ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"257,024,270","23,132",40,0.36,1,"19,308,690","215,484,980,400","11,160","11,210","10,900","11,100",2024/12/30
"505,312,580","45,677",-260,-2.28,2,"19,308,690","214,712,632,800","11,120","11,280","10,950","11,280",2024/12/27
"268,041,680","23,534",-40,-0.35,2,"19,308,690","219,732,892,200","11,380","11,440","11,350","11,420",2024/12/26
"173,237,330","15,209",50,0.44,1,"19,308,690","220,505,239,800","11,420","11,450","11,350","11,390",2024/12/24
"352,282,340","31,140",150,1.34,1,"19,308,690","219,539,805,300","11,370","11,370","11,200","11,220",2024/12/23
"639,939,700","57,105",-150,-1.32,2,"19,308,690","216,643,501,800","11,220","11,390","11,150","11,380",2024/12/20
"208,965,060","18,494",-70,-0.61,2,"19,308,690","219,539,805,300","11,370","11,380","11,240","11,380",2024/12/19
"257,515,920","22,630",130,1.15,1,"19,308,690","220,891,413,600","11,440","11,460","11,230","11,390",2024/12/18
"203,872,470","17,986",-70,-0.62,2,"19,308,690","218,381,283,900","11,310","11,420","11,280","11,400",2024/12/17
"426,400,750","37,539",90,0.80,1,"19,308,690","219,732,892,200","11,380","11,440","11,280","11,310",2024/12/16
"260,426,340","23,113",150,1.35,1,"19,308,690","217,995,110,100","11,290","11,370","11,150","11,150",2024/12/13
"273,052,730","24,430",0,0.00,3,"19,308,690","215,098,806,600","11,140","11,250","11,070","11,180",2024/12/12
"360,489,940","32,612",310,2.86,1,"19,308,690","215,098,806,600","11,140","11,180","10,820","10,830",2024/12/11
"1,118,052,570","103,349",130,1.21,1,"19,308,690","209,113,112,700","10,830","10,920","10,660","10,690",2024/12/10
"673,755,530","62,839",-450,-4.04,2,"19,308,690","206,602,983,000","10,700","11,010","10,630","11,010",2024/12/09
"519,483,660","46,837",-120,-1.06,2,"19,308,690","215,291,893,500","11,150","11,230","10,960","11,160",2024/12/06
"168,420,440","14,933",-70,-0.62,2,"19,308,690","217,608,936,300","11,270","11,470","11,240","11,340",2024/12/05
"695,914,110","61,130",-380,-3.24,2,"19,308,690","218,960,544,600","11,340","11,680","11,270","11,510",2024/12/04
"264,156,950","22,648",160,1.38,1,"19,308,690","226,297,846,800","11,720","11,740","11,560","11,570",2024/12/03
"280,465,000","24,149",-160,-1.37,2,"19,308,690","223,208,456,400","11,560","11,760","11,530","11,760",2024/12/02
"348,127,430","29,807",-120,-1.01,2,"19,308,690","226,297,846,800","11,720","11,880","11,600","11,850",2024/11/29
"378,878,480","32,233",80,0.68,1,"19,308,690","228,614,889,600","11,840","11,840","11,690","11,840",2024/11/28
"254,049,410","21,553",-80,-0.68,2,"19,308,690","227,070,194,400","11,760","11,940","11,700","11,880",2024/11/27
"329,718,270","27,958",70,0.59,1,"19,308,690","228,614,889,600","11,840","11,870","11,710","11,780",2024/11/26
"154,293,200","13,087",30,0.26,1,"19,308,690","227,263,281,300","11,770","11,850","11,740","11,740",2024/11/25
"181,712,580","15,523",40,0.34,1,"19,308,690","226,684,020,600","11,740","11,760","11,670","11,710",2024/11/22
"255,781,470","21,954",0,0.00,3,"19,308,690","225,911,673,000","11,700","11,790","11,600","11,790",2024/11/21
"139,056,540","11,918",70,0.60,1,"19,308,690","225,911,673,000","11,700","11,740","11,610","11,620",2024/11/20
"151,793,010","13,034",-40,-0.34,2,"19,308,690","224,560,064,700","11,630","11,750","11,560","11,560",2024/11/19
"260,351,350","22,293",160,1.39,1,"19,308,690","225,332,412,300","11,670","11,810","11,520","11,560",2024/11/18
"404,320,660","35,496",210,1.86,1,"19,308,690","222,243,021,900","11,510","11,560","11,200","11,310",2024/11/15
"369,302,620","32,548",-30,-0.26,2,"19,308,690","218,188,197,000","11,300","11,480","11,280","11,330",2024/11/14
"486,580,620","42,554",-370,-3.16,2,"19,308,690","218,767,457,700","11,330","11,770","11,200","11,660",2024/11/13
