ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 종로구  새문안로 58,이정애,02-3773-1114,2025.08.08 AM 11:16:33,2001/04/03,www.lghnh.com,기타 화학제품 제조업,KR7051900009,LG H&H,LG생활건강,051900,2001/04/25,"15,618,197","5,000",-
