ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"308,711,265","113,942",190,7.12,1,"16,816,209","48,094,357,740","2,860","2,870","2,590","2,655",2024/12/30
"171,673,025","64,487",-55,-2.02,2,"16,816,209","44,899,278,030","2,670","2,705","2,600","2,680",2024/12/27
"152,174,065","57,025",25,0.93,1,"16,816,209","45,824,169,525","2,725","2,730","2,600","2,675",2024/12/26
"87,688,180","32,743",-40,-1.46,2,"16,816,209","45,403,764,300","2,700","2,745","2,630","2,745",2024/12/24
"119,723,185","43,749",-25,-0.90,2,"16,816,209","46,076,412,660","2,740","2,795","2,710","2,765",2024/12/23
"147,263,660","53,519",-45,-1.60,2,"16,816,209","46,496,817,885","2,765","2,830","2,700","2,790",2024/12/20
"150,126,685","53,594",-15,-0.53,2,"16,816,209","47,253,547,290","2,810","2,830","2,745","2,755",2024/12/19
"293,846,435","104,508",-25,-0.88,2,"16,816,209","47,505,790,425","2,825","2,865","2,770","2,825",2024/12/18
"213,316,715","75,598",0,0.00,3,"16,816,209","47,926,195,650","2,850","2,870","2,770","2,870",2024/12/17
"474,099,045","169,580",155,5.75,1,"16,816,209","47,926,195,650","2,850","2,875","2,685","2,695",2024/12/16
"169,845,750","63,371",15,0.56,1,"16,816,209","45,319,683,255","2,695","2,700","2,650","2,650",2024/12/13
"262,877,300","98,954",-50,-1.83,2,"16,816,209","45,067,440,120","2,680","2,730","2,580","2,730",2024/12/12
"625,699,785","238,498",215,8.55,1,"16,816,209","45,908,250,570","2,730","2,740","2,490","2,550",2024/12/11
"462,556,805","189,452",205,8.87,1,"16,816,209","42,292,765,635","2,515","2,515","2,290","2,290",2024/12/10
"367,642,220","158,245",-35,-1.49,2,"16,816,209","38,845,442,790","2,310","2,370","2,265","2,280",2024/12/09
"334,424,600","145,555",0,0.00,3,"16,816,209","39,434,010,105","2,345","2,350","2,245","2,330",2024/12/06
"208,177,460","89,570",-20,-0.85,2,"16,816,209","39,434,010,105","2,345","2,365","2,275","2,355",2024/12/05
"332,066,320","143,501",55,2.38,1,"16,816,209","39,770,334,285","2,365","2,365","2,250","2,270",2024/12/04
"268,479,845","117,248",90,4.05,1,"16,816,209","38,845,442,790","2,310","2,330","2,200","2,220",2024/12/03
"144,185,805","64,852",-10,-0.45,2,"16,816,209","37,331,983,980","2,220","2,290","2,185","2,270",2024/12/02
"122,432,995","55,448",-30,-1.33,2,"16,816,209","37,500,146,070","2,230","2,270","2,170","2,245",2024/11/29
"81,273,160","36,079",15,0.67,1,"16,816,209","38,004,632,340","2,260","2,270","2,220","2,225",2024/11/28
"72,841,910","32,655",-10,-0.44,2,"16,816,209","37,752,389,205","2,245","2,270","2,200","2,255",2024/11/27
"117,942,485","52,766",-25,-1.10,2,"16,816,209","37,920,551,295","2,255","2,285","2,205","2,260",2024/11/26
"184,751,235","82,912",100,4.59,1,"16,816,209","38,340,956,520","2,280","2,280","2,180","2,180",2024/11/25
"102,810,635","46,920",25,1.16,1,"16,816,209","36,659,335,620","2,180","2,215","2,155","2,155",2024/11/22
"107,352,900","49,740",-10,-0.46,2,"16,816,209","36,238,930,395","2,155","2,215","2,135","2,155",2024/11/21
"146,302,765","66,973",-65,-2.91,2,"16,816,209","36,407,092,485","2,165","2,230","2,100","2,210",2024/11/20
"156,457,115","71,366",55,2.53,1,"16,816,209","37,500,146,070","2,230","2,230","2,145","2,145",2024/11/19
"133,782,205","62,146",30,1.40,1,"16,816,209","36,575,254,575","2,175","2,185","2,100","2,100",2024/11/18
"161,161,070","76,906",45,2.14,1,"16,816,209","36,070,768,305","2,145","2,205","2,025","2,025",2024/11/15
"181,416,745","84,704",-40,-1.87,2,"16,816,209","35,314,038,900","2,100","2,210","2,050","2,120",2024/11/14
"363,609,365","169,261",-55,-2.51,2,"16,816,209","35,986,687,260","2,140","2,230","2,085","2,195",2024/11/13
"216,222,550","96,645",-90,-3.94,2,"16,816,209","36,911,578,755","2,195","2,295","2,195","2,255",2024/11/12
"200,030,710","86,627",-120,-4.99,2,"16,816,209","38,425,037,565","2,285","2,410","2,275","2,405",2024/11/11
"229,575,830","93,644",45,1.91,1,"16,816,209","40,442,982,645","2,405","2,520","2,400","2,420",2024/11/08
