ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경상북도 경주시  공단로69번길 30,이용철,054-770-3255,2025.08.08 AM 11:30:48,1984/06/01,WWW.AP.CO.KR,자동차 신품 부품 제조업,KR7038110003,ECOPLASTIC CORPORATION,에코플라스틱,038110,2000/03/23,"41,169,370",500,우량기업부
