ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"4,802,700",163,-100,-0.34,2,"4,064,391","119,899,534,500","29,500","29,500","28,800","29,000",2024/12/30
"4,411,850",150,0,0.00,3,"4,064,391","120,305,973,600","29,600","30,000","29,000","30,000",2024/12/27
"11,846,300",408,400,1.37,1,"4,064,391","120,305,973,600","29,600","30,000","28,900","29,850",2024/12/26
"24,600,550",840,-700,-2.34,2,"4,064,391","118,680,217,200","29,200","30,000","29,000","29,300",2024/12/24
"2,133,450",72,300,1.01,1,"4,064,391","121,525,290,900","29,900","29,950","29,500","29,600",2024/12/23
"6,252,500",212,-200,-0.67,2,"4,064,391","120,305,973,600","29,600","30,100","29,350","30,100",2024/12/20
"3,017,500",101,-50,-0.17,2,"4,064,391","121,118,851,800","29,800","30,300","29,650","29,850",2024/12/19
"14,358,250",484,-100,-0.33,2,"4,064,391","121,322,071,350","29,850","30,500","29,100","30,500",2024/12/18
"22,263,050",748,-150,-0.50,2,"4,064,391","121,728,510,450","29,950","30,350","29,150","30,350",2024/12/17
"28,626,200",954,150,0.50,1,"4,064,391","122,338,169,100","30,100","30,500","29,650","29,950",2024/12/16
"38,903,100","1,304",100,0.34,1,"4,064,391","121,728,510,450","29,950","30,550","29,750","29,850",2024/12/13
"11,985,900",408,150,0.51,1,"4,064,391","121,322,071,350","29,850","29,850","29,000","29,700",2024/12/12
"98,441,700","3,357",-200,-0.67,2,"4,064,391","120,712,412,700","29,700","30,400","29,000","30,200",2024/12/11
"44,033,300","1,502",950,3.28,1,"4,064,391","121,525,290,900","29,900","30,500","28,950","28,950",2024/12/10
"48,367,550","1,655","-1,900",-6.16,2,"4,064,391","117,664,119,450","28,950","30,800","28,950","30,800",2024/12/09
"67,991,600","2,278",100,0.33,1,"4,064,391","125,386,462,350","30,850","30,850","29,500","30,000",2024/12/06
"211,817,800","7,078",-150,-0.49,2,"4,064,391","124,980,023,250","30,750","31,000","29,100","30,900",2024/12/05
"93,854,400","3,040","-1,500",-4.63,2,"4,064,391","125,589,681,900","30,900","32,250","30,400","32,250",2024/12/04
"34,932,050","1,095",-500,-1.52,2,"4,064,391","131,686,268,400","32,400","32,850","31,750","32,000",2024/12/03
"9,678,600",299,-100,-0.30,2,"4,064,391","133,718,463,900","32,900","33,000","32,000","32,050",2024/12/02
"1,997,250",61,-50,-0.15,2,"4,064,391","134,124,903,000","33,000","33,200","32,450","32,500",2024/11/29
"17,060,200",515,-100,-0.30,2,"4,064,391","134,328,122,550","33,050","33,150","33,000","33,000",2024/11/28
"3,237,700",99,50,0.15,1,"4,064,391","134,734,561,650","33,150","33,300","32,000","32,500",2024/11/27
"16,180,350",501,"1,000",3.12,1,"4,064,391","134,531,342,100","33,100","33,250","31,600","32,100",2024/11/26
"30,399,300",961,450,1.42,1,"4,064,391","130,466,951,100","32,100","32,100","31,400","31,650",2024/11/25
"39,510,450","1,263",-550,-1.71,2,"4,064,391","128,637,975,150","31,650","32,500","30,750","32,500",2024/11/22
"16,572,600",525,450,1.42,1,"4,064,391","130,873,390,200","32,200","32,350","31,200","32,350",2024/11/21
"5,493,750",172,50,0.16,1,"4,064,391","129,044,414,250","31,750","32,500","31,750","32,500",2024/11/20
"23,429,350",732,-600,-1.86,2,"4,064,391","128,841,194,700","31,700","33,000","31,650","33,000",2024/11/19
"53,987,450","1,641",-650,-1.97,2,"4,064,391","131,279,829,300","32,300","33,600","32,300","33,500",2024/11/18
"7,632,100",235,300,0.92,1,"4,064,391","133,921,683,450","32,950","33,000","31,950","32,600",2024/11/15
"46,183,150","1,433",-550,-1.66,2,"4,064,391","132,702,366,150","32,650","33,900","31,400","33,900",2024/11/14
"44,322,550","1,340",200,0.61,1,"4,064,391","134,937,781,200","33,200","34,450","32,300","34,000",2024/11/13
"60,039,000","1,794","-1,500",-4.35,2,"4,064,391","134,124,903,000","33,000","34,950","33,000","34,500",2024/11/12
"21,077,700",623,-100,-0.29,2,"4,064,391","140,221,489,500","34,500","34,600","33,550","34,600",2024/11/11
"88,563,350","2,540",-600,-1.70,2,"4,064,391","140,627,928,600","34,600","35,350","34,550","35,350",2024/11/08
"6,611,450",188,-500,-1.40,2,"4,064,391","143,066,563,200","35,200","37,900","34,400","37,900",2024/11/07
"33,176,700",933,400,1.13,1,"4,064,391","145,098,758,700","35,700","36,900","35,400","36,900",2024/11/06
"5,910,950",167,0,0.00,3,"4,064,391","143,473,002,300","35,300","36,300","35,000","35,600",2024/11/05
