ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"458,023,405","114,229",-80,-1.99,2,"19,549,677","77,221,224,150","3,950","4,200","3,950","4,005",2024/12/30
"683,918,360","166,782",-170,-4.05,2,"19,549,677","78,785,198,310","4,030","4,240","4,000","4,100",2024/12/27
"354,086,420","83,072",50,1.18,1,"19,549,677","83,574,869,175","4,275","4,315","4,220","4,225",2024/12/26
"428,276,490","99,958",-155,-3.54,2,"19,549,677","82,597,385,325","4,225","4,375","4,215","4,340",2024/12/24
"990,653,180","232,007",240,5.80,1,"19,549,677","85,627,585,260","4,380","4,390","4,130","4,140",2024/12/23
"1,082,353,510","261,516",-125,-2.93,2,"19,549,677","80,935,662,780","4,140","4,260","4,090","4,260",2024/12/20
"840,733,055","198,476",-70,-1.61,2,"19,549,677","83,379,372,405","4,265","4,310","4,165","4,200",2024/12/19
"1,573,274,125","358,886",-165,-3.67,2,"19,549,677","84,747,849,795","4,335","4,490","4,330","4,400",2024/12/18
"2,013,833,300","459,734",245,5.76,1,"19,549,677","87,973,546,500","4,500","4,500","4,275","4,305",2024/12/17
"2,009,897,810","465,932",5,0.12,1,"19,549,677","83,183,875,635","4,255","4,400","4,255","4,300",2024/12/16
"984,482,480","234,172",-15,-0.35,2,"19,549,677","83,086,127,250","4,250","4,250","4,130","4,245",2024/12/13
"2,187,807,640","510,676",-95,-2.18,2,"19,549,677","83,379,372,405","4,265","4,460","4,180","4,460",2024/12/12
"3,014,418,520","691,539",65,1.51,1,"19,549,677","85,236,591,720","4,360","4,480","4,260","4,295",2024/12/11
"4,199,161,760","988,547",10,0.23,1,"19,549,677","83,965,862,715","4,295","4,420","4,085","4,100",2024/12/10
"20,237,585,860","4,418,472",-75,-1.72,2,"19,549,677","83,770,365,945","4,285","4,860","4,180","4,360",2024/12/09
"46,800,485,870","10,039,626",410,10.38,1,"19,549,677","85,236,591,720","4,360","4,980","4,105","4,875",2024/12/06
"1,196,258,020","297,867",-130,-3.19,2,"19,549,677","77,221,224,150","3,950","4,125","3,910","4,095",2024/12/05
"1,572,780,605","379,366",-220,-5.12,2,"19,549,677","79,762,682,160","4,080","4,255","4,035","4,170",2024/12/04
"17,547,184,075","3,749,958",-50,-1.15,2,"19,549,677","84,063,611,100","4,300","4,940","4,300","4,690",2024/12/03
"2,326,633,775","530,739",20,0.46,1,"19,549,677","85,041,094,950","4,350","4,370","4,215","4,290",2024/12/02
"2,614,195,555","606,315",-125,-2.81,2,"19,549,677","84,650,101,410","4,330","4,490","4,215","4,465",2024/11/29
"44,797,243,950","9,728,007",540,13.79,1,"19,549,677","87,093,811,035","4,455","4,860","3,915","3,915",2024/11/28
"71,889,190","18,395",15,0.38,1,"19,549,677","76,536,985,455","3,915","3,930","3,860","3,920",2024/11/27
"117,980,795","30,327",40,1.04,1,"19,549,677","76,243,740,300","3,900","3,915","3,810","3,855",2024/11/26
"147,264,415","38,471",125,3.35,1,"19,549,677","75,461,753,220","3,860","3,880","3,740","3,740",2024/11/25
"92,208,670","24,679",-35,-0.93,2,"19,549,677","73,018,043,595","3,735","3,790","3,635","3,750",2024/11/22
"306,184,775","81,221",180,5.01,1,"19,549,677","73,702,282,290","3,770","3,810","3,575","3,600",2024/11/21
"91,709,705","25,308",-65,-1.78,2,"19,549,677","70,183,340,430","3,590","3,700","3,590","3,655",2024/11/20
"26,354,605","7,157",-45,-1.22,2,"19,549,677","71,454,069,435","3,655","3,710","3,635","3,665",2024/11/19
"175,952,675","48,430",80,2.21,1,"19,549,677","72,333,804,900","3,700","3,715","3,530","3,625",2024/11/18
"81,571,545","22,878",100,2.84,1,"19,549,677","70,769,830,740","3,620","3,630","3,385","3,525",2024/11/15
"93,273,310","26,170",20,0.57,1,"19,549,677","68,814,863,040","3,520","3,600","3,505","3,580",2024/11/14
"162,489,210","45,570",-145,-3.98,2,"19,549,677","68,423,869,500","3,500","3,660","3,500","3,645",2024/11/13
"212,888,925","59,296",-80,-2.15,2,"19,549,677","71,258,572,665","3,645","3,700","3,530","3,690",2024/11/12
"142,081,735","38,254",-90,-2.36,2,"19,549,677","72,822,546,825","3,725","3,810","3,630","3,800",2024/11/11
"46,144,760","12,156",5,0.13,1,"19,549,677","74,582,017,755","3,815","3,835","3,780","3,790",2024/11/08
"55,350,250","14,620",5,0.13,1,"19,549,677","74,484,269,370","3,810","3,855","3,745","3,800",2024/11/07
"77,791,545","20,464",25,0.66,1,"19,549,677","74,386,520,985","3,805","3,860","3,750","3,750",2024/11/06
"53,142,655","14,071",80,2.16,1,"19,549,677","73,897,779,060","3,780","3,840","3,680","3,680",2024/11/05
"39,751,055","10,782",55,1.51,1,"19,549,677","72,333,804,900","3,700","3,720","3,640","3,645",2024/11/04
"25,851,235","7,068",-40,-1.09,2,"19,549,677","71,258,572,665","3,645","3,690","3,640","3,690",2024/11/01
"46,963,575","12,860",0,0.00,3,"19,549,677","72,040,559,745","3,685","3,705","3,620","3,680",2024/10/31
"35,280,965","9,638",0,0.00,3,"19,549,677","72,040,559,745","3,685","3,720","3,635","3,690",2024/10/30
"48,105,035","13,097",10,0.27,1,"19,549,677","72,040,559,745","3,685","3,695","3,650","3,695",2024/10/29
"52,023,115","14,209",40,1.10,1,"19,549,677","71,845,062,975","3,675","3,700","3,615","3,645",2024/10/28
"41,472,035","11,345",0,0.00,3,"19,549,677","71,063,075,895","3,635","3,695","3,635","3,640",2024/10/25
"57,362,870","15,771",-40,-1.09,2,"19,549,677","71,063,075,895","3,635","3,700","3,605","3,675",2024/10/24
"58,225,900","15,848",0,0.00,3,"19,549,677","71,845,062,975","3,675","3,740","3,650","3,680",2024/10/23
"118,277,240","31,947",-115,-3.03,2,"19,549,677","71,845,062,975","3,675","3,795","3,670","3,795",2024/10/22
"65,113,170","17,204",-5,-0.13,2,"19,549,677","74,093,275,830","3,790","3,960","3,750","3,765",2024/10/21
"70,212,865","18,464",-65,-1.68,2,"19,549,677","74,191,024,215","3,795","3,860","3,790","3,860",2024/10/18
"26,920,675","6,985",0,0.00,3,"19,549,677","75,461,753,220","3,860","3,880","3,840","3,850",2024/10/17
"37,167,060","9,709",15,0.39,1,"19,549,677","75,461,753,220","3,860","3,860","3,805","3,850",2024/10/16
"26,710,180","6,955",0,0.00,3,"19,549,677","75,168,508,065","3,845","3,865","3,815","3,845",2024/10/15
"52,702,515","13,837",50,1.32,1,"19,549,677","75,168,508,065","3,845","3,850","3,785","3,795",2024/10/14
"66,797,720","17,501",-20,-0.52,2,"19,549,677","74,191,024,215","3,795","3,855","3,785","3,815",2024/10/11
"63,505,440","16,487",-80,-2.05,2,"19,549,677","74,582,017,755","3,815","3,930","3,810","3,905",2024/10/10
"82,374,660","21,062",-65,-1.64,2,"19,549,677","76,145,991,915","3,895","3,960","3,875","3,960",2024/10/08
"47,295,510","11,926",-25,-0.63,2,"19,549,677","77,416,720,920","3,960","3,995","3,950","3,990",2024/10/07
"53,426,910","13,445",-20,-0.50,2,"19,549,677","77,905,462,845","3,985","4,015","3,960","4,010",2024/10/04
"67,525,165","16,952",-20,-0.50,2,"19,549,677","78,296,456,385","4,005","4,030","3,970","4,000",2024/10/02
"93,401,475","23,122",-55,-1.35,2,"19,549,677","78,687,449,925","4,025","4,125","4,020","4,070",2024/09/30
"221,308,590","53,742",30,0.74,1,"19,549,677","79,762,682,160","4,080","4,190","4,005","4,050",2024/09/27
"83,418,005","20,804",95,2.40,1,"19,549,677","79,176,191,850","4,050","4,050","3,945","3,945",2024/09/26
"237,438,675","59,337",-5,-0.13,2,"19,549,677","77,318,972,535","3,955","4,060","3,955","3,975",2024/09/25
"61,963,455","15,684",35,0.89,1,"19,549,677","77,416,720,920","3,960","3,980","3,915","3,930",2024/09/24
"58,742,590","14,862",-70,-1.75,2,"19,549,677","76,732,482,225","3,925","4,025","3,925","4,015",2024/09/23
"112,529,785","28,213",65,1.65,1,"19,549,677","78,100,959,615","3,995","4,040","3,930","3,930",2024/09/20
"111,082,880","28,351",45,1.16,1,"19,549,677","76,830,230,610","3,930","3,960","3,885","3,895",2024/09/19
"113,830,660","29,291",-15,-0.38,2,"19,549,677","75,950,495,145","3,885","3,925","3,835","3,895",2024/09/13
"95,223,840","24,871",180,4.84,1,"19,549,677","76,243,740,300","3,900","3,900","3,730","3,730",2024/09/12
"76,530,950","20,280",-90,-2.36,2,"19,549,677","72,724,798,440","3,720","3,850","3,715","3,815",2024/09/11
"111,738,970","29,022",-95,-2.43,2,"19,549,677","74,484,269,370","3,810","3,920","3,805","3,915",2024/09/10
"51,783,990","13,463",75,1.96,1,"19,549,677","76,341,488,685","3,905","3,910","3,780","3,830",2024/09/09
"171,309,910","44,445",-120,-3.04,2,"19,549,677","74,875,262,910","3,830","3,970","3,715","3,955",2024/09/06
"189,087,995","47,567",-55,-1.37,2,"19,549,677","77,221,224,150","3,950","4,145","3,880","4,005",2024/09/05
"164,527,975","40,651",-185,-4.42,2,"19,549,677","78,296,456,385","4,005","4,180","3,990","4,180",2024/09/04
"108,388,940","25,852",-30,-0.71,2,"19,549,677","81,913,146,630","4,190","4,240","4,155","4,220",2024/09/03
"29,112,070","6,922",-5,-0.12,2,"19,549,677","82,499,636,940","4,220","4,250","4,185","4,220",2024/09/02
"77,836,460","18,511",5,0.12,1,"19,549,677","82,597,385,325","4,225","4,305","4,160","4,245",2024/08/30
"81,952,865","19,337",-110,-2.54,2,"19,549,677","82,499,636,940","4,220","4,335","4,215","4,330",2024/08/29
"272,626,560","63,147",125,2.97,1,"19,549,677","84,650,101,410","4,330","4,435","4,205","4,205",2024/08/28
"137,626,275","33,139",15,0.36,1,"19,549,677","82,206,391,785","4,205","4,205","4,110","4,190",2024/08/27
"46,962,450","11,141",-5,-0.12,2,"19,549,677","81,913,146,630","4,190","4,270","4,180","4,195",2024/08/26
"46,941,415","11,143",-60,-1.41,2,"19,549,677","82,010,895,015","4,195","4,255","4,175","4,230",2024/08/23
"112,969,800","26,668",55,1.31,1,"19,549,677","83,183,875,635","4,255","4,285","4,200","4,210",2024/08/22
"84,870,415","20,077",-50,-1.18,2,"19,549,677","82,108,643,400","4,200","4,300","4,200","4,250",2024/08/21
"85,974,290","20,254",-5,-0.12,2,"19,549,677","83,086,127,250","4,250","4,360","4,225","4,255",2024/08/20
"37,807,005","8,929",35,0.83,1,"19,549,677","83,183,875,635","4,255","4,270","4,190","4,190",2024/08/19
"178,611,465","42,658",-50,-1.17,2,"19,549,677","82,499,636,940","4,220","4,310","4,135","4,310",2024/08/16
"45,137,065","10,622",40,0.95,1,"19,549,677","83,477,120,790","4,270","4,275","4,225","4,260",2024/08/14
"40,701,275","9,665",-40,-0.94,2,"19,549,677","82,695,133,710","4,230","4,270","4,160","4,270",2024/08/13
"47,809,115","11,217",35,0.83,1,"19,549,677","83,477,120,790","4,270","4,290","4,225","4,235",2024/08/12
"54,213,890","12,717",60,1.44,1,"19,549,677","82,792,882,095","4,235","4,365","4,180","4,180",2024/08/09
"150,860,415","36,586",-40,-0.95,2,"19,549,677","81,619,901,475","4,175","4,180","4,055","4,095",2024/08/08
"91,446,185","22,004",95,2.31,1,"19,549,677","82,401,888,555","4,215","4,215","4,100","4,120",2024/08/07
"268,496,335","64,984",250,6.46,1,"19,549,677","80,544,669,240","4,120","4,230","3,890","3,890",2024/08/06
"465,044,910","112,353",-520,-11.85,2,"19,549,677","75,657,249,990","3,870","4,365","3,805","4,320",2024/08/05
"169,822,215","38,587",-170,-3.73,2,"19,549,677","85,823,082,030","4,390","4,505","4,375","4,505",2024/08/02
"177,424,070","39,214",120,2.70,1,"19,549,677","89,146,527,120","4,560","4,580","4,455","4,485",2024/08/01
"70,887,640","16,097",25,0.57,1,"19,549,677","86,800,565,880","4,440","4,445","4,360","4,420",2024/07/31
"54,132,990","12,328",-5,-0.11,2,"19,549,677","86,311,823,955","4,415","4,440","4,375","4,440",2024/07/30
"63,272,445","14,363",25,0.57,1,"19,549,677","86,409,572,340","4,420","4,475","4,370","4,455",2024/07/29
"66,772,675","15,130",-65,-1.46,2,"19,549,677","85,920,830,415","4,395","4,495","4,385","4,465",2024/07/26
"85,734,325","19,397",-60,-1.33,2,"19,549,677","87,191,559,420","4,460","4,540","4,385","4,415",2024/07/25
"123,929,610","27,559",85,1.92,1,"19,549,677","88,364,540,040","4,520","4,585","4,410","4,435",2024/07/24
"199,964,190","45,392",-45,-1.00,2,"19,549,677","86,702,817,495","4,435","4,520","4,380","4,505",2024/07/23
"171,979,470","38,469",-75,-1.65,2,"19,549,677","87,582,552,960","4,480","4,600","4,430","4,555",2024/07/22
"75,922,895","16,662",-70,-1.51,2,"19,549,677","89,048,778,735","4,555","4,625","4,525","4,625",2024/07/19
"72,674,160","15,846",-15,-0.32,2,"19,549,677","90,417,256,125","4,625","4,665","4,575","4,585",2024/07/18
"78,568,310","16,876",-35,-0.75,2,"19,549,677","90,710,501,280","4,640","4,750","4,625","4,680",2024/07/17
"75,560,310","16,095",-75,-1.58,2,"19,549,677","91,394,739,975","4,675","4,775","4,670","4,775",2024/07/16
"92,201,890","19,652",30,0.64,1,"19,549,677","92,860,965,750","4,750","4,765","4,655","4,655",2024/07/15
"95,808,400","20,445",25,0.53,1,"19,549,677","92,274,475,440","4,720","4,740","4,575","4,700",2024/07/12
"121,634,400","25,714",-70,-1.47,2,"19,549,677","91,785,733,515","4,695","4,830","4,695","4,830",2024/07/11
"96,840,725","20,483",-15,-0.31,2,"19,549,677","93,154,210,905","4,765","4,785","4,695","4,780",2024/07/10
"116,596,380","24,491",85,1.81,1,"19,549,677","93,447,456,060","4,780","4,800","4,695","4,695",2024/07/09
"127,756,660","27,409",65,1.40,1,"19,549,677","91,785,733,515","4,695","4,730","4,545","4,545",2024/07/08
"256,115,735","55,788",-25,-0.54,2,"19,549,677","90,515,004,510","4,630","4,680","4,520","4,655",2024/07/05
"53,690,615","11,551",15,0.32,1,"19,549,677","91,003,746,435","4,655","4,695","4,635","4,640",2024/07/04
"148,735,895","31,850",-70,-1.49,2,"19,549,677","90,710,501,280","4,640","4,760","4,615","4,710",2024/07/03
"160,440,965","34,057",-100,-2.08,2,"19,549,677","92,078,978,670","4,710","4,800","4,670","4,800",2024/07/02
"246,205,940","51,763",50,1.05,1,"19,549,677","94,033,946,370","4,810","4,810","4,735","4,765",2024/07/01
"127,289,460","26,571",10,0.21,1,"19,549,677","93,056,462,520","4,760","4,915","4,750","4,755",2024/06/28
"110,417,990","23,142",-65,-1.35,2,"19,549,677","92,860,965,750","4,750","4,850","4,750","4,770",2024/06/27
"92,230,375","19,223",30,0.63,1,"19,549,677","94,131,694,755","4,815","4,865","4,770","4,790",2024/06/26
"58,898,995","12,300",15,0.31,1,"19,549,677","93,545,204,445","4,785","4,830","4,760","4,800",2024/06/25
"251,234,905","52,254",-95,-1.95,2,"19,549,677","93,251,959,290","4,770","4,870","4,760","4,870",2024/06/24
"163,930,465","33,618",-60,-1.22,2,"19,549,677","95,109,178,605","4,865","4,965","4,855","4,965",2024/06/21
"214,334,765","43,567",5,0.10,1,"19,549,677","96,282,159,225","4,925","4,965","4,895","4,965",2024/06/20
"289,156,390","58,985",-10,-0.20,2,"19,549,677","96,184,410,840","4,920","4,985","4,875","4,900",2024/06/19
"183,894,100","36,961",-40,-0.80,2,"19,549,677","96,379,907,610","4,930","5,040","4,900","4,925",2024/06/18
"132,615,175","26,951",105,2.16,1,"19,549,677","97,161,894,690","4,970","4,975","4,865","4,965",2024/06/17
"136,594,825","28,009",-35,-0.71,2,"19,549,677","95,109,178,605","4,865","4,965","4,845","4,950",2024/06/14
"339,878,550","68,661",-80,-1.61,2,"19,549,677","95,793,417,300","4,900","5,080","4,895","5,080",2024/06/13
"173,427,880","35,017",140,2.89,1,"19,549,677","97,357,391,460","4,980","4,990","4,850","4,895",2024/06/12
"230,107,935","47,206",-70,-1.43,2,"19,549,677","94,620,436,680","4,840","4,950","4,840","4,910",2024/06/11
"367,176,205","75,778",5,0.10,1,"19,549,677","95,988,914,070","4,910","4,910","4,800","4,900",2024/06/10
"217,506,000","44,371",-10,-0.20,2,"19,549,677","95,891,165,685","4,905","4,965","4,845","4,860",2024/06/07
"236,078,735","47,965",-55,-1.11,2,"19,549,677","96,086,662,455","4,915","5,010","4,900","4,975",2024/06/05
"258,914,120","51,883",-50,-1.00,2,"19,549,677","97,161,894,690","4,970","5,060","4,970","5,030",2024/06/04
"141,433,200","28,217",20,0.40,1,"19,549,677","98,139,378,540","5,020","5,060","4,980","5,000",2024/06/03
"167,760,285","33,454",-10,-0.20,2,"19,549,677","97,748,385,000","5,000","5,090","4,975","5,010",2024/05/31
"451,701,390","88,930",-230,-4.39,2,"19,549,677","97,943,881,770","5,010","5,230","5,000","5,230",2024/05/30
"127,797,530","24,438",30,0.58,1,"19,549,677","102,440,307,480","5,240","5,300","5,180","5,180",2024/05/29
"199,407,960","37,899",-70,-1.33,2,"19,549,677","101,853,817,170","5,210","5,330","5,200","5,330",2024/05/28
"215,446,050","41,409",80,1.54,1,"19,549,677","103,222,294,560","5,280","5,280","5,100","5,180",2024/05/27
"241,257,450","45,959",-130,-2.44,2,"19,549,677","101,658,320,400","5,200","5,330","5,190","5,330",2024/05/24
"249,614,810","46,865",-10,-0.19,2,"19,549,677","104,199,778,410","5,330","5,420","5,240","5,360",2024/05/23
"303,285,670","56,801",-10,-0.19,2,"19,549,677","104,395,275,180","5,340","5,400","5,280","5,360",2024/05/22
"392,950,540","73,701",10,0.19,1,"19,549,677","104,590,771,950","5,350","5,420","5,300","5,340",2024/05/21
"361,999,930","68,312",60,1.14,1,"19,549,677","104,395,275,180","5,340","5,370","5,270","5,290",2024/05/20
"375,614,020","71,012",-40,-0.75,2,"19,549,677","103,222,294,560","5,280","5,340","5,250","5,320",2024/05/17
"2,202,498,670","407,317",-410,-7.16,2,"19,549,677","104,004,281,640","5,320","5,590","5,300","5,550",2024/05/16
"605,983,130","106,823",100,1.78,1,"19,549,677","112,019,649,210","5,730","5,730","5,630","5,630",2024/05/14
"452,713,750","80,636",-50,-0.88,2,"19,549,677","110,064,681,510","5,630","5,750","5,560","5,740",2024/05/13
"506,194,250","89,736",-50,-0.87,2,"19,549,677","111,042,165,360","5,680","5,790","5,570","5,780",2024/05/10
"678,910,520","119,255",-30,-0.52,2,"19,549,677","112,019,649,210","5,730","5,820","5,610","5,740",2024/05/09
"424,229,610","73,077",-90,-1.54,2,"19,549,677","112,606,139,520","5,760","5,900","5,760","5,820",2024/05/08
"752,055,960","130,720",40,0.69,1,"19,549,677","114,365,610,450","5,850","5,870","5,690","5,810",2024/05/07
