ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,242,587,600","44,583",50,0.18,1,"12,040,650","333,526,005,000","27,700","28,300","26,950","27,250",2024/12/30
"2,730,050,400","99,573",-450,-1.60,2,"12,040,650","332,923,972,500","27,650","28,100","27,100","27,950",2024/12/27
"2,012,107,150","71,282",-500,-1.75,2,"12,040,650","338,342,265,000","28,100","29,000","27,850","29,000",2024/12/26
"1,010,282,550","35,108",0,0.00,3,"12,040,650","344,362,590,000","28,600","29,250","28,400","28,600",2024/12/24
"2,362,364,850","82,737",200,0.70,1,"12,040,650","344,362,590,000","28,600","28,900","28,150","28,450",2024/12/23
"5,826,763,400","203,005","-2,000",-6.58,2,"12,040,650","341,954,460,000","28,400","30,350","28,150","30,350",2024/12/20
"4,111,602,400","133,984","-1,500",-4.70,2,"12,040,650","366,035,760,000","30,400","31,550","30,300","31,400",2024/12/19
"2,947,596,150","92,602",0,0.00,3,"12,040,650","384,096,735,000","31,900","32,600","31,300","32,250",2024/12/18
"12,903,549,950","392,571","1,200",3.91,1,"12,040,650","384,096,735,000","31,900","34,300","30,950","31,250",2024/12/17
"3,141,941,000","102,444",-600,-1.92,2,"12,040,650","369,647,955,000","30,700","31,600","30,400","31,500",2024/12/16
"3,380,467,700","106,655",600,1.95,1,"12,040,650","376,872,345,000","31,300","32,250","30,700","30,700",2024/12/13
"4,925,833,700","158,617","-1,150",-3.61,2,"12,040,650","369,647,955,000","30,700","32,350","30,300","31,750",2024/12/12
"1,921,661,600","59,908",-200,-0.62,2,"12,040,650","383,494,702,500","31,850","32,950","31,550","31,700",2024/12/11
"2,755,784,950","87,246","2,050",6.83,1,"12,040,650","385,902,832,500","32,050","32,450","30,200","30,350",2024/12/10
"3,476,288,150","113,393","-1,950",-6.10,2,"12,040,650","361,219,500,000","30,000","31,550","30,000","31,450",2024/12/09
"3,567,304,250","109,734",-700,-2.14,2,"12,040,650","384,698,767,500","31,950","33,600","31,500","32,900",2024/12/06
"3,502,745,700","106,601",0,0.00,3,"12,040,650","393,127,222,500","32,650","33,450","32,350","33,400",2024/12/05
"4,592,795,050","141,882",150,0.46,1,"12,040,650","393,127,222,500","32,650","33,300","31,250","31,300",2024/12/04
"5,078,500,750","158,200","2,000",6.56,1,"12,040,650","391,321,125,000","32,500","32,950","30,550","30,550",2024/12/03
"2,739,091,050","88,873",-250,-0.81,2,"12,040,650","367,239,825,000","30,500","31,450","30,300","30,900",2024/12/02
"1,691,288,500","55,075",-650,-2.07,2,"12,040,650","370,249,987,500","30,750","31,400","30,000","31,400",2024/11/29
"1,820,031,200","58,547",550,1.78,1,"12,040,650","378,076,410,000","31,400","31,650","30,600","30,850",2024/11/28
"1,601,335,450","51,442",-350,-1.12,2,"12,040,650","371,454,052,500","30,850","31,850","30,700","31,600",2024/11/27
"3,362,650,200","109,939","1,550",5.23,1,"12,040,650","375,668,280,000","31,200","31,200","29,750","30,000",2024/11/26
