ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,073,022,195","841,736",35,1.45,1,"35,500,000","86,975,000,000","2,450","2,560","2,390","2,440",2024/12/30
"14,289,522,745","5,565,355",95,4.09,1,"35,500,000","85,732,500,000","2,415","2,725","2,275","2,275",2024/12/27
"230,313,790","98,976",10,0.43,1,"35,500,000","82,360,000,000","2,320","2,370","2,285","2,370",2024/12/26
"259,046,730","112,151",35,1.54,1,"35,500,000","82,005,000,000","2,310","2,350","2,250","2,280",2024/12/24
"353,202,800","155,781",-60,-2.57,2,"35,500,000","80,762,500,000","2,275","2,325","2,215","2,325",2024/12/23
"954,667,945","407,477",60,2.64,1,"35,500,000","82,892,500,000","2,335","2,385","2,260","2,260",2024/12/20
"683,344,300","306,893",95,4.36,1,"35,500,000","80,762,500,000","2,275","2,275","2,160","2,225",2024/12/19
"159,206,845","73,749",-5,-0.23,2,"35,500,000","77,390,000,000","2,180","2,195","2,135","2,185",2024/12/18
"228,753,005","104,179",-55,-2.46,2,"35,500,000","77,567,500,000","2,185","2,240","2,170","2,240",2024/12/17
"430,750,325","195,072",45,2.05,1,"35,500,000","79,520,000,000","2,240","2,265","2,140","2,195",2024/12/16
"240,888,660","110,289",40,1.86,1,"35,500,000","77,922,500,000","2,195","2,205","2,155","2,155",2024/12/13
"362,383,835","167,871",-30,-1.37,2,"35,500,000","76,502,500,000","2,155","2,200","2,120","2,155",2024/12/12
"432,522,005","200,373",65,3.07,1,"35,500,000","77,567,500,000","2,185","2,190","2,090","2,095",2024/12/11
"928,737,530","441,737",-25,-1.17,2,"35,500,000","75,260,000,000","2,120","2,160","2,055","2,075",2024/12/10
"3,189,724,160","1,494,407",85,4.13,1,"35,500,000","76,147,500,000","2,145","2,210","2,050","2,120",2024/12/09
"472,349,395","225,949",35,1.73,1,"35,500,000","73,130,000,000","2,060","2,125","2,010","2,040",2024/12/06
"92,069,725","45,244",-40,-1.94,2,"35,500,000","71,887,500,000","2,025","2,065","2,025","2,035",2024/12/05
"140,049,455","67,514",-15,-0.72,2,"35,500,000","73,307,500,000","2,065","2,120","2,020","2,030",2024/12/04
"91,551,430","44,452",40,1.96,1,"35,500,000","73,840,000,000","2,080","2,100","2,010","2,010",2024/12/03
"90,750,065","44,057",-35,-1.69,2,"35,500,000","72,420,000,000","2,040","2,105","2,030","2,050",2024/12/02
"157,357,505","76,544",5,0.24,1,"35,500,000","73,662,500,000","2,075","2,095","2,010","2,080",2024/11/29
"93,057,025","44,582",-10,-0.48,2,"35,500,000","73,485,000,000","2,070","2,110","2,055","2,080",2024/11/28
"151,356,165","73,340",25,1.22,1,"35,500,000","73,840,000,000","2,080","2,095","2,040","2,055",2024/11/27
"76,582,885","37,722",30,1.48,1,"35,500,000","72,952,500,000","2,055","2,070","2,005","2,025",2024/11/26
"115,007,257","57,054",20,1.00,1,"35,500,000","71,887,500,000","2,025","2,035","1,993","1,993",2024/11/25
"136,258,828","68,205",0,0.00,3,"35,500,000","71,177,500,000","2,005","2,020","1,981","1,981",2024/11/22
"116,964,414","58,335",-10,-0.50,2,"35,500,000","71,177,500,000","2,005","2,030","1,995","2,025",2024/11/21
"162,354,255","80,319",-30,-1.47,2,"35,500,000","71,532,500,000","2,015","2,070","2,000","2,070",2024/11/20
"90,299,055","44,093",-5,-0.24,2,"35,500,000","72,597,500,000","2,045","2,070","2,030","2,035",2024/11/19
"91,630,490","44,564",5,0.24,1,"35,500,000","72,775,000,000","2,050","2,105","2,020","2,020",2024/11/18
"287,903,065","142,630",50,2.51,1,"35,500,000","72,597,500,000","2,045","2,085","1,955","1,955",2024/11/15
"314,467,795","155,142",-25,-1.24,2,"35,500,000","70,822,500,000","1,995","2,060","1,995","2,020",2024/11/14
"653,769,495","317,037",-85,-4.04,2,"35,500,000","71,710,000,000","2,020","2,130","2,020","2,050",2024/11/13
"3,099,963,950","1,373,579",-160,-7.06,2,"35,500,000","74,727,500,000","2,105","2,510","2,035","2,245",2024/11/12
