ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,327,328,140","457,199",-40,-0.54,2,"57,930,864","423,474,615,840","7,310","7,400","7,110","7,190",2024/12/30
"6,361,288,260","869,639",40,0.55,1,"57,930,864","425,791,850,400","7,350","7,520","7,190","7,270",2024/12/27
"11,975,484,820","1,638,454",-400,-5.19,2,"57,930,864","423,474,615,840","7,310","7,780","7,170","7,760",2024/12/26
"9,238,694,220","1,191,098",10,0.13,1,"57,930,864","446,646,961,440","7,710","7,880","7,590","7,710",2024/12/24
"11,804,771,860","1,514,422",150,1.99,1,"57,930,864","446,067,652,800","7,700","8,010","7,570","7,630",2024/12/23
"9,024,203,530","1,185,246",-20,-0.26,2,"57,930,864","437,378,023,200","7,550","7,830","7,470","7,550",2024/12/20
"11,442,373,070","1,532,171",80,1.07,1,"57,930,864","438,536,640,480","7,570","7,700","7,170","7,190",2024/12/19
"8,407,945,160","1,130,545",-70,-0.93,2,"57,930,864","433,902,171,360","7,490","7,620","7,310","7,570",2024/12/18
"27,869,749,550","3,614,830",180,2.44,1,"57,930,864","437,957,331,840","7,560","8,000","7,380","7,520",2024/12/17
"19,763,564,070","2,675,043",220,3.07,1,"57,930,864","427,529,776,320","7,380","7,600","7,120","7,450",2024/12/16
"15,832,783,890","2,260,166",280,4.07,1,"57,930,864","414,784,986,240","7,160","7,220","6,760","6,840",2024/12/13
"24,686,253,480","3,645,403",420,6.50,1,"57,930,864","398,564,344,320","6,880","6,990","6,390","6,410",2024/12/12
"25,560,142,050","4,097,957",830,14.74,1,"57,930,864","374,233,381,440","6,460","6,550","5,710","5,710",2024/12/11
"2,955,043,060","547,881",450,8.69,1,"57,930,864","326,150,764,320","5,630","5,660","5,150","5,150",2024/12/10
"4,536,975,980","876,049",-540,-9.44,2,"57,930,864","300,081,875,520","5,180","5,580","4,985","5,500",2024/12/09
"3,003,164,030","528,955",-200,-3.38,2,"57,930,864","331,364,542,080","5,720","5,900","5,480","5,900",2024/12/06
"3,215,717,530","555,623",190,3.32,1,"57,930,864","342,950,714,880","5,920","5,940","5,550","5,730",2024/12/05
"4,588,815,100","796,946",-240,-4.02,2,"57,930,864","331,943,850,720","5,730","5,880","5,650","5,790",2024/12/04
"4,236,363,850","709,871",90,1.53,1,"57,930,864","345,847,258,080","5,970","6,050","5,800","5,830",2024/12/03
"6,691,881,550","1,141,452",240,4.26,1,"57,930,864","340,633,480,320","5,880","5,980","5,580","5,580",2024/12/02
"9,097,190,850","1,576,317",130,2.36,1,"57,930,864","326,730,072,960","5,640","5,960","5,420","5,490",2024/11/29
"1,297,770,810","235,742",-80,-1.43,2,"57,930,864","319,199,060,640","5,510","5,630","5,430","5,590",2024/11/28
"3,357,905,470","605,755",160,2.95,1,"57,930,864","323,833,529,760","5,590","5,630","5,330","5,480",2024/11/27
"2,381,325,350","443,357",170,3.23,1,"57,930,864","314,564,591,520","5,430","5,440","5,210","5,260",2024/11/26
"1,833,454,620","351,719",10,0.19,1,"57,930,864","304,716,344,640","5,260","5,290","5,110","5,240",2024/11/25
"4,675,182,160","877,221",-290,-5.23,2,"57,930,864","304,137,036,000","5,250","5,490","5,230","5,480",2024/11/22
"9,715,514,930","1,749,070",-10,-0.18,2,"57,930,864","320,936,986,560","5,540","5,830","5,330","5,510",2024/11/21
"59,540,606,205","10,421,651",665,13.61,1,"57,930,864","321,516,295,200","5,550","6,050","4,845","5,030",2024/11/20
"1,540,049,425","316,737",65,1.35,1,"57,930,864","282,992,270,640","4,885","4,945","4,780","4,820",2024/11/19
"2,700,399,765","571,593",220,4.78,1,"57,930,864","279,226,764,480","4,820","4,870","4,525","4,530",2024/11/18
"2,257,934,315","499,295",-60,-1.29,2,"57,930,864","266,481,974,400","4,600","4,625","4,385","4,555",2024/11/15
"5,724,145,975","1,245,739",-130,-2.71,2,"57,930,864","269,957,826,240","4,660","4,850","4,495","4,795",2024/11/14
"11,045,256,005","2,355,307",-480,-9.11,2,"57,930,864","277,488,838,560","4,790","5,230","4,390","5,220",2024/11/13
"2,164,004,910","406,299",-320,-5.72,2,"57,930,864","305,295,653,280","5,270","5,630","5,190","5,600",2024/11/12
"791,864,720","142,377",-90,-1.58,2,"57,930,864","323,833,529,760","5,590","5,650","5,490","5,610",2024/11/11
"1,474,933,540","256,761",20,0.35,1,"57,930,864","329,047,307,520","5,680","5,870","5,620","5,660",2024/11/08
"959,719,540","173,394",50,0.89,1,"57,930,864","327,888,690,240","5,660","5,700","5,430","5,650",2024/11/07
"1,537,860,890","272,100",90,1.63,1,"57,930,864","324,992,147,040","5,610","5,750","5,470","5,530",2024/11/06
"946,207,280","172,892",130,2.41,1,"57,930,864","319,778,369,280","5,520","5,560","5,350","5,420",2024/11/05
"523,099,520","97,409",-30,-0.55,2,"57,930,864","312,247,356,960","5,390","5,450","5,320","5,410",2024/11/04
"1,030,458,250","191,612",90,1.69,1,"57,930,864","313,985,282,880","5,420","5,490","5,230","5,260",2024/11/01
"951,701,460","180,515",-30,-0.56,2,"57,930,864","308,771,505,120","5,330","5,390","5,180","5,280",2024/10/31
"667,260,600","125,328",60,1.13,1,"57,930,864","310,509,431,040","5,360","5,380","5,260","5,300",2024/10/30
"541,589,660","102,737",-10,-0.19,2,"57,930,864","307,033,579,200","5,300","5,370","5,210","5,260",2024/10/29
"1,083,874,600","202,779",-150,-2.75,2,"57,930,864","307,612,887,840","5,310","5,450","5,260","5,450",2024/10/28
"1,223,624,340","227,478",-30,-0.55,2,"57,930,864","316,302,517,440","5,460","5,490","5,290","5,410",2024/10/25
"2,248,435,120","413,207",-180,-3.17,2,"57,930,864","318,040,443,360","5,490","5,650","5,190","5,570",2024/10/24
"1,892,392,020","332,676",-20,-0.35,2,"57,930,864","328,467,998,880","5,670","5,840","5,550","5,660",2024/10/23
"2,595,848,860","460,856",-90,-1.56,2,"57,930,864","329,626,616,160","5,690","5,760","5,560","5,720",2024/10/22
"2,536,951,220","437,029",-30,-0.52,2,"57,930,864","334,840,393,920","5,780","5,910","5,690","5,760",2024/10/21
"6,498,436,380","1,147,340",440,8.19,1,"57,930,864","336,578,319,840","5,810","5,870","5,300","5,370",2024/10/18
"1,774,731,020","333,623",190,3.67,1,"57,930,864","311,088,739,680","5,370","5,430","5,130","5,180",2024/10/17
