ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 강남구 개포로 208 형지빌딩,한동진,02-3787-9861,2025.08.08 AM 11:42:15,2022/10/07,"",금융 지원 서비스업,KR7446840001,Kiwoom No.8 Special Purpose Acquisition Company,키움제8호스팩,446840,2023/05/17,"5,880,000",100,SPAC(소속부없음)
