ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"7,479,250",234,100,0.31,1,"1,358,455","43,470,560,000","32,000","32,050","31,900","32,000",2024/12/30
"116,815,250","3,681",50,0.16,1,"1,358,455","43,334,714,500","31,900","31,950","31,400","31,850",2024/12/27
"41,757,250","1,302",-350,-1.09,2,"1,358,455","43,266,791,750","31,850","32,400","31,700","32,400",2024/12/26
"28,038,100",874,200,0.63,1,"1,358,455","43,742,251,000","32,200","32,200","31,500","31,900",2024/12/24
"25,094,050",786,300,0.95,1,"1,358,455","43,470,560,000","32,000","32,100","31,750","32,000",2024/12/23
"19,695,350",620,-400,-1.25,2,"1,358,455","43,063,023,500","31,700","32,100","31,650","32,100",2024/12/20
"29,507,350",924,50,0.16,1,"1,358,455","43,606,405,500","32,100","32,200","31,550","32,050",2024/12/19
"3,177,700",99,-150,-0.47,2,"1,358,455","43,538,482,750","32,050","32,350","32,000","32,350",2024/12/18
"71,742,900","2,226",0,0.00,3,"1,358,455","43,742,251,000","32,200","32,450","32,000","32,450",2024/12/17
"127,194,350","3,933",-400,-1.23,2,"1,358,455","43,742,251,000","32,200","32,750","31,750","32,600",2024/12/16
"33,914,500","1,042",-100,-0.31,2,"1,358,455","44,285,633,000","32,600","32,850","32,500","32,700",2024/12/13
"56,709,950","1,739",100,0.31,1,"1,358,455","44,421,478,500","32,700","32,900","32,250","32,550",2024/12/12
"67,262,750","2,062",0,0.00,3,"1,358,455","44,285,633,000","32,600","33,000","32,350","32,600",2024/12/11
"107,501,750","3,321",800,2.52,1,"1,358,455","44,285,633,000","32,600","32,900","31,700","31,750",2024/12/10
"268,726,600","8,549",-200,-0.63,2,"1,358,455","43,198,869,000","31,800","32,000","30,750","31,000",2024/12/09
"244,443,200","7,715",150,0.47,1,"1,358,455","43,470,560,000","32,000","32,400","31,100","31,850",2024/12/06
"251,324,900","7,847",-500,-1.55,2,"1,358,455","43,266,791,750","31,850","32,650","31,700","32,650",2024/12/05
"189,575,900","5,901",-50,-0.15,2,"1,358,455","43,946,019,250","32,350","32,600","31,250","31,250",2024/12/04
"150,285,850","4,655",300,0.93,1,"1,358,455","44,013,942,000","32,400","32,850","32,000","32,000",2024/12/03
"249,914,500","7,742",-550,-1.68,2,"1,358,455","43,606,405,500","32,100","32,800","31,900","32,200",2024/12/02
"234,425,250","7,221",-450,-1.36,2,"1,358,455","44,353,555,750","32,650","33,100","32,000","33,100",2024/11/29
"361,275,250","10,898",-50,-0.15,2,"1,358,455","44,964,860,500","33,100","33,300","32,000","32,800",2024/11/28
"233,940,250","7,298","1,150",3.59,1,"1,358,455","45,032,783,250","33,150","33,150","31,500","31,950",2024/11/27
"38,164,550","1,198",250,0.79,1,"1,358,455","43,470,560,000","32,000","32,000","31,750","31,750",2024/11/26
"120,023,150","3,792",0,0.00,3,"1,358,455","43,130,946,250","31,750","31,950","30,150","31,500",2024/11/25
"45,616,950","1,440",0,0.00,3,"1,358,455","43,130,946,250","31,750","31,900","31,400","31,400",2024/11/22
"56,003,500","1,768",400,1.28,1,"1,358,455","43,130,946,250","31,750","31,800","31,400","31,450",2024/11/21
"153,237,200","4,881",-100,-0.32,2,"1,358,455","42,587,564,250","31,350","31,750","31,000","31,000",2024/11/20
"58,085,050","1,860",550,1.78,1,"1,358,455","42,723,409,750","31,450","31,500","30,800","30,850",2024/11/19
"85,810,950","2,779",300,0.98,1,"1,358,455","41,976,259,500","30,900","31,050","30,350","30,350",2024/11/18
"287,874,050","9,364",-250,-0.81,2,"1,358,455","41,568,723,000","30,600","31,250","30,400","31,200",2024/11/15
"99,735,900","3,246",0,0.00,3,"1,358,455","41,908,336,750","30,850","30,950","30,450","30,850",2024/11/14
"117,596,100","3,804",-550,-1.75,2,"1,358,455","41,908,336,750","30,850","31,750","30,800","31,750",2024/11/13
"89,113,900","2,820",-500,-1.57,2,"1,358,455","42,655,487,000","31,400","32,100","31,350","32,000",2024/11/12
"419,306,250","13,197",-300,-0.93,2,"1,358,455","43,334,714,500","31,900","32,300","31,300","31,300",2024/11/11
"77,898,700","2,459","1,050",3.37,1,"1,358,455","43,742,251,000","32,200","32,200","30,950","31,150",2024/11/08
"63,261,200","2,045",200,0.65,1,"1,358,455","42,315,873,250","31,150","31,300","30,800","30,850",2024/11/07
"191,413,000","6,158",0,0.00,3,"1,358,455","42,044,182,250","30,950","31,400","30,900","30,950",2024/11/06
"246,415,300","7,926",-50,-0.16,2,"1,358,455","42,044,182,250","30,950","31,400","30,800","31,250",2024/11/05
"4,403,600",142,50,0.16,1,"1,358,455","42,112,105,000","31,000","31,450","30,900","31,450",2024/11/04
"33,979,900","1,099",0,0.00,3,"1,358,455","42,044,182,250","30,950","31,000","30,900","30,950",2024/11/01
