ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 강서구 마곡중앙4로 62,전경헌,02-2039-3780,2025.08.08 AM 11:23:45,2000/07/26,/www.synapsoft.co.kr,소프트웨어 개발 및 공급업,KR7466410008,Synapsoft Corp.,사이냅소프트,466410,2024/11/19,"5,037,023",500,벤처기업부
