ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"29,124,899","14,513",15,0.75,1,"79,721,622","161,436,284,550","2,025","2,025","1,979","1,998",2024/12/30
"95,479,963","47,702",0,0.00,3,"79,721,622","160,240,460,220","2,010","2,020","1,997","2,010",2024/12/27
"53,823,906","26,746",5,0.25,1,"79,721,622","160,240,460,220","2,010","2,040","1,996","2,020",2024/12/26
"50,981,321","25,399",-10,-0.50,2,"79,721,622","159,841,852,110","2,005","2,030","1,999","1,999",2024/12/24
"35,790,388","17,848",42,2.13,1,"79,721,622","160,639,068,330","2,015","2,025","1,944","2,000",2024/12/23
"84,732,366","42,561",-7,-0.35,2,"79,721,622","157,290,760,206","1,973","2,015","1,973","1,998",2024/12/20
"85,963,240","43,011",-40,-1.98,2,"79,721,622","157,848,811,560","1,980","2,025","1,980","2,015",2024/12/19
"49,827,905","24,771",-5,-0.25,2,"79,721,622","161,037,676,440","2,020","2,040","2,000","2,030",2024/12/18
"49,489,803","24,642",15,0.75,1,"79,721,622","161,436,284,550","2,025","2,035","1,996","2,025",2024/12/17
"11,678,787","5,816",0,0.00,3,"79,721,622","160,240,460,220","2,010","2,030","1,992","2,025",2024/12/16
"76,318,635","38,672",84,4.36,1,"79,721,622","160,240,460,220","2,010","2,025","1,911","1,970",2024/12/13
"67,735,432","35,461",121,6.70,1,"79,721,622","153,543,843,972","1,926","1,940","1,820","1,825",2024/12/12
"40,897,389","22,815",83,4.82,1,"79,721,622","143,897,527,710","1,805","1,828","1,722","1,722",2024/12/11
"20,725,790","12,347",77,4.68,1,"79,721,622","137,280,633,084","1,722","1,728","1,645","1,645",2024/12/10
"94,920,650","57,406",-80,-4.64,2,"79,721,622","131,142,068,190","1,645","1,743","1,616","1,743",2024/12/09
"23,634,304","13,748",-18,-1.03,2,"79,721,622","137,519,797,950","1,725","1,765","1,710","1,765",2024/12/06
"19,787,875","11,368",-1,-0.06,2,"79,721,622","138,954,787,146","1,743","1,762","1,728","1,744",2024/12/05
"36,761,640","20,863",-37,-2.08,2,"79,721,622","139,034,508,768","1,744","1,792","1,744","1,776",2024/12/04
"4,362,447","2,437",-21,-1.17,2,"79,721,622","141,984,208,782","1,781","1,802","1,781","1,802",2024/12/03
"8,561,647","4,771",-8,-0.44,2,"79,721,622","143,658,362,844","1,802","1,838","1,777","1,838",2024/12/02
"18,269,005","10,091",-8,-0.44,2,"79,721,622","144,296,135,820","1,810","1,840","1,793","1,839",2024/11/29
"2,036,302","1,128",14,0.78,1,"79,721,622","144,933,908,796","1,818","1,820","1,788","1,820",2024/11/28
"9,638,164","5,412",47,2.68,1,"79,721,622","143,817,806,088","1,804","1,820","1,757","1,820",2024/11/27
"7,470,470","4,186",-24,-1.35,2,"79,721,622","140,070,889,854","1,757","1,829","1,755","1,816",2024/11/26
"5,917,075","3,285",-5,-0.28,2,"79,721,622","141,984,208,782","1,781","1,816","1,772","1,816",2024/11/25
"7,910,154","4,412",7,0.39,1,"79,721,622","142,382,816,892","1,786","1,812","1,780","1,810",2024/11/22
"4,617,619","2,569",-42,-2.31,2,"79,721,622","141,824,765,538","1,779","1,859","1,779","1,859",2024/11/21
"2,246,050","1,237",20,1.11,1,"79,721,622","145,173,073,662","1,821","1,838","1,793","1,838",2024/11/20
"6,926,503","3,825",-2,-0.11,2,"79,721,622","143,578,641,222","1,801","1,822","1,800","1,822",2024/11/19
"7,140,822","3,974",53,3.03,1,"79,721,622","143,738,084,466","1,803","1,820","1,780","1,820",2024/11/18
"10,511,444","5,957",-35,-1.96,2,"79,721,622","139,512,838,500","1,750","1,847","1,683","1,820",2024/11/15
"22,430,555","12,336",-49,-2.67,2,"79,721,622","142,303,095,270","1,785","1,933","1,785","1,834",2024/11/14
"9,216,422","4,988",-28,-1.50,2,"79,721,622","146,209,454,748","1,834","1,877","1,834","1,861",2024/11/13
"16,457,042","8,775",-42,-2.21,2,"79,721,622","148,441,660,164","1,862","1,912","1,862","1,912",2024/11/12
"5,760,533","3,024",-25,-1.30,2,"79,721,622","151,789,968,288","1,904","1,946","1,887","1,916",2024/11/11
"3,949,567","2,055",14,0.73,1,"79,721,622","153,783,008,838","1,929","1,935","1,912","1,923",2024/11/08
"3,760,307","1,958",-13,-0.67,2,"79,721,622","152,666,906,130","1,915","1,939","1,908","1,908",2024/11/07
"905,403",469,13,0.68,1,"79,721,622","153,703,287,216","1,928","1,947","1,907","1,921",2024/11/06
"1,532,027",800,24,1.27,1,"79,721,622","152,666,906,130","1,915","1,937","1,892","1,904",2024/11/05
"2,834,193","1,501",4,0.21,1,"79,721,622","150,753,587,202","1,891","1,909","1,876","1,880",2024/11/04
"4,787,439","2,557",8,0.43,1,"79,721,622","150,434,700,714","1,887","1,897","1,857","1,891",2024/11/01
"5,039,148","2,663",-14,-0.74,2,"79,721,622","149,796,927,738","1,879","1,938","1,874","1,897",2024/10/31
"841,094",445,-3,-0.16,2,"79,721,622","150,913,030,446","1,893","1,901","1,881","1,896",2024/10/30
"6,206,157","3,283",-1,-0.05,2,"79,721,622","151,152,195,312","1,896","1,916","1,880","1,901",2024/10/29
"2,428,262","1,277",-13,-0.68,2,"79,721,622","151,231,916,934","1,897","1,922","1,892","1,897",2024/10/28
"6,830,739","3,593",-10,-0.52,2,"79,721,622","152,268,298,020","1,910","1,920","1,890","1,920",2024/10/25
"3,785,106","1,972",6,0.31,1,"79,721,622","153,065,514,240","1,920","1,949","1,902","1,922",2024/10/24
"14,188,254","7,454",8,0.42,1,"79,721,622","152,587,184,508","1,914","1,937","1,880","1,925",2024/10/23
"14,214,748","7,433",-20,-1.04,2,"79,721,622","151,949,411,532","1,906","1,949","1,903","1,926",2024/10/22
"13,875,415","7,237",3,0.16,1,"79,721,622","153,543,843,972","1,926","1,933","1,910","1,923",2024/10/21
"8,512,267","4,464",5,0.26,1,"79,721,622","153,304,679,106","1,923","1,937","1,890","1,918",2024/10/18
"3,415,989","1,781",22,1.16,1,"79,721,622","152,906,070,996","1,918","1,937","1,896","1,896",2024/10/17
"2,817,720","1,467",9,0.48,1,"79,721,622","151,152,195,312","1,896","1,936","1,884","1,888",2024/10/16
"7,303,474","3,860",-17,-0.89,2,"79,721,622","150,434,700,714","1,887","1,907","1,880","1,891",2024/10/15
"2,917,531","1,530",1,0.05,1,"79,721,622","151,789,968,288","1,904","1,925","1,902","1,904",2024/10/14
"16,622,004","8,743",-2,-0.10,2,"79,721,622","151,710,246,666","1,903","1,933","1,809","1,901",2024/10/11
"18,436,542","9,696",-17,-0.88,2,"79,721,622","151,869,689,910","1,905","1,936","1,900","1,922",2024/10/10
"17,692,109","9,301",11,0.58,1,"79,721,622","153,224,957,484","1,922","1,925","1,900","1,905",2024/10/08
