ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"232,402,945","61,206",60,1.58,1,"45,437,002","174,932,457,700","3,850","3,860","3,700","3,745",2024/12/30
"287,264,145","75,967",0,0.00,3,"45,437,002","172,206,237,580","3,790","3,850","3,750","3,755",2024/12/27
"310,762,510","81,631",-40,-1.04,2,"45,437,002","172,206,237,580","3,790","3,910","3,730","3,840",2024/12/26
"224,684,530","58,425",-90,-2.30,2,"45,437,002","174,023,717,660","3,830","3,950","3,785","3,920",2024/12/24
"268,998,755","69,578",145,3.84,1,"45,437,002","178,113,047,840","3,920","3,940","3,775","3,780",2024/12/23
"406,557,220","106,832",-145,-3.70,2,"45,437,002","171,524,682,550","3,775","3,920","3,725","3,920",2024/12/20
"311,517,780","79,499",-60,-1.51,2,"45,437,002","178,113,047,840","3,920","4,005","3,860","3,930",2024/12/19
"318,991,720","80,221",-45,-1.12,2,"45,437,002","180,839,267,960","3,980","4,025","3,940","3,990",2024/12/18
"1,000,664,615","252,669",150,3.87,1,"45,437,002","182,883,933,050","4,025","4,025","3,870","3,880",2024/12/17
"421,310,595","108,334",40,1.04,1,"45,437,002","176,068,382,750","3,875","3,925","3,845","3,860",2024/12/16
"562,796,130","148,610",120,3.23,1,"45,437,002","174,250,902,670","3,835","3,850","3,675","3,710",2024/12/13
"364,845,225","98,852",65,1.78,1,"45,437,002","168,798,462,430","3,715","3,750","3,635","3,680",2024/12/12
"529,941,615","147,700",235,6.88,1,"45,437,002","165,845,057,300","3,650","3,665","3,410","3,420",2024/12/11
"424,635,455","126,842",220,6.89,1,"45,437,002","155,167,361,830","3,415","3,415","3,195","3,195",2024/12/10
"668,636,775","204,640",-270,-7.79,2,"45,437,002","145,171,221,390","3,195","3,425","3,160","3,365",2024/12/09
"631,002,665","183,656",-80,-2.26,2,"45,437,002","157,439,211,930","3,465","3,545","3,340","3,525",2024/12/06
"285,888,710","79,844",-45,-1.25,2,"45,437,002","161,074,172,090","3,545","3,635","3,520","3,595",2024/12/05
"611,256,650","169,745",-105,-2.84,2,"45,437,002","163,118,837,180","3,590","3,675","3,545","3,620",2024/12/04
