ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"7,469,329,100","81,522","1,500",1.68,1,"27,334,587","2,476,513,582,200","90,600","92,900","88,600","89,900",2024/12/30
"8,548,572,700","95,987","-1,700",-1.87,2,"27,334,587","2,435,511,701,700","89,100","90,800","88,300","90,100",2024/12/27
"13,107,643,400","143,630","-2,500",-2.68,2,"27,334,587","2,481,980,499,600","90,800","93,700","90,400","93,400",2024/12/26
"5,913,477,300","63,012",-900,-0.96,2,"27,334,587","2,550,316,967,100","93,300","95,700","93,100","94,200",2024/12/24
"5,547,538,600","59,145",200,0.21,1,"27,334,587","2,574,918,095,400","94,200","95,000","93,100","94,600",2024/12/23
"7,123,591,100","76,129",-400,-0.42,2,"27,334,587","2,569,451,178,000","94,000","95,000","92,700","93,900",2024/12/20
"7,430,090,126","79,028",-400,-0.42,2,"27,334,587","2,580,385,012,800","94,400","95,500","91,300","92,600",2024/12/19
"6,808,658,800","71,743",-200,-0.21,2,"27,334,587","2,591,318,847,600","94,800","96,100","94,400","95,500",2024/12/18
"7,502,642,700","78,644","-2,200",-2.26,2,"27,334,587","2,596,785,765,000","95,000","97,300","95,000","97,200",2024/12/17
"10,558,537,200","108,087","-1,700",-1.72,2,"27,334,587","2,656,921,856,400","97,200","100,200","96,700","98,900",2024/12/16
"10,116,179,700","103,983","1,200",1.23,1,"27,334,587","2,703,390,654,300","98,900","98,900","96,100","97,500",2024/12/13
"10,866,109,200","112,297",-100,-0.10,2,"27,334,587","2,670,589,149,900","97,700","98,600","95,100","97,900",2024/12/12
"8,257,610,700","84,591",300,0.31,1,"27,334,587","2,673,322,608,600","97,800","98,700","96,300","98,200",2024/12/11
"21,003,821,000","216,688","9,700",11.05,1,"27,334,587","2,665,122,232,500","97,500","99,000","89,000","89,000",2024/12/10
"12,672,214,100","143,580","-5,000",-5.39,2,"27,334,587","2,399,976,738,600","87,800","92,000","87,300","92,000",2024/12/09
"9,524,510,700","101,967",-200,-0.22,2,"27,334,587","2,536,649,673,600","92,800","95,400","91,500","92,900",2024/12/06
"6,956,565,700","74,062","-3,400",-3.53,2,"27,334,587","2,542,116,591,000","93,000","97,900","93,000","96,000",2024/12/05
"8,301,900,000","86,210","-2,000",-2.03,2,"27,334,587","2,635,054,186,800","96,400","97,800","94,500","96,400",2024/12/04
"16,754,401,900","174,759","4,700",5.02,1,"27,334,587","2,689,723,360,800","98,400","98,800","92,300","93,700",2024/12/03
"24,867,703,400","263,476","-5,100",-5.16,2,"27,334,587","2,561,250,801,900","93,700","98,700","93,200","98,600",2024/12/02
"19,794,768,000","197,192","-6,700",-6.35,2,"27,334,587","2,700,657,195,600","98,800","106,100","98,800","106,100",2024/11/29
"4,640,062,800","43,877",800,0.76,1,"27,334,587","2,883,798,928,500","105,500","106,700","104,800","105,500",2024/11/28
"7,525,463,500","71,911",-300,-0.29,2,"27,334,587","2,861,931,258,900","104,700","105,700","103,100","105,000",2024/11/27
"11,971,349,900","113,227","-1,500",-1.41,2,"27,334,587","2,870,131,635,000","105,000","107,300","104,700","106,200",2024/11/26
"25,386,249,100","236,865",0,0.00,3,"27,334,587","2,911,133,515,500","106,500","109,300","106,500","107,700",2024/11/25
"6,795,882,600","63,734",-200,-0.19,2,"27,334,587","2,911,133,515,500","106,500","108,200","105,700","107,600",2024/11/22
"9,185,358,400","85,781",600,0.57,1,"27,334,587","2,916,600,432,900","106,700","108,300","105,000","106,900",2024/11/21
"6,559,846,900","61,734",-700,-0.66,2,"27,334,587","2,900,199,680,700","106,100","108,100","105,100","106,400",2024/11/20
"6,328,030,200","59,023",-600,-0.56,2,"27,334,587","2,919,333,891,600","106,800","109,800","105,500","107,300",2024/11/19
"13,452,609,900","126,632","4,900",4.78,1,"27,334,587","2,935,734,643,800","107,400","108,000","101,100","101,100",2024/11/18
"18,090,125,300","180,401",-300,-0.29,2,"27,334,587","2,801,795,167,500","102,500","103,700","97,800","101,700",2024/11/15
"14,560,526,100","139,593","-4,000",-3.75,2,"27,334,587","2,809,995,543,600","102,800","107,500","102,200","107,400",2024/11/14
"14,110,445,400","131,163","-3,300",-3.00,2,"27,334,587","2,919,333,891,600","106,800","111,400","106,100","108,600",2024/11/13
"19,205,862,100","174,116","-2,900",-2.57,2,"27,334,587","3,009,538,028,700","110,100","114,300","109,000","111,900",2024/11/12
"35,203,318,700","312,825","-8,000",-6.61,2,"27,334,587","3,088,808,331,000","113,000","121,100","110,500","121,100",2024/11/11
"57,338,146,600","461,027","-15,300",-11.23,2,"27,334,587","3,307,485,027,000","121,000","136,200","121,000","135,100",2024/11/08
"13,366,091,500","97,800","2,300",1.72,1,"27,334,587","3,725,704,208,100","136,300","139,500","133,600","135,200",2024/11/07
"12,700,273,500","93,999","-3,500",-2.55,2,"27,334,587","3,662,834,658,000","134,000","138,800","133,100","137,600",2024/11/06
"7,325,071,500","53,269","1,300",0.95,1,"27,334,587","3,758,505,712,500","137,500","139,300","135,100","136,200",2024/11/05
