ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"27,431,490","8,901",15,0.49,1,"26,872,998","83,171,928,810","3,095","3,095","3,060","3,080",2024/12/30
"125,051,350","40,713",-110,-3.45,2,"26,872,998","82,768,833,840","3,080","3,140","3,045","3,080",2024/12/27
"178,358,170","56,535",15,0.47,1,"26,872,998","85,724,863,620","3,190","3,200","3,120","3,175",2024/12/26
"108,861,910","34,540",-25,-0.78,2,"26,872,998","85,321,768,650","3,175","3,190","3,125","3,140",2024/12/24
"138,208,740","43,248",0,0.00,3,"26,872,998","85,993,593,600","3,200","3,235","3,165","3,200",2024/12/23
"39,482,445","12,404",-25,-0.78,2,"26,872,998","85,993,593,600","3,200","3,225","3,160","3,225",2024/12/20
"43,397,885","13,505",-35,-1.07,2,"26,872,998","86,665,418,550","3,225","3,260","3,195","3,200",2024/12/19
"71,384,165","22,236",20,0.62,1,"26,872,998","87,605,973,480","3,260","3,270","3,175","3,270",2024/12/18
"71,245,425","22,346",55,1.73,1,"26,872,998","87,068,513,520","3,240","3,240","3,165","3,170",2024/12/17
"105,252,995","33,391",5,0.16,1,"26,872,998","85,590,498,630","3,185","3,195","3,125","3,180",2024/12/16
"99,744,495","31,666",70,2.25,1,"26,872,998","85,456,133,640","3,180","3,190","3,075","3,075",2024/12/13
"83,223,625","26,904",5,0.16,1,"26,872,998","83,575,023,780","3,110","3,140","3,060","3,115",2024/12/12
"79,230,175","25,752",55,1.80,1,"26,872,998","83,440,658,790","3,105","3,105","3,050","3,050",2024/12/11
"72,519,110","24,141",110,3.74,1,"26,872,998","81,962,643,900","3,050","3,060","2,940","2,940",2024/12/10
"320,796,515","108,926",-150,-4.85,2,"26,872,998","79,006,614,120","2,940","3,075","2,880","3,075",2024/12/09
"137,620,665","44,595",-60,-1.90,2,"26,872,998","83,037,563,820","3,090","3,170","3,050","3,150",2024/12/06
"76,672,425","24,469",-50,-1.56,2,"26,872,998","84,649,943,700","3,150","3,200","3,095","3,160",2024/12/05
"166,768,480","52,687",-35,-1.08,2,"26,872,998","85,993,593,600","3,200","3,230","3,145","3,160",2024/12/04
"145,489,315","45,250",5,0.15,1,"26,872,998","86,934,148,530","3,235","3,265","3,155","3,155",2024/12/03
"98,519,860","30,935",5,0.16,1,"26,872,998","86,799,783,540","3,230","3,230","3,155","3,190",2024/12/02
"105,848,045","33,499",20,0.62,1,"26,872,998","86,665,418,550","3,225","3,225","3,125","3,185",2024/11/29
"68,498,130","21,446",0,0.00,3,"26,872,998","86,127,958,590","3,205","3,220","3,185","3,205",2024/11/28
"47,404,490","14,744",-5,-0.16,2,"26,872,998","86,127,958,590","3,205","3,255","3,170","3,210",2024/11/27
"51,492,075","16,151",-15,-0.47,2,"26,872,998","86,262,323,580","3,210","3,235","3,165","3,225",2024/11/26
"126,390,200","39,577",35,1.10,1,"26,872,998","86,665,418,550","3,225","3,235","3,150","3,210",2024/11/25
"82,690,365","26,189",50,1.59,1,"26,872,998","85,724,863,620","3,190","3,190","3,135","3,140",2024/11/22
"93,457,110","29,597",-65,-2.03,2,"26,872,998","84,381,213,720","3,140","3,220","3,125","3,220",2024/11/21
"89,494,925","28,000",-5,-0.16,2,"26,872,998","86,127,958,590","3,205","3,225","3,160","3,160",2024/11/20
"46,717,115","14,690",15,0.47,1,"26,872,998","86,262,323,580","3,210","3,220","3,150","3,195",2024/11/19
"74,578,415","23,452",5,0.16,1,"26,872,998","85,859,228,610","3,195","3,230","3,150","3,150",2024/11/18
"125,175,825","39,531",35,1.11,1,"26,872,998","85,724,863,620","3,190","3,245","3,060","3,150",2024/11/15
"79,430,535","25,320",25,0.80,1,"26,872,998","84,784,308,690","3,155","3,175","3,100","3,100",2024/11/14
"249,132,105","79,495",-100,-3.10,2,"26,872,998","84,112,483,740","3,130","3,220","3,080","3,220",2024/11/13
"169,298,725","52,973",-70,-2.12,2,"26,872,998","86,799,783,540","3,230","3,300","3,170","3,300",2024/11/12
"100,207,365","30,413",-90,-2.65,2,"26,872,998","88,680,893,400","3,300","3,395","3,245","3,340",2024/11/11
