ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"119,441,030","20,723",-10,-0.18,2,"18,314,054","104,390,107,800","5,700","5,840","5,660","5,720",2024/12/30
"172,311,330","30,055",-170,-2.89,2,"18,314,054","104,573,248,340","5,710","5,970","5,600","5,970",2024/12/27
"197,342,210","33,832",70,1.20,1,"18,314,054","107,686,637,520","5,880","5,880","5,760","5,810",2024/12/26
"82,399,330","14,219",0,0.00,3,"18,314,054","106,404,653,740","5,810","5,890","5,740","5,890",2024/12/24
"165,036,450","28,625",70,1.22,1,"18,314,054","106,404,653,740","5,810","5,830","5,680","5,740",2024/12/23
"364,839,690","64,121",-80,-1.37,2,"18,314,054","105,122,669,960","5,740","5,800","5,630","5,770",2024/12/20
"333,929,900","57,716",-110,-1.85,2,"18,314,054","106,587,794,280","5,820","5,890","5,710","5,890",2024/12/19
"417,227,360","71,303",20,0.34,1,"18,314,054","108,602,340,220","5,930","5,950","5,790","5,880",2024/12/18
"671,606,650","115,209",-120,-1.99,2,"18,314,054","108,236,059,140","5,910","6,140","5,690","6,140",2024/12/17
"234,539,440","38,793",-30,-0.50,2,"18,314,054","110,433,745,620","6,030","6,200","5,960","6,130",2024/12/16
"297,841,430","49,830",110,1.85,1,"18,314,054","110,983,167,240","6,060","6,060","5,870","5,950",2024/12/13
"176,845,560","29,520",-80,-1.33,2,"18,314,054","108,968,621,300","5,950","6,100","5,910","6,100",2024/12/12
"179,815,950","30,292",330,5.79,1,"18,314,054","110,433,745,620","6,030","6,040","5,710","5,710",2024/12/11
"404,811,490","72,132",400,7.55,1,"18,314,054","104,390,107,800","5,700","5,760","5,390","5,410",2024/12/10
"379,938,850","70,518",-460,-7.99,2,"18,314,054","97,064,486,200","5,300","5,680","5,230","5,610",2024/12/09
"227,217,250","39,476",-40,-0.69,2,"18,314,054","105,488,951,040","5,760","5,900","5,650","5,800",2024/12/06
"262,533,660","45,035",-150,-2.52,2,"18,314,054","106,221,513,200","5,800","6,030","5,770","5,960",2024/12/05
"502,408,630","84,499",-280,-4.49,2,"18,314,054","108,968,621,300","5,950","6,160","5,810","6,100",2024/12/04
"367,336,440","60,010",310,5.24,1,"18,314,054","114,096,556,420","6,230","6,300","5,920","5,930",2024/12/03
"401,919,260","67,581",-170,-2.79,2,"18,314,054","108,419,199,680","5,920","6,140","5,880","6,110",2024/12/02
"708,220,290","115,220",-380,-5.87,2,"18,314,054","111,532,588,860","6,090","6,480","6,020","6,470",2024/11/29
"117,095,250","18,182",0,0.00,3,"18,314,054","118,491,929,380","6,470","6,570","6,320","6,530",2024/11/28
"262,219,470","40,359",-90,-1.37,2,"18,314,054","118,491,929,380","6,470","6,580","6,420","6,560",2024/11/27
"236,804,230","36,130",-50,-0.76,2,"18,314,054","120,140,194,240","6,560","6,680","6,280","6,680",2024/11/26
"509,623,110","77,240",10,0.15,1,"18,314,054","121,055,896,940","6,610","6,670","6,540","6,600",2024/11/25
"347,015,450","52,340",-130,-1.93,2,"18,314,054","120,872,756,400","6,600","6,800","6,560","6,680",2024/11/22
"866,169,960","127,576",-250,-3.58,2,"18,314,054","123,253,583,420","6,730","7,060","6,690","6,980",2024/11/21
"1,090,878,020","154,816",-260,-3.59,2,"18,314,054","127,832,096,920","6,980","7,330","6,870","7,160",2024/11/20
"300,222,660","41,443",0,0.00,3,"18,314,054","132,593,750,960","7,240","7,400","7,140","7,180",2024/11/19
"871,603,740","119,591",10,0.14,1,"18,314,054","132,593,750,960","7,240","7,740","7,130","7,200",2024/11/18
"921,713,790","132,728",-10,-0.14,2,"18,314,054","132,410,610,420","7,230","7,340","6,670","7,340",2024/11/15
"3,663,766,930","487,190",-120,-1.63,2,"18,314,054","132,593,750,960","7,240","8,100","7,100","7,370",2024/11/14
"556,948,870","73,720",-200,-2.65,2,"18,314,054","134,791,437,440","7,360","7,970","7,320","7,570",2024/11/13
"525,604,060","68,327",-310,-3.94,2,"18,314,054","138,454,248,240","7,560","8,010","7,560","7,890",2024/11/12
"297,684,800","37,849",90,1.16,1,"18,314,054","144,131,604,980","7,870","7,980","7,720","7,720",2024/11/11
"320,335,440","41,150",40,0.52,1,"18,314,054","142,483,340,120","7,780","7,930","7,680","7,740",2024/11/08
"446,964,920","58,095",-130,-1.65,2,"18,314,054","141,750,777,960","7,740","7,870","7,500","7,870",2024/11/07
"1,224,027,260","152,585",-460,-5.52,2,"18,314,054","144,131,604,980","7,870","8,390","7,850","8,390",2024/11/06
"1,583,700,720","191,004",510,6.52,1,"18,314,054","152,556,069,820","8,330","8,470","7,820","7,820",2024/11/05
"784,337,400","102,479",-70,-0.89,2,"18,314,054","143,215,902,280","7,820","7,890","7,280","7,890",2024/11/04
"311,143,200","39,719",-80,-1.00,2,"18,314,054","144,497,886,060","7,890","7,950","7,780","7,910",2024/11/01
"353,711,890","44,427",-60,-0.75,2,"18,314,054","145,963,010,380","7,970","8,140","7,830","8,040",2024/10/31
"297,622,840","36,981",20,0.25,1,"18,314,054","147,061,853,620","8,030","8,140","7,970","8,020",2024/10/30
"481,400,600","60,040",-190,-2.32,2,"18,314,054","146,695,572,540","8,010","8,200","7,930","8,200",2024/10/29
"763,371,110","92,170",110,1.36,1,"18,314,054","150,175,242,800","8,200","8,430","8,120","8,200",2024/10/28
"1,322,594,720","158,325",-230,-2.76,2,"18,314,054","148,160,696,860","8,090","8,630","8,090","8,620",2024/10/25
"886,631,340","107,020",70,0.85,1,"18,314,054","152,372,929,280","8,320","8,380","8,060","8,160",2024/10/24
"616,890,890","75,247",10,0.12,1,"18,314,054","151,090,945,500","8,250","8,300","8,050","8,240",2024/10/23
"718,594,340","87,849",-80,-0.96,2,"18,314,054","150,907,804,960","8,240","8,340","8,060","8,320",2024/10/22
"886,678,720","107,924",80,0.97,1,"18,314,054","152,372,929,280","8,320","8,320","8,000","8,170",2024/10/21
"1,260,573,070","155,689",80,0.98,1,"18,314,054","150,907,804,960","8,240","8,340","7,960","8,200",2024/10/18
"3,963,773,770","490,361",420,5.43,1,"18,314,054","149,442,680,640","8,160","8,410","7,790","7,960",2024/10/17
"1,839,842,420","240,977",490,6.76,1,"18,314,054","141,750,777,960","7,740","7,770","7,250","7,250",2024/10/16
"622,155,280","85,697",10,0.14,1,"18,314,054","132,776,891,500","7,250","7,330","7,140","7,180",2024/10/15
"656,270,680","93,060",390,5.69,1,"18,314,054","132,593,750,960","7,240","7,260","6,750","6,830",2024/10/14
"405,086,710","58,854",0,0.00,3,"18,314,054","125,451,269,900","6,850","6,990","6,790","6,860",2024/10/11
"3,448,294,170","498,642",510,8.04,1,"18,314,054","125,451,269,900","6,850","7,410","6,250","6,330",2024/10/10
"252,197,720","40,049",-140,-2.16,2,"18,314,054","116,111,102,360","6,340","6,480","6,220","6,480",2024/10/08
"121,449,710","18,937",150,2.37,1,"18,314,054","118,675,069,920","6,480","6,480","6,320","6,330",2024/10/07
"54,350,580","8,567",-70,-1.09,2,"18,314,054","115,927,961,820","6,330","6,410","6,310","6,340",2024/10/04
