ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,충청북도 청원군  오창읍 각리1길 78,정현호,043-217-1555,2025.08.08 AM 11:22:22,2000/05/02,www.medytox.com,기초 의약물질 제조업,KR7086900008,Medy-Tox Inc.,메디톡스,086900,2009/01/16,"7,298,497",500,우량기업부
