ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"20,690,285","32,629",10,1.59,1,"65,123,786","41,614,099,254",639,646,624,629,2024/12/30
"29,818,582","46,992",-3,-0.47,2,"65,123,786","40,962,861,394",629,638,622,632,2024/12/27
"51,912,646","82,341",-4,-0.63,2,"65,123,786","41,158,232,752",632,650,612,633,2024/12/26
"46,862,546","73,600",-7,-1.09,2,"65,123,786","41,418,727,896",636,648,612,643,2024/12/24
"20,043,894","31,346",7,1.10,1,"65,123,786","41,874,594,398",643,650,628,636,2024/12/23
"24,033,501","37,903",-12,-1.85,2,"65,123,786","41,418,727,896",636,657,620,633,2024/12/20
"34,240,540","53,135",-2,-0.31,2,"65,123,786","42,200,213,328",648,649,636,649,2024/12/19
"31,573,517","48,897",-5,-0.76,2,"65,123,786","42,330,460,900",650,658,635,655,2024/12/18
"71,982,274","110,513",8,1.24,1,"65,123,786","42,656,079,830",655,658,645,647,2024/12/17
"77,993,279","120,660",11,1.73,1,"65,123,786","42,135,089,542",647,650,636,636,2024/12/16
"36,987,452","58,920",5,0.79,1,"65,123,786","41,418,727,896",636,643,610,631,2024/12/13
"44,085,564","69,635",9,1.45,1,"65,123,786","41,093,108,966",631,645,624,625,2024/12/12
"109,714,252","175,000",32,5.42,1,"65,123,786","40,506,994,892",622,660,586,609,2024/12/11
"57,654,639","99,206",16,2.79,1,"65,123,786","38,423,033,740",590,591,574,574,2024/12/10
"67,519,073","116,101",-25,-4.17,2,"65,123,786","37,381,053,164",574,593,573,590,2024/12/09
"115,474,752","192,502",-13,-2.12,2,"65,123,786","39,009,147,814",599,612,590,612,2024/12/06
"88,693,877","143,783",-17,-2.70,2,"65,123,786","39,855,757,032",612,637,610,629,2024/12/05
"63,073,047","101,284",-15,-2.33,2,"65,123,786","40,962,861,394",629,640,611,611,2024/12/04
"104,948,804","164,487",3,0.47,1,"65,123,786","41,939,718,184",644,650,616,641,2024/12/03
"92,784,252","145,717",21,3.39,1,"65,123,786","41,744,346,826",641,645,624,624,2024/12/02
"10,295,139","16,650",-5,-0.80,2,"65,123,786","40,376,747,320",620,628,612,618,2024/11/29
"15,950,213","25,627",1,0.16,1,"65,123,786","40,702,366,250",625,630,618,630,2024/11/28
"16,357,716","26,342",-2,-0.32,2,"65,123,786","40,637,242,464",624,626,614,625,2024/11/27
"42,901,429","68,717",1,0.16,1,"65,123,786","40,767,490,036",626,626,620,625,2024/11/26
"46,661,829","75,320",9,1.46,1,"65,123,786","40,702,366,250",625,625,606,609,2024/11/25
"50,510,574","83,242",-7,-1.12,2,"65,123,786","40,116,252,176",616,623,585,623,2024/11/22
"13,961,769","22,503",0,0.00,3,"65,123,786","40,572,118,678",623,625,617,623,2024/11/21
"53,531,197","85,757",-6,-0.95,2,"65,123,786","40,572,118,678",623,637,620,629,2024/11/20
"58,256,877","93,190",4,0.64,1,"65,123,786","40,962,861,394",629,637,618,625,2024/11/19
"176,552,530","283,959",13,2.12,1,"65,123,786","40,702,366,250",625,630,605,611,2024/11/18
"119,937,601","196,757",22,3.73,1,"65,123,786","39,855,757,032",612,624,585,585,2024/11/15
"17,536,143","29,894",6,1.03,1,"65,123,786","38,423,033,740",590,591,583,584,2024/11/14
"60,904,288","104,064",-6,-1.02,2,"65,123,786","38,032,291,024",584,590,582,585,2024/11/13
"43,920,706","73,931",-9,-1.50,2,"65,123,786","38,423,033,740",590,600,589,595,2024/11/12
"33,233,878","55,518",0,0.00,3,"65,123,786","39,009,147,814",599,608,596,597,2024/11/11
"24,659,335","41,290",-1,-0.17,2,"65,123,786","39,009,147,814",599,605,594,600,2024/11/08
"38,105,048","63,666",-1,-0.17,2,"65,123,786","39,074,271,600",600,605,591,599,2024/11/07
"22,916,836","37,983",-2,-0.33,2,"65,123,786","39,139,395,386",601,609,598,600,2024/11/06
"25,033,459","41,771",0,0.00,3,"65,123,786","39,269,642,958",603,604,591,603,2024/11/05
"46,172,288","77,176",3,0.50,1,"65,123,786","39,269,642,958",603,603,594,600,2024/11/04
"23,944,288","39,909",-5,-0.83,2,"65,123,786","39,074,271,600",600,605,598,605,2024/11/01
"23,550,642","39,197",5,0.83,1,"65,123,786","39,399,890,530",605,609,597,598,2024/10/31
"21,883,326","36,362",-3,-0.50,2,"65,123,786","39,074,271,600",600,615,599,603,2024/10/30
"22,791,103","37,794",-5,-0.82,2,"65,123,786","39,269,642,958",603,614,599,608,2024/10/29
"49,470,842","81,609",7,1.16,1,"65,123,786","39,595,261,888",608,620,599,601,2024/10/28
"53,528,678","88,911",-9,-1.48,2,"65,123,786","39,139,395,386",601,610,600,610,2024/10/25
