ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"865,562,486","69,931",-240,-1.93,2,"59,506,593","724,790,302,740","12,180","12,520","12,180","12,420",2024/12/30
"761,915,910","61,555",-260,-2.05,2,"59,506,593","739,071,885,060","12,420","12,680","12,230","12,600",2024/12/27
"743,074,150","58,337",-220,-1.71,2,"59,506,593","754,543,599,240","12,680","12,990","12,600","12,900",2024/12/26
"1,807,550,870","141,006",400,3.20,1,"59,506,593","767,635,049,700","12,900","13,030","12,390","12,600",2024/12/24
"678,529,210","54,707",110,0.89,1,"59,506,593","743,832,412,500","12,500","12,590","12,290","12,390",2024/12/23
"5,476,583,700","439,237",-110,-0.88,2,"59,506,593","737,286,687,270","12,390","12,730","12,360","12,730",2024/12/20
"2,099,757,330","166,640",30,0.24,1,"59,506,593","743,832,412,500","12,500","12,740","12,160","12,300",2024/12/19
"7,068,642,270","576,363",320,2.63,1,"60,107,670","749,542,644,900","12,470","12,680","12,000","12,000",2024/12/18
"929,515,140","76,152",-190,-1.54,2,"60,107,670","730,308,190,500","12,150","12,580","11,990","12,490",2024/12/17
"1,971,296,510","157,306",90,0.73,1,"60,107,670","741,728,647,800","12,340","12,670","12,300","12,300",2024/12/16
"2,160,135,990","179,462",470,3.99,1,"60,107,670","736,318,957,500","12,250","12,280","11,770","11,840",2024/12/13
"1,334,960,470","112,651",260,2.26,1,"60,107,670","708,068,352,600","11,780","12,100","11,590","11,700",2024/12/12
"952,873,500","82,227",-60,-0.52,2,"60,107,670","692,440,358,400","11,520","11,700","11,470","11,700",2024/12/11
"951,061,110","82,540",320,2.84,1,"60,107,670","696,046,818,600","11,580","11,650","11,350","11,450",2024/12/10
"1,488,022,440","130,968",-330,-2.85,2,"60,107,670","676,812,364,200","11,260","11,590","11,040","11,590",2024/12/09
"1,285,729,670","111,268",-400,-3.34,2,"60,107,670","696,647,895,300","11,590","12,060","11,310","12,060",2024/12/06
"650,612,410","53,817",-170,-1.40,2,"60,107,670","720,690,963,300","11,990","12,290","11,980","12,130",2024/12/05
"2,439,809,000","200,904",230,1.93,1,"60,107,670","730,909,267,200","12,160","12,350","11,570","11,570",2024/12/04
"1,367,676,590","114,671",-130,-1.08,2,"60,107,670","717,084,503,100","11,930","12,190","11,850","12,060",2024/12/03
"755,820,220","62,470",0,0.00,3,"60,107,670","724,898,500,200","12,060","12,220","11,980","12,080",2024/12/02
"1,345,532,610","110,817",0,0.00,3,"60,107,670","724,898,500,200","12,060","12,320","11,950","12,000",2024/11/29
"723,356,350","59,757",-100,-0.82,2,"60,107,670","724,898,500,200","12,060","12,300","12,000","12,160",2024/11/28
"1,439,401,980","119,344",300,2.53,1,"60,107,670","730,909,267,200","12,160","12,170","11,760","11,950",2024/11/27
"1,084,215,760","91,994",220,1.89,1,"60,107,670","712,876,966,200","11,860","11,920","11,610","11,800",2024/11/26
"1,079,298,585","92,642",70,0.61,1,"60,107,670","699,653,278,800","11,640","11,750","11,570","11,700",2024/11/25
"1,134,121,350","98,277",10,0.09,1,"60,107,670","695,445,741,900","11,570","11,630","11,400","11,510",2024/11/22
"1,071,698,280","91,861",-80,-0.69,2,"60,107,670","694,844,665,200","11,560","11,850","11,500","11,710",2024/11/21
"1,409,648,430","121,590",80,0.69,1,"60,107,670","699,653,278,800","11,640","11,710","11,450","11,600",2024/11/20
"1,693,997,920","145,754",70,0.61,1,"60,107,670","694,844,665,200","11,560","11,710","11,440","11,490",2024/11/19
"1,479,973,070","128,941",340,3.05,1,"60,107,670","690,637,128,300","11,490","11,590","11,030","11,170",2024/11/18
"1,789,951,960","162,022",610,5.79,1,"60,107,670","670,200,520,500","11,150","11,290","10,590","10,690",2024/11/15
"648,415,710","62,088",110,1.05,1,"60,107,670","633,534,841,800","10,540","10,750","10,310","10,460",2024/11/14
"842,527,220","79,866",-170,-1.60,2,"60,107,670","626,922,998,100","10,430","10,770","10,400","10,570",2024/11/13
"505,735,300","47,433",-170,-1.58,2,"60,107,670","637,141,302,000","10,600","10,900","10,540","10,850",2024/11/12
"959,604,100","89,114",-240,-2.18,2,"60,107,670","647,359,605,900","10,770","11,080","10,680","11,010",2024/11/11
"529,496,740","47,774",-240,-2.13,2,"60,107,670","661,785,446,700","11,010","11,450","10,960","11,250",2024/11/08
"706,941,840","62,111",-130,-1.14,2,"60,107,670","676,211,287,500","11,250","11,550","11,250","11,380",2024/11/07
"1,503,416,190","128,367",-570,-4.77,2,"60,107,670","684,025,284,600","11,380","11,970","11,360","11,960",2024/11/06
"2,471,984,990","210,260",450,3.91,1,"60,107,670","718,286,656,500","11,950","11,950","11,200","11,500",2024/11/05
"513,068,740","45,016",60,0.52,1,"60,107,670","691,238,205,000","11,500","11,580","11,310","11,500",2024/11/04
"968,272,580","85,020",310,2.79,1,"60,107,670","687,631,744,800","11,440","11,470","11,130","11,180",2024/11/01
"368,653,310","33,192",80,0.72,1,"60,107,670","668,998,367,100","11,130","11,190","11,000","11,000",2024/10/31
"290,578,940","26,174",-220,-1.95,2,"60,107,670","664,189,753,500","11,050","11,330","11,040","11,270",2024/10/30
"417,627,230","37,210",140,1.26,1,"60,107,670","677,413,440,900","11,270","11,310","11,040","11,130",2024/10/29
"473,668,690","42,715",80,0.72,1,"60,107,670","668,998,367,100","11,130","11,190","10,910","11,050",2024/10/28
"546,644,060","48,867",-280,-2.47,2,"60,107,670","664,189,753,500","11,050","11,400","11,050","11,330",2024/10/25
"643,781,510","56,539",120,1.07,1,"60,107,670","681,019,901,100","11,330","11,490","11,200","11,200",2024/10/24
"1,256,547,220","110,309",60,0.54,1,"60,107,670","673,806,980,700","11,210","11,540","11,140","11,140",2024/10/23
"2,580,889,675","232,843",70,0.63,1,"60,107,670","670,200,520,500","11,150","11,430","10,840","11,020",2024/10/22
"537,483,900","48,480",-20,-0.18,2,"60,107,670","665,992,983,600","11,080","11,190","11,020","11,100",2024/10/21
"1,357,348,640","122,257",-80,-0.72,2,"60,107,670","667,195,137,000","11,100","11,290","11,000","11,080",2024/10/18
"688,498,460","61,112",-330,-2.87,2,"60,107,670","672,003,750,600","11,180","11,440","11,160","11,440",2024/10/17
"1,680,293,350","149,144",390,3.51,1,"60,107,670","691,839,281,700","11,510","11,510","11,010","11,020",2024/10/16
"1,630,258,910","149,598",430,4.02,1,"60,107,670","668,397,290,400","11,120","11,140","10,690","10,740",2024/10/15
"432,495,500","40,687",120,1.14,1,"60,107,670","642,550,992,300","10,690","10,750","10,470","10,580",2024/10/14
"214,490,500","20,206",-140,-1.31,2,"60,107,670","635,338,071,900","10,570","10,790","10,480","10,720",2024/10/11
"688,386,410","63,381",10,0.09,1,"60,107,670","643,753,145,700","10,710","10,970","10,700","10,870",2024/10/10
"1,210,473,710","113,609",50,0.47,1,"60,107,670","643,152,069,000","10,700","10,820","10,480","10,690",2024/10/08
"1,314,400,670","124,217",160,1.53,1,"60,107,670","640,146,685,500","10,650","10,700","10,400","10,450",2024/10/07
"628,583,450","59,831",40,0.38,1,"60,107,670","630,529,458,300","10,490","10,600","10,400","10,450",2024/10/04
"304,586,980","28,882",-160,-1.51,2,"60,107,670","628,125,151,500","10,450","10,650","10,450","10,500",2024/10/02
"452,591,650","42,586",-70,-0.66,2,"60,107,670","637,742,378,700","10,610","10,740","10,540","10,640",2024/09/30
"2,505,520,230","233,910",300,2.89,1,"60,107,670","641,949,915,600","10,680","10,840","10,310","10,340",2024/09/27
"681,918,630","66,084",-70,-0.67,2,"60,107,670","623,917,614,600","10,380","10,420","10,250","10,400",2024/09/26
"2,044,392,280","197,605",270,2.65,1,"60,107,670","628,125,151,500","10,450","10,500","9,980","10,240",2024/09/25
"427,724,410","42,512",140,1.39,1,"60,107,670","611,896,080,600","10,180","10,180","9,980","10,040",2024/09/24
"1,221,096,870","122,087",-10,-0.10,2,"60,107,670","603,481,006,800","10,040","10,090","9,950","10,050",2024/09/23
"1,368,054,886","135,327",-150,-1.47,2,"60,107,670","604,082,083,500","10,050","10,230","10,000","10,200",2024/09/20
"1,460,580,690","145,112",310,3.13,1,"60,107,670","613,098,234,000","10,200","10,200","9,810","9,810",2024/09/19
"435,732,980","44,313",70,0.71,1,"60,107,670","594,464,856,300","9,890","9,910","9,760","9,840",2024/09/13
"658,472,330","66,820",-180,-1.80,2,"60,107,670","590,257,319,400","9,820","10,000","9,800","10,000",2024/09/12
"823,940,760","82,703",180,1.83,1,"60,107,670","601,076,700,000","10,000","10,040","9,800","9,800",2024/09/11
"965,402,560","97,604",0,0.00,3,"60,107,670","590,257,319,400","9,820","9,960","9,770","9,900",2024/09/10
"785,394,390","80,337",10,0.10,1,"60,107,670","590,257,319,400","9,820","9,850","9,610","9,610",2024/09/09
"998,416,670","102,097",60,0.62,1,"60,107,670","589,656,242,700","9,810","9,890","9,700","9,830",2024/09/06
"965,530,900","98,721",-170,-1.71,2,"60,107,670","586,049,782,500","9,750","9,920","9,720","9,920",2024/09/05
"891,184,560","89,880",-210,-2.07,2,"60,107,670","596,268,086,400","9,920","10,070","9,870","10,070",2024/09/04
"412,611,430","40,701",-120,-1.17,2,"60,107,670","608,890,697,100","10,130","10,250","10,070","10,250",2024/09/03
"273,433,100","26,864",0,0.00,3,"60,107,670","616,103,617,500","10,250","10,250","10,140","10,190",2024/09/02
"452,410,660","44,231",0,0.00,3,"60,107,670","616,103,617,500","10,250","10,270","10,170","10,270",2024/08/30
"210,624,710","20,649",20,0.20,1,"60,107,670","616,103,617,500","10,250","10,260","10,090","10,210",2024/08/29
"165,305,070","16,169",-50,-0.49,2,"60,107,670","614,901,464,100","10,230","10,270","10,180","10,250",2024/08/28
"252,002,960","24,603",-20,-0.19,2,"60,107,670","617,906,847,600","10,280","10,320","10,140","10,300",2024/08/27
"598,257,770","58,551",10,0.10,1,"60,107,670","619,109,001,000","10,300","10,350","10,100","10,290",2024/08/26
"443,247,040","43,197",30,0.29,1,"60,107,670","618,507,924,300","10,290","10,300","10,150","10,270",2024/08/23
"340,415,190","33,164",-30,-0.29,2,"60,107,670","616,704,694,200","10,260","10,340","10,210","10,210",2024/08/22
"1,132,284,450","110,054",320,3.21,1,"60,107,670","618,507,924,300","10,290","10,420","10,000","10,000",2024/08/21
"1,412,862,440","141,093",-230,-2.25,2,"60,107,670","599,273,469,900","9,970","10,290","9,930","10,200",2024/08/20
"537,488,440","52,491",-120,-1.16,2,"60,107,670","613,098,234,000","10,200","10,450","10,100","10,290",2024/08/19
"1,330,304,500","130,317",260,2.58,1,"60,107,670","620,311,154,400","10,320","10,340","10,070","10,160",2024/08/16
"755,207,960","75,146",-140,-1.37,2,"60,107,670","604,683,160,200","10,060","10,240","9,990","10,200",2024/08/14
"348,719,840","34,494",50,0.49,1,"60,107,670","613,098,234,000","10,200","10,230","9,990","10,140",2024/08/13
"607,298,720","59,718",110,1.10,1,"60,107,670","610,092,850,500","10,150","10,300","10,030","10,030",2024/08/12
"325,136,720","32,344",-60,-0.59,2,"60,107,670","603,481,006,800","10,040","10,200","10,000","10,100",2024/08/09
"413,829,530","41,502",110,1.10,1,"60,107,670","607,087,467,000","10,100","10,100","9,820","9,850",2024/08/08
"440,523,980","44,485",70,0.71,1,"60,107,670","600,475,623,300","9,990","10,050","9,770","9,800",2024/08/07
"961,063,960","97,467",480,5.08,1,"60,107,670","596,268,086,400","9,920","10,070","9,480","9,480",2024/08/06
"1,181,035,690","123,344",-760,-7.45,2,"60,107,670","567,416,404,800","9,440","10,200","9,200","10,090",2024/08/05
"836,368,140","80,878",-500,-4.67,2,"60,107,670","613,098,234,000","10,200","10,650","10,100","10,450",2024/08/02
"1,112,006,470","104,851",350,3.38,1,"60,107,670","643,152,069,000","10,700","10,760","10,270","10,320",2024/08/01
