ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,강원도 원주시 문막읍 문막공단길 246,정근호,02-489-3611,2025.08.08 AM 11:45:19,1985/08/10,www.ukp.co.kr/,의약품 제조업,KR7080720006,"UNION KOREA PHARM CO.,Ltd",한국유니온제약,080720,2018/07/26,"7,912,828",500,관리종목(소속부없음)
