ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"311,390,590","47,071",200,3.15,1,"24,181,020","158,385,681,000","6,550","6,720","6,210","6,440",2024/12/30
"191,336,580","30,230",-110,-1.70,2,"24,181,020","153,549,477,000","6,350","6,450","6,270","6,300",2024/12/27
"181,303,160","28,067",10,0.16,1,"24,181,020","156,209,389,200","6,460","6,550","6,420","6,450",2024/12/26
"115,537,020","17,860",-20,-0.31,2,"24,181,020","155,967,579,000","6,450","6,550","6,410","6,470",2024/12/24
"322,614,870","50,277",150,2.37,1,"24,181,020","156,451,199,400","6,470","6,540","6,240","6,400",2024/12/23
"382,626,550","60,197",-260,-3.95,2,"24,181,020","152,824,046,400","6,320","6,650","6,270","6,610",2024/12/20
"209,061,360","31,842",-90,-1.35,2,"24,181,020","159,111,111,600","6,580","6,640","6,500","6,610",2024/12/19
"305,968,110","46,215",-100,-1.48,2,"24,181,020","161,287,403,400","6,670","6,760","6,570","6,760",2024/12/18
"180,681,590","26,974",0,0.00,3,"24,181,020","163,705,505,400","6,770","6,830","6,640","6,750",2024/12/17
"188,378,480","27,611",10,0.15,1,"24,181,020","163,705,505,400","6,770","6,880","6,770","6,860",2024/12/16
"265,595,990","39,486",90,1.35,1,"24,181,020","163,463,695,200","6,760","6,810","6,620","6,630",2024/12/13
"305,537,720","45,409",0,0.00,3,"24,181,020","161,287,403,400","6,670","6,860","6,620","6,750",2024/12/12
"298,831,670","45,079",180,2.77,1,"24,181,020","161,287,403,400","6,670","6,710","6,420","6,420",2024/12/11
"428,707,040","67,524",300,4.85,1,"24,181,020","156,934,819,800","6,490","6,510","6,120","6,120",2024/12/10
"1,034,255,460","169,654",-220,-3.43,2,"24,181,020","149,680,513,800","6,190","6,310","6,000","6,070",2024/12/09
"994,035,400","155,943",-290,-4.33,2,"24,181,020","155,000,338,200","6,410","6,670","6,000","6,600",2024/12/06
"509,199,500","76,378",10,0.15,1,"24,181,020","162,012,834,000","6,700","6,790","6,550","6,690",2024/12/05
"873,579,500","129,643",-250,-3.60,2,"24,181,020","161,771,023,800","6,690","6,920","6,650","6,800",2024/12/04
"400,342,030","58,024",50,0.73,1,"24,181,020","167,816,278,800","6,940","7,030","6,790","6,970",2024/12/03
"780,356,320","111,846",-80,-1.15,2,"24,181,020","166,607,227,800","6,890","7,120","6,870","6,970",2024/12/02
"327,516,310","46,877",-120,-1.69,2,"24,181,020","168,541,709,400","6,970","7,160","6,910","7,160",2024/11/29
"208,745,920","29,482",0,0.00,3,"24,181,020","171,443,431,800","7,090","7,180","7,020","7,180",2024/11/28
"696,077,410","97,523",-40,-0.56,2,"24,181,020","171,443,431,800","7,090","7,270","6,990","7,200",2024/11/27
"320,189,360","45,175",180,2.59,1,"24,181,020","172,410,672,600","7,130","7,160","6,980","7,010",2024/11/26
"625,689,920","90,260",-70,-1.00,2,"24,181,020","168,058,089,000","6,950","7,090","6,600","6,980",2024/11/25
"768,468,470","109,667",-30,-0.43,2,"24,181,020","169,750,760,400","7,020","7,160","6,940","7,050",2024/11/22
"593,173,200","83,640",-230,-3.16,2,"24,181,020","170,476,191,000","7,050","7,260","7,050","7,230",2024/11/21
"581,520,060","80,122",-20,-0.27,2,"24,181,020","176,037,825,600","7,280","7,360","7,150","7,220",2024/11/20
"4,567,628,580","599,731",-90,-1.22,2,"24,181,020","176,521,446,000","7,300","8,020","7,160","7,310",2024/11/19
"863,211,010","115,335",300,4.23,1,"24,181,020","178,697,737,800","7,390","7,650","7,210","7,210",2024/11/18
"1,455,306,840","219,130",190,2.75,1,"24,181,020","171,443,431,800","7,090","7,090","6,300","6,650",2024/11/15
"1,388,213,070","197,611",-360,-4.96,2,"24,181,020","166,849,038,000","6,900","7,310","6,900","7,230",2024/11/14
"819,670,840","114,272",-10,-0.14,2,"24,181,020","175,554,205,200","7,260","7,430","7,040","7,230",2024/11/13
"1,143,059,340","154,399",-460,-5.95,2,"24,181,020","175,796,015,400","7,270","7,720","7,250","7,700",2024/11/12
"980,602,190","125,284",-260,-3.25,2,"24,181,020","186,919,284,600","7,730","7,970","7,730","7,970",2024/11/11
"2,266,352,280","284,328",220,2.83,1,"24,181,020","193,206,349,800","7,990","8,100","7,750","7,750",2024/11/08
"1,347,440,930","173,112",-190,-2.39,2,"24,181,020","187,886,525,400","7,770","8,110","7,630","7,960",2024/11/07
"1,310,825,670","162,386",20,0.25,1,"24,181,020","192,480,919,200","7,960","8,220","7,930","7,980",2024/11/06
"1,295,805,140","160,798",40,0.51,1,"24,181,020","191,997,298,800","7,940","8,230","7,810","7,900",2024/11/05
"1,635,212,950","205,012",-20,-0.25,2,"24,181,020","191,030,058,000","7,900","8,120","7,820","8,010",2024/11/04
"2,738,712,160","340,961",80,1.02,1,"24,181,020","191,513,678,400","7,920","8,220","7,900","8,050",2024/11/01
"1,585,995,040","192,620",-10,-0.13,2,"24,181,020","189,579,196,800","7,840","7,960","7,700","7,850",2024/10/31
"245,794,910","31,307",0,0.00,3,"24,181,020","189,821,007,000","7,850","7,970","7,780","7,970",2024/10/30
"460,493,760","59,399",-10,-0.13,2,"24,181,020","189,821,007,000","7,850","7,940","7,680","7,930",2024/10/29
"712,186,370","89,362",-160,-2.00,2,"24,181,020","190,062,817,200","7,860","8,120","7,860","8,000",2024/10/28
"1,442,897,180","176,239",70,0.88,1,"24,181,020","193,931,780,400","8,020","8,380","7,880","7,950",2024/10/25
"432,606,520","55,158",140,1.79,1,"24,181,020","192,239,109,000","7,950","7,970","7,720","7,810",2024/10/24
"832,051,990","105,848",90,1.17,1,"24,181,020","188,853,766,200","7,810","8,030","7,690","7,820",2024/10/23
"1,198,656,230","153,864",-130,-1.66,2,"24,181,020","186,677,474,400","7,720","7,940","7,720","7,750",2024/10/22
"17,987,472,180","2,107,960",-210,-2.61,2,"24,181,020","189,821,007,000","7,850","9,210","7,850","8,060",2024/10/21
"731,800,310","90,288",20,0.25,1,"24,181,020","194,899,021,200","8,060","8,200","8,000","8,050",2024/10/18
"796,319,140","97,981",-240,-2.90,2,"24,181,020","194,415,400,800","8,040","8,300","7,960","8,300",2024/10/17
"2,970,472,900","361,799",440,5.61,1,"24,181,020","200,218,845,600","8,280","8,430","7,800","7,800",2024/10/16
"441,132,470","56,463",100,1.29,1,"24,181,020","189,579,196,800","7,840","7,980","7,660","7,750",2024/10/15
