ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"145,291,945","34,431",25,0.59,1,"40,000,000","169,200,000,000","4,230","4,250","4,155","4,245",2024/12/30
"502,166,605","118,631",-255,-5.72,2,"40,000,000","168,200,000,000","4,205","4,345","4,185","4,345",2024/12/27
"517,091,965","115,533",-45,-1.00,2,"40,000,000","178,400,000,000","4,460","4,550","4,440","4,510",2024/12/26
"323,048,940","71,556",30,0.67,1,"40,000,000","180,200,000,000","4,505","4,545","4,480","4,495",2024/12/24
"124,580,845","27,925",60,1.36,1,"40,000,000","179,000,000,000","4,475","4,495","4,405","4,405",2024/12/23
"289,939,650","65,711",-85,-1.89,2,"40,000,000","176,600,000,000","4,415","4,505","4,375","4,505",2024/12/20
"279,074,905","62,162",5,0.11,1,"40,000,000","180,000,000,000","4,500","4,515","4,425","4,460",2024/12/19
"127,946,765","28,649",20,0.45,1,"40,000,000","179,800,000,000","4,495","4,495","4,425","4,495",2024/12/18
"210,207,170","47,251",60,1.36,1,"40,000,000","179,000,000,000","4,475","4,510","4,400","4,490",2024/12/17
"288,282,825","65,075",-20,-0.45,2,"40,000,000","176,600,000,000","4,415","4,480","4,380","4,380",2024/12/16
"231,927,985","52,776",60,1.37,1,"40,000,000","177,400,000,000","4,435","4,450","4,330","4,330",2024/12/13
"494,204,795","113,584",30,0.69,1,"40,000,000","175,000,000,000","4,375","4,405","4,305","4,320",2024/12/12
"474,920,050","109,504",120,2.84,1,"40,000,000","173,800,000,000","4,345","4,385","4,230","4,230",2024/12/11
"553,535,475","130,731",165,4.06,1,"40,000,000","169,000,000,000","4,225","4,380","4,075","4,075",2024/12/10
"586,683,260","143,456",-170,-4.02,2,"40,000,000","162,400,000,000","4,060","4,225","4,040","4,170",2024/12/09
"616,135,060","144,894",-70,-1.63,2,"40,000,000","169,200,000,000","4,230","4,360","4,170","4,270",2024/12/06
"306,835,155","70,846",-65,-1.49,2,"40,000,000","172,000,000,000","4,300","4,440","4,290","4,380",2024/12/05
"490,023,875","111,882",-100,-2.24,2,"40,000,000","174,600,000,000","4,365","4,470","4,320","4,320",2024/12/04
"246,566,925","55,598",115,2.64,1,"40,000,000","178,600,000,000","4,465","4,480","4,325","4,350",2024/12/03
"352,116,615","80,761",-50,-1.14,2,"40,000,000","174,000,000,000","4,350","4,460","4,180","4,410",2024/12/02
"325,781,965","73,781",-80,-1.79,2,"40,000,000","176,000,000,000","4,400","4,475","4,380","4,440",2024/11/29
"233,454,450","52,243",35,0.79,1,"40,000,000","179,200,000,000","4,480","4,515","4,440","4,445",2024/11/28
"411,478,480","91,962",-50,-1.11,2,"40,000,000","177,800,000,000","4,445","4,520","4,445","4,460",2024/11/27
"288,021,165","64,459",30,0.67,1,"40,000,000","179,800,000,000","4,495","4,495","4,420","4,435",2024/11/26
"237,065,605","53,424",90,2.06,1,"40,000,000","178,600,000,000","4,465","4,475","4,365","4,375",2024/11/25
"337,260,020","76,797",25,0.57,1,"40,000,000","175,000,000,000","4,375","4,425","4,355","4,355",2024/11/22
"359,629,805","82,560",-30,-0.68,2,"40,000,000","174,000,000,000","4,350","4,385","4,320","4,375",2024/11/21
"291,390,120","66,356",-30,-0.68,2,"40,000,000","175,200,000,000","4,380","4,500","4,370","4,400",2024/11/20
"282,027,595","64,065",-15,-0.34,2,"40,000,000","176,400,000,000","4,410","4,475","4,360","4,360",2024/11/19
"702,978,830","158,084",135,3.15,1,"40,000,000","177,000,000,000","4,425","4,525","4,315","4,315",2024/11/18
"643,909,600","149,941",-15,-0.35,2,"40,000,000","171,600,000,000","4,290","4,400","4,240","4,295",2024/11/15
"377,474,525","87,207",-30,-0.69,2,"40,000,000","172,200,000,000","4,305","4,400","4,280","4,300",2024/11/14
"1,139,193,965","260,529",-145,-3.24,2,"40,000,000","173,400,000,000","4,335","4,470","4,295","4,445",2024/11/13
"799,366,505","176,950",-135,-2.93,2,"40,000,000","179,200,000,000","4,480","4,625","4,480","4,620",2024/11/12
"954,216,160","207,125",-120,-2.53,2,"40,000,000","184,600,000,000","4,615","4,730","4,575","4,690",2024/11/11
"894,661,985","188,060",-5,-0.11,2,"40,000,000","189,400,000,000","4,735","4,820","4,705","4,745",2024/11/08
"740,497,995","156,256",-40,-0.84,2,"40,000,000","189,600,000,000","4,740","4,815","4,690","4,785",2024/11/07
"1,368,497,180","285,570",-95,-1.95,2,"40,000,000","191,200,000,000","4,780","4,920","4,710","4,880",2024/11/06
"1,001,015,415","204,791",5,0.10,1,"40,000,000","195,000,000,000","4,875","4,960","4,840","4,865",2024/11/05
"722,052,240","148,943",40,0.83,1,"40,000,000","194,800,000,000","4,870","4,895","4,795","4,895",2024/11/04
"1,965,543,335","399,797",-115,-2.33,2,"40,000,000","193,200,000,000","4,830","5,040","4,820","4,915",2024/11/01
"2,494,289,840","496,073",-165,-3.23,2,"40,000,000","197,800,000,000","4,945","5,180","4,945","5,050",2024/10/31
"5,808,709,675","1,153,419",145,2.92,1,"40,000,000","204,400,000,000","5,110","5,220","4,870","4,910",2024/10/30
"2,880,754,295","579,505",-125,-2.46,2,"40,000,000","198,600,000,000","4,965","5,100","4,895","5,090",2024/10/29
"7,187,478,760","1,394,850",0,0.00,3,"40,000,000","203,600,000,000","5,090","5,320","4,995","5,090",2024/10/28
"14,545,492,315","2,896,076",255,5.27,1,"40,000,000","203,600,000,000","5,090","5,240","4,805","4,905",2024/10/25
"5,858,489,560","1,197,431",-40,-0.82,2,"40,000,000","193,400,000,000","4,835","5,120","4,770","4,805",2024/10/24
"4,393,694,510","893,572",-195,-3.85,2,"40,000,000","195,000,000,000","4,875","5,070","4,840","4,995",2024/10/23
"51,290,138,730","9,485,666",120,2.42,1,"40,000,000","202,800,000,000","5,070","5,860","4,795","4,875",2024/10/22
"7,991,926,225","1,564,741",-250,-4.81,2,"40,000,000","198,000,000,000","4,950","5,370","4,950","5,120",2024/10/21
"6,900,489,840","1,322,080",-300,-5.45,2,"40,000,000","208,000,000,000","5,200","5,420","5,070","5,400",2024/10/18
"67,383,114,370","11,423,880",90,1.66,1,"40,000,000","220,000,000,000","5,500","6,260","5,470","5,970",2024/10/17
"27,020,268,860","4,735,001",-520,-8.77,2,"40,000,000","216,400,000,000","5,410","6,120","5,400","5,780",2024/10/16
"74,525,357,920","11,312,634","-1,670",-21.97,2,"40,000,000","237,200,000,000","5,930","7,330","5,860","7,260",2024/10/15
"83,314,981,040","11,308,023","1,750",29.91,4,"40,000,000","304,000,000,000","7,600","7,600","6,980","7,300",2024/10/14
"33,082,424,650","5,924,639","1,350",30.00,4,"40,000,000","234,000,000,000","5,850","5,850","4,840","5,360",2024/10/11
"24,695,730","5,479",-5,-0.11,2,"40,000,000","180,000,000,000","4,500","4,530","4,500","4,505",2024/10/10
"51,393,520","11,389",-30,-0.66,2,"40,000,000","180,200,000,000","4,505","4,570","4,495","4,570",2024/10/08
"103,111,335","22,807",10,0.22,1,"40,000,000","181,400,000,000","4,535","4,590","4,495","4,590",2024/10/07
"121,683,830","26,943",20,0.44,1,"40,000,000","181,000,000,000","4,525","4,600","4,465","4,485",2024/10/04
"16,312,115","3,627",-35,-0.77,2,"40,000,000","180,200,000,000","4,505","4,535","4,475","4,535",2024/10/02
"34,790,745","7,693",-10,-0.22,2,"40,000,000","181,600,000,000","4,540","4,555","4,495","4,550",2024/09/30
"61,510,715","13,596",20,0.44,1,"40,000,000","182,000,000,000","4,550","4,550","4,500","4,520",2024/09/27
"28,717,200","6,378",35,0.78,1,"40,000,000","181,200,000,000","4,530","4,530","4,475","4,490",2024/09/26
