ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,898,739,280","332,569",-80,-1.39,2,"22,483,843","127,708,228,240","5,680","5,940","5,560","5,730",2024/12/30
"4,154,601,660","727,559",210,3.78,1,"22,483,843","129,506,935,680","5,760","5,940","5,390","5,620",2024/12/27
"2,045,975,540","378,048",390,7.56,1,"22,483,843","124,785,328,650","5,550","5,550","5,130","5,200",2024/12/26
"2,101,436,350","407,213",70,1.38,1,"22,483,843","116,016,629,880","5,160","5,290","5,050","5,090",2024/12/24
"1,939,114,645","383,710",150,3.04,1,"22,483,843","114,442,760,870","5,090","5,200","4,880","5,000",2024/12/23
"2,687,126,785","547,384",210,4.44,1,"22,483,843","111,070,184,420","4,940","4,970","4,730","4,780",2024/12/20
"2,536,244,795","548,302",205,4.53,1,"22,483,843","106,348,577,390","4,730","4,755","4,385","4,470",2024/12/19
"2,362,924,075","531,597",325,7.74,1,"22,483,843","101,739,389,575","4,525","4,595","4,185","4,200",2024/12/18
"393,630,160","95,078",5,0.12,1,"22,483,843","94,432,140,600","4,200","4,275","4,065","4,200",2024/12/17
"941,107,185","220,552",145,3.58,1,"22,483,843","94,319,721,385","4,195","4,385","4,090","4,090",2024/12/16
"520,687,600","128,133",-170,-4.03,2,"22,483,843","91,059,564,150","4,050","4,220","4,010","4,220",2024/12/13
"689,104,100","166,765",140,3.43,1,"22,483,843","94,881,817,460","4,220","4,275","4,010","4,080",2024/12/12
"285,979,920","70,144",35,0.87,1,"22,483,843","91,734,079,440","4,080","4,140","3,960","4,010",2024/12/11
"277,930,370","69,056",45,1.13,1,"22,483,843","90,947,144,935","4,045","4,100","3,980","4,015",2024/12/10
"1,281,899,660","322,314",-265,-6.21,2,"22,483,843","89,935,372,000","4,000","4,260","3,800","4,260",2024/12/09
"882,282,850","205,598",-75,-1.73,2,"22,483,843","95,893,590,395","4,265","4,450","4,195","4,340",2024/12/06
"601,712,610","140,840",-10,-0.23,2,"22,483,843","97,579,878,620","4,340","4,390","4,180","4,290",2024/12/05
"2,299,084,685","528,583",175,4.19,1,"22,483,843","97,804,717,050","4,350","4,490","4,030","4,100",2024/12/04
"763,947,935","182,591",45,1.09,1,"22,483,843","93,870,044,525","4,175","4,240","4,065","4,130",2024/12/03
"1,386,036,380","333,287",80,1.98,1,"22,483,843","92,858,271,590","4,130","4,280","4,030","4,100",2024/12/02
"1,566,993,430","384,406",-20,-0.49,2,"22,483,843","91,059,564,150","4,050","4,400","3,920","4,250",2024/11/29
"1,256,360,150","308,963",-30,-0.73,2,"22,483,843","91,509,241,010","4,070","4,200","3,900","4,100",2024/11/28
"1,241,521,465","314,900",250,6.49,1,"22,483,843","92,183,756,300","4,100","4,125","3,825","3,870",2024/11/27
"761,542,680","200,363",145,3.91,1,"22,483,843","86,562,795,550","3,850","3,865","3,670","3,710",2024/11/26
"439,558,765","121,180",295,8.65,1,"22,483,843","83,302,638,315","3,705","3,710","3,410","3,410",2024/11/25
"469,441,300","136,961",-135,-3.81,2,"22,483,843","76,669,904,630","3,410","3,545","3,375","3,540",2024/11/22
"336,342,050","93,560",-230,-6.09,2,"22,483,843","79,705,223,435","3,545","3,760","3,400","3,715",2024/11/21
"196,292,265","53,089",-5,-0.13,2,"22,483,843","84,876,507,325","3,775","3,795","3,650","3,780",2024/11/20
"294,233,770","79,679",40,1.07,1,"22,483,843","84,988,926,540","3,780","3,800","3,585","3,740",2024/11/19
"482,207,350","128,364",-95,-2.48,2,"22,483,843","84,089,572,820","3,740","3,845","3,715","3,830",2024/11/18
"484,353,715","127,576",-15,-0.39,2,"22,483,843","86,225,537,905","3,835","3,955","3,690","3,905",2024/11/15
"219,172,780","58,268",130,3.49,1,"22,483,843","86,562,795,550","3,850","3,855","3,660","3,790",2024/11/14
"534,750,985","141,927",-185,-4.74,2,"22,483,843","83,639,895,960","3,720","3,985","3,650","3,965",2024/11/13
"844,485,575","219,766",150,3.99,1,"22,483,843","87,799,406,915","3,905","3,960","3,625","3,735",2024/11/12
"254,036,965","68,646",0,0.00,3,"22,483,843","84,426,830,465","3,755","3,810","3,635","3,785",2024/11/11
"683,335,140","182,182",65,1.76,1,"22,483,843","84,426,830,465","3,755","3,830","3,655","3,690",2024/11/08
"838,985,330","235,417",285,8.37,1,"22,483,843","82,965,380,670","3,690","3,730","3,405","3,450",2024/11/07
"416,734,170","119,305",-85,-2.44,2,"22,483,843","76,557,485,415","3,405","3,575","3,400","3,490",2024/11/06
"123,952,550","35,954",70,2.05,1,"22,483,843","78,468,612,070","3,490","3,510","3,390","3,420",2024/11/05
"436,306,385","125,076",-70,-2.01,2,"22,483,843","76,894,743,060","3,420","3,580","3,390","3,410",2024/11/04
"156,348,530","44,959",-60,-1.69,2,"22,483,843","78,468,612,070","3,490","3,550","3,445","3,545",2024/11/01
"231,186,485","64,866",-5,-0.14,2,"22,483,843","79,817,642,650","3,550","3,695","3,490","3,545",2024/10/31
"451,054,545","128,176",-40,-1.11,2,"22,483,843","79,930,061,865","3,555","3,600","3,470","3,555",2024/10/30
