ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"572,368,920","183,751",55,1.76,1,"16,902,700","53,835,099,500","3,185","3,200","3,030","3,105",2024/12/30
"6,579,719,630","1,895,625",60,1.95,1,"16,902,700","52,905,451,000","3,130","3,795","3,130","3,375",2024/12/27
"590,337,245","180,840",-15,-0.49,2,"16,902,700","51,891,289,000","3,070","3,150","3,030","3,060",2024/12/26
"130,885,060","41,959",-70,-2.22,2,"16,902,700","52,144,829,500","3,085","3,235","3,070","3,230",2024/12/24
"160,363,165","51,537",50,1.61,1,"16,902,700","53,328,018,500","3,155","3,190","3,025","3,065",2024/12/23
"324,663,925","102,239",-185,-5.62,2,"16,902,700","52,482,883,500","3,105","3,310","3,100","3,300",2024/12/20
"251,662,990","77,761",75,2.33,1,"16,902,700","55,609,883,000","3,290","3,290","3,090","3,140",2024/12/19
"130,170,440","40,479",-20,-0.62,2,"16,902,700","54,342,180,500","3,215","3,275","3,180","3,235",2024/12/18
"297,125,870","91,426",0,0.00,3,"16,902,700","54,680,234,500","3,235","3,300","3,200","3,300",2024/12/17
"531,567,210","165,466",55,1.73,1,"16,902,700","54,680,234,500","3,235","3,265","3,150","3,150",2024/12/16
"356,491,875","114,770",85,2.75,1,"16,902,700","53,750,586,000","3,180","3,180","3,045","3,095",2024/12/13
"365,061,280","118,700",-50,-1.59,2,"16,902,700","52,313,856,500","3,095","3,175","3,030","3,135",2024/12/12
"486,831,900","157,545",105,3.45,1,"16,902,700","53,158,991,500","3,145","3,180","2,970","3,050",2024/12/11
"578,969,520","198,831",300,10.95,1,"16,902,700","51,384,208,000","3,040","3,040","2,740","2,740",2024/12/10
"1,019,392,700","357,501",-365,-11.76,2,"16,902,700","46,313,398,000","2,740","3,050","2,730","2,995",2024/12/09
