ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"69,595,430","10,053",80,1.15,1,"7,836,009","55,008,783,180","7,020","7,020","6,700","6,700",2024/12/30
"114,091,090","16,699",200,2.97,1,"7,836,009","54,381,902,460","6,940","6,950","6,610","6,610",2024/12/27
"223,003,070","32,188",-330,-4.67,2,"7,836,009","52,814,700,660","6,740","7,150","6,720","7,070",2024/12/26
"93,434,680","13,193",0,0.00,3,"7,836,009","55,400,583,630","7,070","7,220","7,030","7,090",2024/12/24
"162,349,230","22,755",-20,-0.28,2,"7,836,009","55,400,583,630","7,070","7,280","7,070","7,090",2024/12/23
"135,038,000","18,823",-340,-4.58,2,"7,836,009","55,557,303,810","7,090","7,520","7,070","7,520",2024/12/20
"75,299,730","10,189",-110,-1.46,2,"7,836,009","58,221,546,870","7,430","7,480","7,250","7,260",2024/12/19
"126,242,260","16,894",20,0.27,1,"7,836,009","59,083,507,860","7,540","7,570","7,400","7,540",2024/12/18
"103,061,890","13,843",0,0.00,3,"7,836,009","58,926,787,680","7,520","7,560","7,380","7,480",2024/12/17
"179,546,740","23,969",80,1.08,1,"7,836,009","58,926,787,680","7,520","7,570","7,420","7,440",2024/12/16
"143,518,620","19,452",-10,-0.13,2,"7,836,009","58,299,906,960","7,440","7,500","7,290","7,380",2024/12/13
"161,414,110","21,920",-100,-1.32,2,"7,836,009","58,378,267,050","7,450","7,590","7,230","7,550",2024/12/12
"192,686,760","25,878",480,6.79,1,"7,836,009","59,161,867,950","7,550","7,550","7,070","7,070",2024/12/11
"341,845,560","48,950",470,7.12,1,"7,836,009","55,400,583,630","7,070","7,130","6,550","6,550",2024/12/10
"503,119,800","73,452",-770,-10.45,2,"7,836,009","51,717,659,400","6,600","7,300","6,580","7,200",2024/12/09
