ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"151,679,200","18,330","1,090",13.78,1,"3,290,720","29,616,480,000","9,000","9,000","7,910","7,910",2024/12/30
"56,052,260","7,081",80,1.02,1,"3,290,720","26,029,595,200","7,910","8,180","7,620","7,830",2024/12/27
"87,301,780","11,076",-130,-1.63,2,"3,290,720","25,766,337,600","7,830","8,440","7,690","7,950",2024/12/26
"72,368,810","9,089",-90,-1.12,2,"3,290,720","26,194,131,200","7,960","8,180","7,880","8,180",2024/12/24
"60,876,910","7,450",-190,-2.31,2,"3,290,720","26,490,296,000","8,050","8,370","8,050","8,240",2024/12/23
"36,173,990","4,432",110,1.35,1,"3,290,720","27,115,532,800","8,240","8,740","8,100","8,130",2024/12/20
"46,038,680","5,589",-210,-2.52,2,"3,290,720","26,753,553,600","8,130","8,340","8,130","8,340",2024/12/19
"49,320,540","5,922",-160,-1.88,2,"3,290,720","27,444,604,800","8,340","8,500","8,250","8,410",2024/12/18
"128,166,700","15,129",-350,-3.95,2,"3,290,720","27,971,120,000","8,500","8,760","8,340","8,680",2024/12/17
"77,567,290","8,984",-50,-0.56,2,"3,290,720","29,122,872,000","8,850","8,900","8,440","8,900",2024/12/16
"71,134,120","8,015",50,0.56,1,"3,290,720","29,287,408,000","8,900","9,050","8,800","9,050",2024/12/13
"99,237,440","11,359",350,4.12,1,"3,290,720","29,122,872,000","8,850","8,990","8,500","8,660",2024/12/12
"121,341,530","14,330",-330,-3.74,2,"3,290,720","27,971,120,000","8,500","8,900","8,250","8,700",2024/12/11
"116,487,130","13,167",-170,-1.89,2,"3,290,720","29,057,057,600","8,830","9,390","8,550","8,950",2024/12/10
"125,087,320","14,589",0,0.00,3,"3,290,720","29,616,480,000","9,000","9,060","8,250","9,000",2024/12/09
"86,164,610","9,703",-80,-0.88,2,"3,290,720","29,616,480,000","9,000","9,180","8,750","8,990",2024/12/06
"42,070,530","4,660",-40,-0.44,2,"3,290,720","29,879,737,600","9,080","9,150","8,930","9,040",2024/12/05
"160,506,850","17,417",-310,-3.29,2,"3,290,720","30,011,366,400","9,120","9,570","9,040","9,080",2024/12/04
"114,641,900","12,295",130,1.40,1,"3,290,720","31,031,489,600","9,430","9,500","9,150","9,490",2024/12/03
"59,007,180","6,354",10,0.11,1,"3,290,720","30,603,696,000","9,300","9,430","9,100","9,300",2024/12/02
"45,456,000","4,972",180,1.98,1,"3,290,720","30,570,788,800","9,290","9,300","8,990","8,990",2024/11/29
"60,337,450","6,629",-20,-0.22,2,"3,290,720","29,978,459,200","9,110","9,230","9,000","9,000",2024/11/28
"70,436,450","7,719",80,0.88,1,"3,290,720","30,044,273,600","9,130","9,400","9,000","9,220",2024/11/27
"33,188,580","3,672",10,0.11,1,"3,290,720","29,781,016,000","9,050","9,160","8,900","9,050",2024/11/26
"72,924,330","8,042",-10,-0.11,2,"3,290,720","29,748,108,800","9,040","9,690","8,870","9,690",2024/11/25
"48,986,070","5,404",10,0.11,1,"3,290,720","29,781,016,000","9,050","9,380","8,940","9,040",2024/11/22
"56,546,930","6,283",-70,-0.77,2,"3,290,720","29,748,108,800","9,040","9,310","8,900","9,300",2024/11/21
"40,148,120","4,459",230,2.59,1,"3,290,720","29,978,459,200","9,110","9,200","8,800","8,800",2024/11/20
