ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"20,460,732","10,419",111,5.90,1,"17,841,811","35,558,729,323","1,993","1,995","1,886","1,899",2024/12/30
"22,087,520","11,916",36,1.95,1,"17,841,811","33,578,288,302","1,882","1,899","1,782","1,899",2024/12/27
"33,043,593","18,199",-54,-2.84,2,"17,841,811","32,935,983,106","1,846","1,998","1,800","1,998",2024/12/26
"16,959,195","9,110",-51,-2.61,2,"17,841,811","33,899,440,900","1,900","1,997","1,756","1,997",2024/12/24
"8,776,776","4,712",-19,-0.96,2,"17,841,811","34,809,373,261","1,951","1,998","1,840","1,998",2024/12/23
"3,894,517","1,986",-3,-0.15,2,"17,841,811","35,148,367,670","1,970","2,000","1,917","2,000",2024/12/20
"8,423,792","4,306",-21,-1.05,2,"17,841,811","35,201,893,103","1,973","2,000","1,938","2,000",2024/12/19
"9,757,919","5,192",4,0.20,1,"17,841,811","35,576,571,134","1,994","2,000","1,735","2,000",2024/12/18
"2,514,363","1,298",-1,-0.05,2,"17,841,811","35,505,203,890","1,990","2,000","1,900","2,000",2024/12/17
"12,569,846","6,337",61,3.16,1,"17,841,811","35,523,045,701","1,991","1,999","1,905","1,999",2024/12/16
"56,241,627","30,974",-14,-0.72,2,"17,841,811","34,434,695,230","1,930","2,000","1,653","2,000",2024/12/13
"2,814,097","1,448",43,2.26,1,"17,841,811","34,684,480,584","1,944","1,984","1,898","1,984",2024/12/12
"4,283,326","2,228",38,2.04,1,"17,841,811","33,917,282,711","1,901","1,995","1,850","1,995",2024/12/11
"29,455,551","15,861",-4,-0.21,2,"17,841,811","33,239,293,893","1,863","1,949","1,805","1,866",2024/12/10
"7,017,906","3,832",-18,-0.95,2,"17,841,811","33,310,661,137","1,867","1,970","1,753","1,970",2024/12/09
"26,211,982","14,086",-114,-5.70,2,"17,841,811","33,631,813,735","1,885","1,999","1,800","1,999",2024/12/06
"6,594,823","3,408",52,2.67,1,"17,841,811","35,665,780,189","1,999","1,999","1,905","1,949",2024/12/05
"11,903,067","6,257",-73,-3.61,2,"17,841,811","34,738,006,017","1,947","2,010","1,850","2,010",2024/12/04
"19,631,143","9,668",-25,-1.22,2,"17,841,811","36,040,458,220","2,020","2,070","1,913","2,045",2024/12/03
"7,088,856","3,525",-10,-0.49,2,"17,841,811","36,486,503,495","2,045","2,095","1,952","2,095",2024/12/02
"2,298,875","1,138",15,0.74,1,"17,841,811","36,664,921,605","2,055","2,100","2,000","2,000",2024/11/29
"4,363,430","2,175",5,0.25,1,"17,841,811","36,397,294,440","2,040","2,100","1,950","2,100",2024/11/28
"18,512,431","9,107",35,1.75,1,"17,841,811","36,308,085,385","2,035","2,050","1,963","1,963",2024/11/27
"8,597,202","4,344",11,0.55,1,"17,841,811","35,683,622,000","2,000","2,120","1,945","1,989",2024/11/26
"13,965,624","7,020",50,2.58,1,"17,841,811","35,487,362,079","1,989","2,185","1,856","2,180",2024/11/25
"14,362,669","7,505",5,0.26,1,"17,841,811","34,595,271,529","1,939","1,999","1,881","1,999",2024/11/22
"23,685,278","12,509",-5,-0.26,2,"17,841,811","34,506,062,474","1,934","1,996","1,859","1,996",2024/11/21
"12,378,754","6,431",6,0.31,1,"17,841,811","34,595,271,529","1,939","1,997","1,864","1,997",2024/11/20
"34,708,526","18,180",-97,-4.78,2,"17,841,811","34,488,220,663","1,933","2,050","1,850","2,050",2024/11/19
"72,226,758","35,417",151,8.04,1,"17,841,811","36,218,876,330","2,030","2,120","1,879","1,900",2024/11/18
"5,927,462","3,226",-7,-0.37,2,"17,841,811","33,524,762,869","1,879","1,897","1,811","1,897",2024/11/15
"2,772,946","1,501",33,1.78,1,"17,841,811","33,649,655,546","1,886","1,899","1,755","1,899",2024/11/14
