ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"362,074,270","48,167",-20,-0.26,2,"11,520,000","87,897,600,000","7,630","7,650","7,350","7,450",2024/12/30
"734,548,590","96,145",-200,-2.55,2,"11,520,000","88,128,000,000","7,650","7,840","7,530","7,840",2024/12/27
"1,176,110,000","149,899",190,2.48,1,"11,520,000","90,432,000,000","7,850","8,000","7,700","7,700",2024/12/26
"685,829,430","88,807",-130,-1.67,2,"11,520,000","88,243,200,000","7,660","7,850","7,610","7,700",2024/12/24
"1,463,232,380","187,674",190,2.50,1,"11,520,000","89,740,800,000","7,790","7,960","7,500","7,510",2024/12/23
"2,277,184,460","293,483",-350,-4.40,2,"11,520,000","87,552,000,000","7,600","8,080","7,590","7,880",2024/12/20
"2,698,414,320","335,702",-570,-6.69,2,"11,520,000","91,584,000,000","7,950","8,250","7,860","8,000",2024/12/19
"21,208,174,800","2,562,252","1,020",13.60,1,"11,520,000","98,150,400,000","8,520","8,970","7,290","7,520",2024/12/18
"979,374,690","130,943",-200,-2.60,2,"11,520,000","86,400,000,000","7,500","7,700","7,320","7,650",2024/12/17
"4,111,827,370","526,846",200,2.67,1,"11,520,000","88,704,000,000","7,700","8,070","7,500","7,640",2024/12/16
"4,143,994,700","557,529",280,3.88,1,"11,520,000","86,400,000,000","7,500","7,730","7,000","7,110",2024/12/13
"1,105,285,510","151,641",-70,-0.96,2,"11,520,000","83,174,400,000","7,220","7,460","7,190","7,210",2024/12/12
"1,622,056,570","223,452",140,1.96,1,"11,520,000","83,980,800,000","7,290","7,440","7,040","7,120",2024/12/11
"5,986,267,680","817,237",190,2.73,1,"11,520,000","82,368,000,000","7,150","7,640","6,850","6,960",2024/12/10
"10,064,950,950","1,362,720",-200,-2.79,2,"11,520,000","80,179,200,000","6,960","7,790","6,730","7,200",2024/12/09
"9,639,612,640","1,326,111",360,5.29,1,"11,520,000","82,483,200,000","7,160","7,780","6,500","6,720",2024/12/06
"718,294,950","106,206",80,1.19,1,"11,520,000","78,336,000,000","6,800","6,950","6,470","6,540",2024/12/05
"1,194,127,260","182,327",420,6.67,1,"11,520,000","77,414,400,000","6,720","6,790","6,290","6,290",2024/12/04
"100,518,050","16,033",200,3.28,1,"11,520,000","72,576,000,000","6,300","6,370","6,110","6,110",2024/12/03
"135,723,830","21,985",-200,-3.17,2,"11,520,000","70,272,000,000","6,100","6,300","6,100","6,270",2024/12/02
"95,070,670","15,122",-50,-0.79,2,"11,520,000","72,576,000,000","6,300","6,380","6,200","6,330",2024/11/29
"114,009,160","17,968",0,0.00,3,"11,520,000","73,152,000,000","6,350","6,400","6,280","6,300",2024/11/28
"88,996,460","14,086",-10,-0.16,2,"11,520,000","73,152,000,000","6,350","6,370","6,280","6,310",2024/11/27
"57,033,730","9,008",0,0.00,3,"11,520,000","73,267,200,000","6,360","6,380","6,310","6,310",2024/11/26
"83,750,160","13,170",-30,-0.47,2,"11,520,000","73,267,200,000","6,360","6,420","6,320","6,390",2024/11/25
"67,006,490","10,599",50,0.79,1,"11,520,000","73,612,800,000","6,390","6,410","6,290","6,320",2024/11/22
"54,264,470","8,582",-20,-0.31,2,"11,520,000","73,036,800,000","6,340","6,390","6,300","6,310",2024/11/21
"58,313,830","9,227",40,0.63,1,"11,520,000","73,267,200,000","6,360","6,390","6,260","6,280",2024/11/20
"67,694,630","10,755",30,0.48,1,"11,520,000","72,806,400,000","6,320","6,380","6,220","6,220",2024/11/19
"100,050,390","15,904",10,0.16,1,"11,520,000","72,460,800,000","6,290","6,410","6,240","6,280",2024/11/18
"169,965,350","27,396",50,0.80,1,"11,520,000","72,345,600,000","6,280","6,300","6,100","6,160",2024/11/15
"149,084,840","24,139",-20,-0.32,2,"11,520,000","71,769,600,000","6,230","6,270","6,100","6,160",2024/11/14
"275,551,510","44,443",-110,-1.73,2,"11,520,000","72,000,000,000","6,250","6,360","6,100","6,300",2024/11/13
"310,704,250","48,550",-140,-2.15,2,"11,520,000","73,267,200,000","6,360","6,560","6,080","6,490",2024/11/12
"129,681,080","19,829",-120,-1.81,2,"11,520,000","74,880,000,000","6,500","6,660","6,500","6,510",2024/11/11
"54,740,960","8,278",20,0.30,1,"11,520,000","76,262,400,000","6,620","6,740","6,520","6,590",2024/11/08
"83,141,960","12,625",-100,-1.49,2,"11,520,000","76,032,000,000","6,600","6,700","6,500","6,700",2024/11/07
"155,077,510","23,058",-70,-1.03,2,"11,520,000","77,184,000,000","6,700","6,800","6,550","6,780",2024/11/06
"76,079,920","11,256",30,0.45,1,"11,520,000","77,990,400,000","6,770","6,810","6,700","6,770",2024/11/05
"121,490,520","18,036",60,0.90,1,"11,520,000","77,644,800,000","6,740","6,810","6,680","6,680",2024/11/04
"95,813,690","14,400",90,1.37,1,"11,520,000","76,953,600,000","6,680","6,750","6,550","6,550",2024/11/01
"213,688,750","32,431",0,0.00,3,"11,520,000","75,916,800,000","6,590","6,850","6,330","6,580",2024/10/31
"306,346,220","45,639",70,1.07,1,"11,520,000","75,916,800,000","6,590","6,980","6,520","6,520",2024/10/30
"91,030,120","13,993",-40,-0.61,2,"11,520,000","75,110,400,000","6,520","6,600","6,470","6,560",2024/10/29
"94,888,290","14,472",20,0.31,1,"11,520,000","75,571,200,000","6,560","6,610","6,500","6,510",2024/10/28
"134,658,620","20,517",-70,-1.06,2,"11,520,000","75,340,800,000","6,540","6,680","6,530","6,650",2024/10/25
"159,833,620","24,097",-80,-1.20,2,"11,520,000","76,147,200,000","6,610","6,760","6,590","6,600",2024/10/24
"632,126,740","92,043",70,1.06,1,"11,520,000","77,068,800,000","6,690","7,150","6,560","6,620",2024/10/23
"85,949,300","13,008",-30,-0.45,2,"11,520,000","76,262,400,000","6,620","6,660","6,560","6,580",2024/10/22
"46,114,440","6,981",0,0.00,3,"11,520,000","76,608,000,000","6,650","6,680","6,540","6,630",2024/10/21
"100,680,200","15,113",-110,-1.63,2,"11,520,000","76,608,000,000","6,650","6,800","6,640","6,760",2024/10/18
"80,070,160","11,816",-60,-0.88,2,"11,520,000","77,875,200,000","6,760","6,880","6,760","6,760",2024/10/17
"75,859,060","11,144",-20,-0.29,2,"11,520,000","78,566,400,000","6,820","6,860","6,780","6,820",2024/10/16
"58,466,720","8,568",-10,-0.15,2,"11,520,000","78,796,800,000","6,840","6,890","6,760","6,840",2024/10/15
"79,222,130","11,547",10,0.15,1,"11,520,000","78,912,000,000","6,850","6,910","6,840","6,840",2024/10/14
"549,928,600","78,849",0,0.00,3,"11,520,000","78,796,800,000","6,840","7,160","6,840","6,880",2024/10/11
"99,903,350","14,508",-70,-1.01,2,"11,520,000","78,796,800,000","6,840","6,950","6,840","6,890",2024/10/10
"239,787,660","34,662",0,0.00,3,"11,520,000","79,603,200,000","6,910","7,070","6,840","6,900",2024/10/08
"62,231,480","9,027",70,1.02,1,"11,520,000","79,603,200,000","6,910","6,980","6,820","6,830",2024/10/07
"80,279,560","11,734",0,0.00,3,"11,520,000","78,796,800,000","6,840","6,940","6,800","6,840",2024/10/04
"345,262,100","50,277",-50,-0.73,2,"11,520,000","78,796,800,000","6,840","7,080","6,710","6,760",2024/10/02
"140,420,110","20,389",-80,-1.15,2,"11,520,000","79,372,800,000","6,890","6,980","6,820","6,980",2024/09/30
"362,789,520","51,951",20,0.29,1,"11,520,000","80,294,400,000","6,970","7,200","6,900","6,910",2024/09/27
"385,899,580","55,472",70,1.02,1,"11,520,000","80,064,000,000","6,950","7,130","6,830","6,840",2024/09/26
"318,534,800","46,382",40,0.58,1,"11,520,000","79,257,600,000","6,880","6,960","6,770","6,870",2024/09/25
"3,716,898,160","531,403",260,3.95,1,"11,520,000","78,796,800,000","6,840","7,270","6,530","6,560",2024/09/24
"154,594,220","23,694",80,1.23,1,"11,520,000","75,801,600,000","6,580","6,680","6,460","6,490",2024/09/23
"350,194,720","53,572",0,0.00,3,"11,520,000","74,880,000,000","6,500","6,620","6,480","6,520",2024/09/20
"5,054,724,710","732,160",70,1.09,1,"11,520,000","74,880,000,000","6,500","7,370","6,340","6,430",2024/09/19
"118,178,860","18,380",-60,-0.92,2,"11,520,000","74,073,600,000","6,430","6,490","6,400","6,450",2024/09/13
"244,556,460","38,042",180,2.85,1,"11,520,000","74,764,800,000","6,490","6,560","6,310","6,320",2024/09/12
"1,277,291,640","197,179",130,2.10,1,"11,520,000","72,691,200,000","6,310","6,740","6,150","6,180",2024/09/11
"1,549,761,530","235,876",-30,-0.48,2,"11,520,000","71,193,600,000","6,180","6,950","6,180","6,220",2024/09/10
"57,260,800","9,296",40,0.65,1,"11,520,000","71,539,200,000","6,210","6,260","6,050","6,060",2024/09/09
"123,386,200","20,103",-130,-2.06,2,"11,520,000","71,078,400,000","6,170","6,300","6,100","6,240",2024/09/06
"127,157,730","20,139",-50,-0.79,2,"11,520,000","72,576,000,000","6,300","6,470","6,220","6,360",2024/09/05
"203,636,680","32,135",-200,-3.05,2,"11,520,000","73,152,000,000","6,350","6,510","6,280","6,450",2024/09/04
"78,039,320","11,884",-60,-0.91,2,"11,520,000","75,456,000,000","6,550","6,650","6,520","6,600",2024/09/03
"136,743,630","20,793",-130,-1.93,2,"11,520,000","76,147,200,000","6,610","6,780","6,510","6,740",2024/09/02
"100,354,130","14,944",10,0.15,1,"11,520,000","77,644,800,000","6,740","6,760","6,690","6,710",2024/08/30
"76,411,960","11,360",-80,-1.17,2,"11,520,000","77,529,600,000","6,730","6,790","6,700","6,730",2024/08/29
"98,059,710","14,471",20,0.29,1,"11,520,000","78,451,200,000","6,810","6,830","6,720","6,760",2024/08/28
"157,560,700","23,370",-40,-0.59,2,"11,520,000","78,220,800,000","6,790","6,820","6,710","6,820",2024/08/27
"164,899,550","24,190",-70,-1.01,2,"11,520,000","78,681,600,000","6,830","6,940","6,750","6,860",2024/08/26
"256,893,000","37,419",-80,-1.15,2,"11,520,000","79,488,000,000","6,900","6,970","6,770","6,920",2024/08/23
"147,133,390","21,092",-90,-1.27,2,"11,520,000","80,409,600,000","6,980","7,110","6,920","7,110",2024/08/22
"816,307,030","113,900",130,1.87,1,"11,520,000","81,446,400,000","7,070","7,390","6,840","6,940",2024/08/21
"349,178,370","50,233",-30,-0.43,2,"11,520,000","79,948,800,000","6,940","7,050","6,890","6,950",2024/08/20
"211,182,220","30,202",-110,-1.55,2,"11,520,000","80,294,400,000","6,970","7,100","6,930","7,060",2024/08/19
"582,002,940","81,958",0,0.00,3,"11,520,000","81,561,600,000","7,080","7,390","6,970","7,080",2024/08/16
"396,160,690","56,240",-80,-1.12,2,"11,520,000","81,561,600,000","7,080","7,170","6,800","7,160",2024/08/14
"2,813,279,930","384,861",110,1.56,1,"11,520,000","82,483,200,000","7,160","7,650","6,950","6,960",2024/08/13
"1,925,761,610","272,120",360,5.38,1,"11,520,000","81,216,000,000","7,050","7,360","6,620","6,620",2024/08/12
"84,153,950","12,683",160,2.45,1,"11,520,000","77,068,800,000","6,690","6,700","6,520","6,520",2024/08/09
"109,925,180","16,919",-60,-0.91,2,"11,520,000","75,225,600,000","6,530","6,650","6,360","6,360",2024/08/08
"124,857,560","19,021",90,1.38,1,"11,520,000","75,916,800,000","6,590","6,620","6,410","6,410",2024/08/07
"477,259,400","74,527",160,2.52,1,"11,520,000","74,880,000,000","6,500","6,570","6,050","6,050",2024/08/06
"694,735,330","106,354",-680,-9.69,2,"11,520,000","73,036,800,000","6,340","7,020","6,110","7,020",2024/08/05
"220,978,760","31,676",-150,-2.09,2,"11,520,000","80,870,400,000","7,020","7,140","6,920","7,140",2024/08/02
"69,040,270","9,716",100,1.41,1,"11,520,000","82,598,400,000","7,170","7,170","7,060","7,080",2024/08/01
"53,801,670","7,662",30,0.43,1,"11,520,000","81,446,400,000","7,070","7,070","6,990","7,040",2024/07/31
"70,038,750","9,980",-60,-0.85,2,"11,520,000","81,100,800,000","7,040","7,100","7,000","7,100",2024/07/30
"75,435,330","10,654",20,0.28,1,"11,520,000","81,792,000,000","7,100","7,120","7,050","7,050",2024/07/29
"117,784,190","16,675",-20,-0.28,2,"11,520,000","81,561,600,000","7,080","7,120","7,020","7,040",2024/07/26
"160,075,330","22,588",-80,-1.11,2,"11,520,000","81,792,000,000","7,100","7,180","7,060","7,140",2024/07/25
"112,511,270","15,630",-70,-0.97,2,"11,520,000","82,713,600,000","7,180","7,270","7,150","7,250",2024/07/24
"238,635,860","33,060",100,1.40,1,"11,520,000","83,520,000,000","7,250","7,320","7,110","7,150",2024/07/23
"344,255,890","48,332",-90,-1.24,2,"11,520,000","82,368,000,000","7,150","7,230","7,070","7,180",2024/07/22
"204,071,630","28,317",-10,-0.14,2,"11,520,000","83,404,800,000","7,240","7,250","7,170","7,240",2024/07/19
"395,573,770","54,507",-140,-1.89,2,"11,520,000","83,520,000,000","7,250","7,350","7,220","7,270",2024/07/18
"148,143,670","20,073",-20,-0.27,2,"11,520,000","85,132,800,000","7,390","7,470","7,330","7,370",2024/07/17
"625,699,500","83,927",-40,-0.54,2,"11,520,000","85,363,200,000","7,410","7,650","7,350","7,380",2024/07/16
"185,250,630","25,165",80,1.09,1,"11,520,000","85,824,000,000","7,450","7,470","7,280","7,330",2024/07/15
"538,243,950","72,982",-130,-1.73,2,"11,520,000","84,902,400,000","7,370","7,540","7,300","7,500",2024/07/12
"238,702,860","31,689",0,0.00,3,"11,520,000","86,400,000,000","7,500","7,600","7,430","7,510",2024/07/11
"510,255,010","68,001",90,1.21,1,"11,520,000","86,400,000,000","7,500","7,660","7,350","7,370",2024/07/10
"187,326,720","25,438",70,0.95,1,"11,520,000","85,363,200,000","7,410","7,410","7,320","7,340",2024/07/09
"410,027,890","55,895",20,0.27,1,"11,520,000","84,556,800,000","7,340","7,400","7,280","7,320",2024/07/08
"560,568,980","76,102",-110,-1.48,2,"11,520,000","84,326,400,000","7,320","7,450","7,310","7,360",2024/07/05
"3,730,033,840","482,850",70,0.95,1,"11,520,000","85,593,600,000","7,430","8,060","7,310","7,330",2024/07/04
"225,032,060","30,556",-40,-0.54,2,"11,520,000","84,787,200,000","7,360","7,440","7,300","7,400",2024/07/03
"359,214,740","48,688",-120,-1.60,2,"11,520,000","85,248,000,000","7,400","7,500","7,290","7,450",2024/07/02
"240,579,050","32,144",-40,-0.53,2,"11,520,000","86,630,400,000","7,520","7,600","7,450","7,550",2024/07/01
"209,536,750","27,753",0,0.00,3,"11,520,000","87,091,200,000","7,560","7,710","7,500","7,540",2024/06/28
