ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,021,278,400","20,724",700,0.73,1,"11,335,195","1,099,513,915,000","97,000","98,700","95,600","96,300",2024/12/30
"3,378,668,500","34,696","-1,100",-1.13,2,"11,335,195","1,091,579,278,500","96,300","100,500","95,600","96,900",2024/12/27
"2,833,263,600","29,167","-1,400",-1.42,2,"11,335,195","1,104,047,993,000","97,400","98,900","96,000","98,900",2024/12/26
"1,706,368,400","17,221",-600,-0.60,2,"11,335,195","1,119,917,266,000","98,800","100,900","98,300","100,600",2024/12/24
"2,000,351,900","20,094","1,500",1.53,1,"11,335,195","1,126,718,383,000","99,400","100,600","98,000","98,400",2024/12/23
"5,912,612,500","60,460","-2,400",-2.39,2,"11,335,195","1,109,715,590,500","97,900","100,900","96,000","99,300",2024/12/20
"5,063,829,500","50,687",-900,-0.89,2,"11,335,195","1,136,920,058,500","100,300","102,000","97,400","99,000",2024/12/19
"3,569,550,000","35,482",-600,-0.59,2,"11,335,195","1,147,121,734,000","101,200","103,600","99,500","102,800",2024/12/18
"6,772,629,000","67,116",400,0.39,1,"11,335,195","1,153,922,851,000","101,800","103,500","99,100","101,700",2024/12/17
"5,630,283,000","55,274","1,200",1.20,1,"11,335,195","1,149,388,773,000","101,400","104,000","99,900","100,300",2024/12/16
"5,183,205,400","51,558",-700,-0.69,2,"11,335,195","1,135,786,539,000","100,200","102,100","99,200","100,300",2024/12/13
"6,152,455,300","60,799","-2,600",-2.51,2,"11,335,195","1,143,721,175,500","100,900","105,000","99,200","105,000",2024/12/12
"6,768,182,700","66,014","6,100",6.26,1,"11,335,195","1,173,192,682,500","103,500","104,200","96,300","97,000",2024/12/11
"7,243,354,400","76,325","7,500",8.34,1,"11,335,195","1,104,047,993,000","97,400","98,000","91,000","91,200",2024/12/10
"8,258,221,300","90,295","-7,600",-7.79,2,"11,335,195","1,019,034,030,500","89,900","96,500","89,900","96,500",2024/12/09
"6,304,445,000","65,273","-2,000",-2.01,2,"11,335,195","1,105,181,512,500","97,500","100,300","93,900","98,700",2024/12/06
"4,078,572,800","40,775",-800,-0.80,2,"11,335,195","1,127,851,902,500","99,500","102,200","99,000","99,300",2024/12/05
"4,844,173,100","48,689",-700,-0.69,2,"11,335,195","1,136,920,058,500","100,300","101,100","97,800","98,900",2024/12/04
"6,136,991,100","61,458","3,600",3.70,1,"11,335,195","1,144,854,695,000","101,000","101,400","97,300","97,300",2024/12/03
"6,114,913,900","62,494","-2,500",-2.50,2,"11,335,195","1,104,047,993,000","97,400","101,500","96,400","100,700",2024/12/02
"5,669,950,100","56,993","-1,600",-1.58,2,"11,335,195","1,132,385,980,500","99,900","102,500","98,000","102,500",2024/11/29
"4,616,373,500","45,328","-1,000",-0.98,2,"11,335,195","1,150,522,292,500","101,500","104,300","100,500","103,500",2024/11/28
"4,567,940,700","44,103","-3,800",-3.57,2,"11,335,195","1,161,857,487,500","102,500","107,000","102,500","105,300",2024/11/27
"3,714,903,400","34,997",-200,-0.19,2,"11,335,195","1,204,931,228,500","106,300","107,200","105,100","105,500",2024/11/26
"5,860,783,100","54,867",600,0.57,1,"11,335,195","1,207,198,267,500","106,500","107,900","106,200","106,900",2024/11/25
"5,939,628,700","55,972","2,400",2.32,1,"11,335,195","1,200,397,150,500","105,900","108,400","103,000","104,100",2024/11/22
"8,464,990,900","80,390","-4,000",-3.72,2,"11,335,195","1,173,192,682,500","103,500","107,800","103,300","107,400",2024/11/21
"3,433,008,400","31,806",400,0.37,1,"11,335,195","1,218,533,462,500","107,500","109,200","105,300","105,500",2024/11/20
"4,632,125,000","43,948",600,0.56,1,"11,335,195","1,213,999,384,500","107,100","108,300","103,000","104,600",2024/11/19
"8,926,451,000","84,430","4,400",4.31,1,"11,335,195","1,207,198,267,500","106,500","107,400","99,900","100,000",2024/11/18
"14,870,917,000","147,223","-2,200",-2.11,2,"11,335,195","1,157,323,409,500","102,100","103,700","98,800","102,800",2024/11/15
"12,303,751,500","115,953","-6,000",-5.44,2,"11,335,195","1,182,260,838,500","104,300","112,100","103,000","110,300",2024/11/14
"23,239,592,134","212,110","-1,200",-1.08,2,"11,335,195","1,250,272,008,500","110,300","112,000","108,200","108,200",2024/11/13
"8,409,342,800","75,628","-3,400",-2.96,2,"11,335,195","1,263,874,242,500","111,500","113,700","109,800","112,700",2024/11/12
"5,636,922,700","48,638","-6,100",-5.04,2,"11,335,195","1,302,413,905,500","114,900","120,900","114,300","120,900",2024/11/11
"4,396,841,600","36,202","1,600",1.34,1,"11,335,195","1,371,558,595,000","121,000","123,500","120,400","120,600",2024/11/08
"7,084,472,500","59,823","-4,700",-3.79,2,"11,335,195","1,353,422,283,000","119,400","123,400","116,600","122,200",2024/11/07
"4,393,761,000","34,994","-2,400",-1.90,2,"11,335,195","1,406,697,699,500","124,100","128,400","123,100","126,500",2024/11/06
"2,923,274,200","23,193",800,0.64,1,"11,335,195","1,433,902,167,500","126,500","127,500","123,200","123,700",2024/11/05
"7,688,799,212","61,779","3,300",2.70,1,"11,335,195","1,424,834,011,500","125,700","126,400","120,900","122,000",2024/11/04
"5,107,205,100","41,441","-4,100",-3.24,2,"11,335,195","1,387,427,868,000","122,400","126,400","122,000","124,500",2024/11/01
"6,028,014,600","48,357","4,000",3.27,1,"11,335,195","1,433,902,167,500","126,500","126,500","119,800","122,400",2024/10/31
"3,570,662,200","29,118",-300,-0.24,2,"11,335,195","1,388,561,387,500","122,500","123,900","121,000","121,900",2024/10/30
"4,760,355,100","38,808","-2,200",-1.76,2,"11,335,195","1,391,961,946,000","122,800","125,400","121,000","124,600",2024/10/29
"6,493,389,600","52,561","5,700",4.78,1,"11,335,195","1,416,899,375,000","125,000","125,500","118,600","118,600",2024/10/28
"9,092,055,400","75,410","-5,100",-4.10,2,"11,335,195","1,352,288,763,500","119,300","124,600","118,600","124,000",2024/10/25
"4,847,207,400","38,612","-3,700",-2.89,2,"11,335,195","1,410,098,258,000","124,400","128,100","124,000","128,100",2024/10/24
"7,719,247,000","60,727","1,700",1.34,1,"11,335,195","1,452,038,479,500","128,100","129,000","124,800","126,400",2024/10/23
"5,845,369,700","46,097","-2,700",-2.09,2,"11,335,195","1,432,768,648,000","126,400","128,700","125,900","128,500",2024/10/22
"4,492,512,600","34,798","2,500",1.97,1,"11,335,195","1,463,373,674,500","129,100","130,700","125,800","126,800",2024/10/21
"6,405,542,200","50,427",800,0.64,1,"11,335,195","1,435,035,687,000","126,600","131,800","125,400","127,000",2024/10/18
"6,687,222,000","53,324","4,300",3.54,1,"11,335,195","1,425,967,531,000","125,800","128,600","121,500","121,500",2024/10/17
"7,581,148,800","61,677","-4,300",-3.42,2,"11,335,195","1,377,226,192,500","121,500","125,100","121,500","125,000",2024/10/16
"5,222,462,300","41,381","-2,100",-1.64,2,"11,335,195","1,425,967,531,000","125,800","129,800","125,000","128,500",2024/10/15
"6,958,829,700","54,507","-1,400",-1.08,2,"11,335,195","1,449,771,440,500","127,900","130,000","126,600","128,300",2024/10/14
"7,649,982,900","59,012","-2,600",-1.97,2,"11,335,195","1,465,640,713,500","129,300","133,300","128,100","131,700",2024/10/11
"8,534,150,600","64,270",-800,-0.60,2,"11,335,195","1,495,112,220,500","131,900","134,800","131,700","134,000",2024/10/10
"6,703,896,700","50,204","-3,700",-2.71,2,"11,335,195","1,504,180,376,500","132,700","136,400","132,000","136,400",2024/10/08
"4,419,962,100","32,367","2,300",1.72,1,"11,335,195","1,546,120,598,000","136,400","138,000","132,900","133,000",2024/10/07
"6,102,566,000","45,500",600,0.45,1,"11,335,195","1,520,049,649,500","134,100","135,300","132,600","134,000",2024/10/04
"9,757,247,300","73,065",-900,-0.67,2,"11,335,195","1,513,248,532,500","133,500","135,900","131,500","132,900",2024/10/02
"8,276,763,000","61,417","-1,400",-1.03,2,"11,335,195","1,523,450,208,000","134,400","137,900","133,000","137,300",2024/09/30
"8,759,570,600","64,430",300,0.22,1,"11,335,195","1,539,319,481,000","135,800","138,000","134,000","135,500",2024/09/27
"15,650,001,900","117,336","8,800",6.95,1,"11,335,195","1,535,918,922,500","135,500","135,500","129,200","129,400",2024/09/26
"14,056,158,600","109,892","2,400",1.93,1,"11,335,195","1,436,169,206,500","126,700","130,800","124,700","126,100",2024/09/25
