ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"218,245,930","19,598",190,1.71,1,"17,050,000","192,665,000,000","11,300","11,300","10,820","10,820",2024/12/30
"751,440,580","67,265",-460,-3.98,2,"17,050,000","189,425,500,000","11,110","11,810","10,990","11,570",2024/12/27
"317,637,800","26,928",-390,-3.26,2,"17,050,000","197,268,500,000","11,570","12,300","11,570","12,290",2024/12/26
"296,928,210","24,427",-40,-0.33,2,"17,050,000","203,918,000,000","11,960","12,480","11,960","11,980",2024/12/24
"541,986,430","44,520",-520,-4.15,2,"17,050,000","204,600,000,000","12,000","12,520","12,000","12,380",2024/12/23
"2,529,374,720","198,466",140,1.13,1,"17,050,000","213,466,000,000","12,520","13,350","12,390","12,900",2024/12/20
"1,372,800,750","111,001",380,3.17,1,"17,050,000","211,079,000,000","12,380","12,920","11,560","11,750",2024/12/19
"435,125,740","36,020",-510,-4.08,2,"17,050,000","204,600,000,000","12,000","12,510","11,890","12,510",2024/12/18
"497,735,870","40,456",160,1.30,1,"17,050,000","213,295,500,000","12,510","12,600","12,030","12,340",2024/12/17
"1,545,199,590","124,025",450,3.78,1,"17,050,000","210,567,500,000","12,350","12,850","12,150","12,300",2024/12/16
"1,551,187,400","131,410",440,3.84,1,"17,050,000","202,895,000,000","11,900","12,140","11,430","11,430",2024/12/13
"886,522,880","77,438",-190,-1.63,2,"17,050,000","195,393,000,000","11,460","12,090","11,150","11,690",2024/12/12
"1,090,878,140","96,125",820,7.57,1,"17,050,000","198,632,500,000","11,650","11,650","10,780","10,780",2024/12/11
"662,104,210","63,374",850,8.52,1,"17,050,000","184,651,500,000","10,830","10,830","9,980","9,980",2024/12/10
"1,845,717,910","178,190",-390,-3.76,2,"17,050,000","170,159,000,000","9,980","10,960","9,870","10,000",2024/12/09
