ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"52,331,860","9,061",30,0.51,1,"3,877,972","22,802,475,360","5,880","5,880","5,670","5,760",2024/12/30
"24,730,250","4,166",-100,-1.68,2,"3,877,972","22,686,136,200","5,850","6,040","5,750","5,950",2024/12/27
"38,293,370","6,340",-100,-1.65,2,"3,877,972","23,073,933,400","5,950","6,130","5,910","6,130",2024/12/26
"103,773,780","16,871",50,0.83,1,"3,877,972","23,461,730,600","6,050","6,220","6,050","6,220",2024/12/24
"67,299,710","11,220",210,3.63,1,"3,877,972","23,267,832,000","6,000","6,180","5,790","5,790",2024/12/23
"43,735,800","7,497",-140,-2.36,2,"3,877,972","22,453,457,880","5,790","5,920","5,770","5,920",2024/12/20
"48,893,150","8,316",-60,-1.00,2,"3,877,972","22,996,373,960","5,930","5,980","5,800","5,910",2024/12/19
"21,445,870","3,632",100,1.70,1,"3,877,972","23,229,052,280","5,990","6,090","5,800","5,870",2024/12/18
"53,497,440","9,045",-170,-2.81,2,"3,877,972","22,841,255,080","5,890","6,170","5,830","6,060",2024/12/17
"45,861,160","7,603",-70,-1.14,2,"3,877,972","23,500,510,320","6,060","6,190","6,000","6,130",2024/12/16
"44,968,300","7,360",70,1.16,1,"3,877,972","23,771,968,360","6,130","6,150","6,050","6,150",2024/12/13
"140,581,500","23,335",-60,-0.98,2,"3,877,972","23,500,510,320","6,060","6,190","5,880","6,120",2024/12/12
"101,991,760","17,084",320,5.52,1,"3,877,972","23,733,188,640","6,120","6,150","5,850","5,850",2024/12/11
"46,197,030","8,111",250,4.50,1,"3,877,972","22,492,237,600","5,800","5,840","5,310","5,550",2024/12/10
"108,280,900","20,234",-10,-0.18,2,"3,877,972","21,522,744,600","5,550","5,550","5,290","5,300",2024/12/09
"110,057,190","20,177",-50,-0.89,2,"3,877,972","21,561,524,320","5,560","5,780","5,340","5,670",2024/12/06
"28,649,220","5,093",10,0.18,1,"3,877,972","21,755,422,920","5,610","5,890","5,550","5,570",2024/12/05
"80,613,450","14,487",-220,-3.78,2,"3,877,972","21,716,643,200","5,600","5,750","5,470","5,750",2024/12/04
"56,617,070","9,910",120,2.11,1,"3,877,972","22,569,797,040","5,820","5,930","5,600","5,750",2024/12/03
"51,595,740","8,984",-70,-1.21,2,"3,877,972","22,104,440,400","5,700","5,870","5,680","5,820",2024/12/02
"65,838,870","11,337",-120,-2.04,2,"3,877,972","22,375,898,440","5,770","5,980","5,750","5,890",2024/11/29
"37,426,430","6,324",-60,-1.01,2,"3,877,972","22,841,255,080","5,890","6,210","5,870","6,000",2024/11/28
"70,508,270","11,978",-30,-0.50,2,"3,877,972","23,073,933,400","5,950","6,190","5,790","6,190",2024/11/27
"27,854,390","4,639",40,0.67,1,"3,877,972","23,190,272,560","5,980","6,200","5,930","5,970",2024/11/26
"73,140,430","12,327",50,0.85,1,"3,877,972","23,035,153,680","5,940","6,090","5,840","5,900",2024/11/25
