ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"52,498,343","27,135",-1,-0.05,2,"6,332,000","12,239,756,000","1,933","1,940","1,925","1,925",2024/12/30
"68,487,168","35,424",3,0.16,1,"6,332,000","12,246,088,000","1,934","1,937","1,931","1,931",2024/12/27
"103,173,822","53,267",-6,-0.31,2,"6,332,000","12,227,092,000","1,931","1,965","1,931","1,965",2024/12/26
"58,612,236","30,222",0,0.00,3,"6,332,000","12,265,084,000","1,937","1,946","1,933","1,937",2024/12/24
"155,873,534","80,244",-8,-0.41,2,"6,332,000","12,265,084,000","1,937","1,952","1,935","1,945",2024/12/23
"151,296,626","77,694",-5,-0.26,2,"6,332,000","12,315,740,000","1,945","1,952","1,942","1,948",2024/12/20
"131,071,285","67,545",8,0.41,1,"6,332,000","12,347,400,000","1,950","1,951","1,935","1,938",2024/12/19
"102,691,993","52,888",-2,-0.10,2,"6,332,000","12,296,744,000","1,942","1,945","1,938","1,939",2024/12/18
"136,032,982","70,084",7,0.36,1,"6,332,000","12,309,408,000","1,944","1,948","1,933","1,933",2024/12/17
"94,213,626","48,604",-3,-0.15,2,"6,332,000","12,265,084,000","1,937","1,945","1,933","1,942",2024/12/16
"141,229,968","72,846",1,0.05,1,"6,332,000","12,284,080,000","1,940","1,945","1,933","1,934",2024/12/13
"366,563,616","189,518",-6,-0.31,2,"6,332,000","12,277,748,000","1,939","1,944","1,930","1,944",2024/12/12
"182,069,095","93,865",1,0.05,1,"6,332,000","12,315,740,000","1,945","1,945","1,937","1,945",2024/12/11
"326,781,042","168,314",7,0.36,1,"6,332,000","12,309,408,000","1,944","1,950","1,934","1,934",2024/12/10
"366,235,105","188,842",-8,-0.41,2,"6,332,000","12,265,084,000","1,937","1,948","1,932","1,940",2024/12/09
"458,503,807","235,367",-6,-0.31,2,"6,332,000","12,315,740,000","1,945","1,956","1,942","1,951",2024/12/06
"203,899,994","104,594",1,0.05,1,"6,332,000","12,353,732,000","1,951","1,954","1,945","1,950",2024/12/05
"471,230,659","242,043",-6,-0.31,2,"6,332,000","12,347,400,000","1,950","1,954","1,941","1,941",2024/12/04
"403,880,314","206,329",-8,-0.41,2,"6,332,000","12,385,392,000","1,956","1,964","1,955","1,959",2024/12/03
"1,218,649,647","621,691",-3,-0.15,2,"6,332,000","12,436,048,000","1,964","1,970","1,955","1,962",2024/12/02
"4,531,043,818","2,301,191",-23,-1.16,2,"6,332,000","12,455,044,000","1,967","1,985","1,961","1,985",2024/11/29
"376,872,277,975","112,408,237",-10,-0.50,2,"6,332,000","12,600,680,000","1,990","4,500","1,989","3,170",2024/11/28
