ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"93,498,115","18,974",-35,-0.71,2,"9,756,088","47,707,270,320","4,890","4,985","4,750","4,750",2024/12/30
"133,882,855","27,442",-50,-1.01,2,"9,756,088","48,048,733,400","4,925","5,080","4,710","4,975",2024/12/27
"95,695,820","19,012",-45,-0.90,2,"9,756,088","48,536,537,800","4,975","5,150","4,900","5,010",2024/12/26
"91,040,410","17,917",-120,-2.33,2,"9,756,088","48,975,561,760","5,020","5,180","5,010","5,090",2024/12/24
"212,380,675","41,839",230,4.68,1,"9,756,088","50,146,292,320","5,140","5,180","4,980","5,000",2024/12/23
"355,866,900","70,727",-100,-2.00,2,"9,756,088","47,902,392,080","4,910","5,260","4,900","5,260",2024/12/20
"104,852,725","21,109",-10,-0.20,2,"9,756,088","48,878,000,880","5,010","5,020","4,880","5,020",2024/12/19
"188,841,590","38,023",35,0.70,1,"9,756,088","48,975,561,760","5,020","5,090","4,900","4,935",2024/12/18
"121,852,225","24,850",65,1.32,1,"9,756,088","48,634,098,680","4,985","5,000","4,830","4,875",2024/12/17
"137,805,230","28,093",75,1.55,1,"9,756,088","47,999,952,960","4,920","4,955","4,845","4,845",2024/12/16
"105,949,495","22,226",80,1.68,1,"9,756,088","47,268,246,360","4,845","4,855","4,660","4,660",2024/12/13
"195,880,435","40,776",-105,-2.16,2,"9,756,088","46,487,759,320","4,765","4,900","4,725","4,895",2024/12/12
"327,913,790","69,377",415,9.32,1,"9,756,088","47,512,148,560","4,870","4,870","4,485","4,500",2024/12/11
"380,597,250","87,545",375,9.19,1,"9,756,088","43,463,372,040","4,455","4,530","4,080","4,080",2024/12/10
"822,455,290","193,493",-535,-11.59,2,"9,756,088","39,804,839,040","4,080","4,565","4,030","4,550",2024/12/09
"1,098,000,095","235,605",-385,-7.70,2,"9,756,088","45,024,346,120","4,615","5,020","4,500","4,865",2024/12/06
"289,015,800","57,262",-60,-1.19,2,"9,756,088","48,780,440,000","5,000","5,220","4,995","5,070",2024/12/05
"1,756,658,515","337,445",-610,-10.76,2,"9,756,088","49,365,805,280","5,060","5,650","4,855","5,590",2024/12/04
"168,517,740","29,650",30,0.53,1,"9,756,088","55,317,018,960","5,670","5,740","5,640","5,680",2024/12/03
"240,622,160","42,331",-150,-2.59,2,"9,756,088","55,024,336,320","5,640","5,820","5,610","5,790",2024/12/02
"385,111,500","67,056",-120,-2.03,2,"9,756,088","56,487,749,520","5,790","5,910","5,640","5,900",2024/11/29
"255,779,190","43,110",-80,-1.34,2,"9,756,088","57,658,480,080","5,910","6,010","5,880","5,970",2024/11/28
"753,574,540","127,614",-50,-0.83,2,"9,756,088","58,438,967,120","5,990","6,080","5,830","6,010",2024/11/27
"237,655,920","39,233",-90,-1.47,2,"9,756,088","58,926,771,520","6,040","6,150","6,010","6,080",2024/11/26
"274,060,590","44,655",20,0.33,1,"9,756,088","59,804,819,440","6,130","6,190","6,090","6,090",2024/11/25
"503,391,250","81,613",110,1.83,1,"9,756,088","59,609,697,680","6,110","6,270","5,960","5,960",2024/11/22
"454,602,370","75,124",-170,-2.76,2,"9,756,088","58,536,528,000","6,000","6,210","5,960","6,130",2024/11/21
"302,242,300","48,516",-130,-2.06,2,"9,756,088","60,195,062,960","6,170","6,350","6,170","6,350",2024/11/20
"597,189,370","94,802",100,1.61,1,"9,756,088","61,463,354,400","6,300","6,390","6,210","6,240",2024/11/19
"428,677,370","69,016",0,0.00,3,"9,756,088","60,487,745,600","6,200","6,300","6,120","6,140",2024/11/18
"584,393,440","97,387",-20,-0.32,2,"9,756,088","60,487,745,600","6,200","6,210","5,860","6,210",2024/11/15
"566,941,690","91,894",180,2.98,1,"9,756,088","60,682,867,360","6,220","6,270","6,010","6,010",2024/11/14
