ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"21,515,757","12,688",59,3.41,1,"32,751,985","58,593,301,165","1,789","1,790","1,620","1,700",2024/12/30
"13,829,319","8,567",96,5.88,1,"32,751,985","56,660,934,050","1,730","1,795","1,600","1,795",2024/12/27
"14,068,356","8,660",-40,-2.39,2,"32,751,985","53,516,743,490","1,634","1,727","1,620","1,727",2024/12/26
"17,946,408","11,103",15,0.90,1,"32,751,985","54,826,822,890","1,674","1,797","1,602","1,797",2024/12/24
"23,240,224","14,237",-40,-2.35,2,"32,751,985","54,335,543,115","1,659","1,749","1,622","1,749",2024/12/23
"32,237,342","19,058",4,0.24,1,"32,751,985","55,645,622,515","1,699","1,799","1,624","1,799",2024/12/20
"10,822,976","6,454",5,0.30,1,"32,751,985","55,514,614,575","1,695","1,750","1,630","1,698",2024/12/19
"19,746,403","12,308",-50,-2.87,2,"32,751,985","55,350,854,650","1,690","1,800","1,590","1,800",2024/12/18
"3,185,654","1,956",60,3.57,1,"32,751,985","56,988,453,900","1,740","1,750","1,600","1,700",2024/12/17
"14,840,368","9,133",56,3.45,1,"32,751,985","55,023,334,800","1,680","1,799","1,600","1,700",2024/12/16
"722,599",440,25,1.56,1,"32,751,985","53,189,223,640","1,624","1,705","1,600","1,700",2024/12/13
"12,660,287","8,080",-20,-1.24,2,"32,751,985","52,370,424,015","1,599","1,699","1,552","1,619",2024/12/12
"32,197,197","19,894",-58,-3.46,2,"32,751,985","53,025,463,715","1,619","1,698","1,600","1,698",2024/12/11
"11,339,152","6,952",70,4.36,1,"32,751,985","54,925,078,845","1,677","1,698","1,500","1,600",2024/12/10
"35,323,605","22,966",-17,-1.05,2,"32,751,985","52,632,439,895","1,607","1,698","1,500","1,623",2024/12/09
"30,823,874","19,010",-65,-3.85,2,"32,751,985","53,189,223,640","1,624","1,689","1,571","1,650",2024/12/06
"23,771,572","14,503",-11,-0.65,2,"32,751,985","55,318,102,665","1,689","1,700","1,600","1,700",2024/12/05
"27,821,392","16,614",-50,-2.86,2,"32,751,985","55,678,374,500","1,700","1,800","1,617","1,800",2024/12/04
"12,605,686","7,223",-48,-2.67,2,"32,751,985","57,315,973,750","1,750","1,898","1,618","1,898",2024/12/03
"31,410,190","17,334",-1,-0.06,2,"32,751,985","58,888,069,030","1,798","2,030","1,770","1,900",2024/12/02
"13,695,854","7,732",45,2.57,1,"32,751,985","58,920,821,015","1,799","1,899","1,710","1,899",2024/11/29
"96,569,748","55,465",-136,-7.20,2,"32,751,985","57,446,981,690","1,754","2,160","1,607","1,900",2024/11/28
"43,111,111","23,300",39,2.11,1,"32,751,985","61,901,251,650","1,890","2,085","1,701","2,085",2024/11/27
"62,680,017","33,127",67,3.76,1,"32,751,985","60,623,924,235","1,851","2,045","1,653","2,045",2024/11/26
"180,228,810","103,972",232,14.95,4,"32,751,985","58,429,541,240","1,784","1,784","1,550","1,552",2024/11/25
"75,713,386","49,655",202,14.96,4,"32,751,985","50,831,080,720","1,552","1,552","1,300","1,400",2024/11/22
"17,393,934","13,823",51,3.93,1,"32,751,985","44,215,179,750","1,350","1,399","1,110","1,300",2024/11/21
"12,947,215","11,421",151,13.15,1,"32,751,985","42,544,828,515","1,299","1,299","1,055","1,148",2024/11/20
"17,674,147","15,547",-15,-1.29,2,"32,751,985","37,599,278,780","1,148","1,296","1,100","1,296",2024/11/19
"14,854,124","12,651",-109,-8.57,2,"32,751,985","38,090,558,555","1,163","1,300","1,151","1,300",2024/11/18
"12,397,720","10,544",22,1.76,1,"32,751,985","41,660,524,920","1,272","1,300","1,162","1,300",2024/11/15
"3,624,068","2,995",-19,-1.50,2,"32,751,985","40,939,981,250","1,250","1,268","1,155","1,268",2024/11/14
"8,018,701","6,529",-5,-0.39,2,"32,751,985","41,562,268,965","1,269","1,300","1,165","1,300",2024/11/13
"28,630,493","23,346",-43,-3.26,2,"32,751,985","41,726,028,890","1,274","1,489","1,131","1,299",2024/11/12
"61,932,348","48,933",-12,-0.90,2,"32,751,985","43,134,364,245","1,317","1,498","1,230","1,400",2024/11/11
"27,924,547","21,693",-51,-3.70,2,"32,751,985","43,527,388,065","1,329","1,500","1,253","1,500",2024/11/08
"8,096,189","6,528",47,3.53,1,"32,751,985","45,197,739,300","1,380","1,531","1,201","1,531",2024/11/07
"21,578,719","16,595",-26,-1.91,2,"32,751,985","43,658,396,005","1,333","1,499","1,280","1,499",2024/11/06
"10,589,567","7,887",-106,-7.24,2,"32,751,985","44,509,947,615","1,359","1,430","1,310","1,400",2024/11/05
"24,519,480","16,859",-35,-2.33,2,"32,751,985","47,981,658,025","1,465","1,694","1,420","1,694",2024/11/04
"27,692,501","18,425",-184,-10.93,2,"32,751,985","49,127,977,500","1,500","1,695","1,480","1,695",2024/11/01
"5,061,501","3,013",119,7.60,1,"32,751,985","55,154,342,740","1,684","1,697","1,500","1,697",2024/10/31
"11,769,060","7,987",-34,-2.13,2,"32,751,985","51,256,856,525","1,565","1,599","1,458","1,599",2024/10/30
"3,275,722","2,160",63,4.10,1,"32,751,985","52,370,424,015","1,599","1,697","1,499","1,600",2024/10/29
"11,951,089","8,012",-62,-3.88,2,"32,751,985","50,307,048,960","1,536","1,700","1,408","1,598",2024/10/28
"3,781,595","2,410",-30,-1.84,2,"32,751,985","52,337,672,030","1,598","1,615","1,510","1,615",2024/10/25
"21,953,142","13,194",-70,-4.12,2,"32,751,985","53,320,231,580","1,628","1,730","1,510","1,729",2024/10/24
"13,342,718","8,348",42,2.54,1,"32,751,985","55,612,870,530","1,698","1,700","1,529","1,644",2024/10/23
"53,516,079","32,696",-235,-12.43,2,"32,751,985","54,237,287,160","1,656","1,886","1,608","1,791",2024/10/22
"20,371,135","11,083",-89,-4.49,2,"32,751,985","61,934,003,635","1,891","1,980","1,780","1,980",2024/10/21
"88,251,302","45,504",88,4.65,1,"32,751,985","64,848,930,300","1,980","2,000","1,800","1,892",2024/10/18
"130,836,375","70,441",246,14.95,4,"32,751,985","61,966,755,620","1,892","1,892","1,685","1,685",2024/10/17
"228,525,602","146,937",214,14.94,4,"32,751,985","53,909,767,310","1,646","1,646","1,430","1,499",2024/10/16
"61,505,035","44,506",126,9.65,1,"32,751,985","46,900,842,520","1,432","1,472","1,320","1,472",2024/10/15
"98,523,216","74,341",81,6.61,1,"32,751,985","42,774,092,410","1,306","1,399","1,171","1,300",2024/10/14
"555,998,542","531,058",87,7.64,1,"32,751,985","40,121,181,625","1,225","1,298",968,968,2024/10/11
"19,513,286","17,147",-200,-14.95,5,"32,751,985","37,271,758,930","1,138","1,138","1,138","1,138",2024/10/10
"6,631,128","4,956",-235,-14.94,5,"32,751,985","43,822,155,930","1,338","1,338","1,338","1,338",2024/10/08
"7,319,169","4,653",-277,-14.97,5,"32,751,985","51,518,872,405","1,573","1,573","1,573","1,573",2024/10/07
"7,956,850","4,301",-325,-14.94,5,"32,751,985","60,591,172,250","1,850","1,850","1,850","1,850",2024/10/04
"10,970,700","5,044",-380,-14.87,5,"32,751,985","71,235,567,375","2,175","2,175","2,175","2,175",2024/10/02
"12,174,575","4,765",-450,-14.98,5,"32,751,985","83,681,321,675","2,555","2,555","2,555","2,555",2024/09/30
"63,438,555","21,111",-525,-14.87,5,"32,751,985","98,419,714,925","3,005","3,005","3,005","3,005",2024/09/27
"208,852,510","60,315",460,14.98,4,"32,751,985","115,614,507,050","3,530","3,530","3,000","3,100",2024/09/26
"84,802,280","28,007",20,0.66,1,"32,751,985","100,548,593,950","3,070","3,100","3,005","3,070",2024/09/25
"122,795,215","40,448",30,0.99,1,"32,751,985","99,893,554,250","3,050","3,100","3,000","3,100",2024/09/24
"179,589,705","59,878",20,0.67,1,"32,751,985","98,910,994,700","3,020","3,080","2,905","3,005",2024/09/23
"70,231,545","23,155",-30,-0.99,2,"32,751,985","98,255,955,000","3,000","3,150","3,000","3,100",2024/09/20
"66,538,160","21,887",-10,-0.33,2,"32,751,985","99,238,514,550","3,030","3,095","3,000","3,075",2024/09/19
"45,255,190","14,775",10,0.33,1,"32,751,985","99,566,034,400","3,040","3,200","3,025","3,100",2024/09/13
"65,393,310","21,702",-65,-2.10,2,"32,751,985","99,238,514,550","3,030","3,120","3,000","3,120",2024/09/12
"13,726,195","4,459",5,0.16,1,"32,751,985","101,367,393,575","3,095","3,150","3,040","3,100",2024/09/11
"26,701,250","8,830",50,1.64,1,"32,751,985","101,203,633,650","3,090","3,200","3,000","3,100",2024/09/10
"12,955,245","4,340",10,0.33,1,"32,751,985","99,566,034,400","3,040","3,095","2,900","3,030",2024/09/09
"11,542,475","4,042",30,1.00,1,"32,751,985","99,238,514,550","3,030","3,285","2,550","3,285",2024/09/06
"35,332,910","11,695",-145,-4.61,2,"32,751,985","98,255,955,000","3,000","3,350","2,970","3,350",2024/09/05
"39,424,400","12,825",-120,-3.68,2,"32,751,985","103,004,992,825","3,145","3,290","3,015","3,015",2024/09/04
"53,439,510","17,511",20,0.62,1,"32,751,985","106,935,231,025","3,265","3,400","3,010","3,400",2024/09/03
"36,711,015","11,451",-35,-1.07,2,"32,751,985","106,280,191,325","3,245","3,495","3,200","3,280",2024/09/02
"29,989,115","9,279",-60,-1.80,2,"32,751,985","107,426,510,800","3,280","3,490","3,190","3,490",2024/08/30
"31,942,100","9,658",-25,-0.74,2,"32,751,985","109,391,629,900","3,340","3,490","3,270","3,490",2024/08/29
"21,583,905","6,496",-95,-2.75,2,"32,751,985","110,210,429,525","3,365","3,555","3,300","3,500",2024/08/28
"17,410,740","5,182",60,1.76,1,"32,751,985","113,321,868,100","3,460","3,500","3,300","3,500",2024/08/27
"6,452,480","1,921",25,0.74,1,"32,751,985","111,356,749,000","3,400","3,585","3,335","3,500",2024/08/26
"17,131,555","5,151",-25,-0.74,2,"32,751,985","110,537,949,375","3,375","3,495","3,260","3,495",2024/08/23
"7,794,070","2,240",-30,-0.87,2,"32,751,985","111,356,749,000","3,400","3,595","3,390","3,500",2024/08/22
"207,740",61,50,1.48,1,"32,751,985","112,339,308,550","3,430","3,590","3,340","3,590",2024/08/21
"22,502,770","6,719",-10,-0.29,2,"32,751,985","110,701,709,300","3,380","3,650","3,290","3,600",2024/08/20
"40,634,670","11,907",-100,-2.87,2,"32,751,985","111,029,229,150","3,390","3,575","3,250","3,300",2024/08/19
"50,954,965","14,921",25,0.72,1,"32,751,985","114,304,427,650","3,490","3,550","3,350","3,500",2024/08/16
"44,828,415","12,889",-100,-2.81,2,"32,751,985","113,485,628,025","3,465","3,645","3,425","3,645",2024/08/14
"41,596,590","11,652",65,1.86,1,"32,751,985","116,760,826,525","3,565","3,600","3,315","3,545",2024/08/13
"40,304,670","11,515",-55,-1.55,2,"32,751,985","114,631,947,500","3,500","3,545","3,495","3,545",2024/08/12
"52,521,615","15,667",345,10.75,1,"32,751,985","116,433,306,675","3,555","3,555","3,205","3,345",2024/08/09
"16,765,575","5,225",-250,-7.23,2,"32,751,985","105,133,871,850","3,210","3,450","3,110","3,450",2024/08/08
"43,552,140","13,451",240,7.45,1,"32,751,985","113,321,868,100","3,460","3,505","3,000","3,220",2024/08/07
"48,595,000","15,563",-40,-1.23,2,"32,751,985","105,461,391,700","3,220","3,490","3,010","3,490",2024/08/06
"37,932,595","11,700",-85,-2.54,2,"32,751,985","106,771,471,100","3,260","3,795","3,200","3,695",2024/08/05
"17,897,985","5,381",-155,-4.43,2,"32,751,985","109,555,389,825","3,345","3,500","3,200","3,400",2024/08/02
"7,456,220","2,081",-15,-0.43,2,"32,751,985","114,631,947,500","3,500","3,700","3,500","3,700",2024/08/01
"26,670,740","7,359",165,4.93,1,"32,751,985","115,123,227,275","3,515","3,820","3,500","3,500",2024/07/31
