ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기 시흥시 정왕동 1236-10,"임일지,임중규(각자대표)",031-498-2901,2025.08.08 AM 11:19:10,1981/07/06,www.daejoo.co.kr,전자부품 제조업,KR7078600004,"Daejoo Electronic Materials Co., Ltd.",대주전자재료,078600,2004/12/10,"15,480,593",500,우량기업부
