ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"188,535,710","79,077",45,1.89,1,"32,706,134","79,148,844,280","2,420","2,425","2,345","2,375",2024/12/30
"407,558,610","172,154",-60,-2.46,2,"32,706,134","77,677,068,250","2,375","2,430","2,315","2,400",2024/12/27
"431,151,700","174,816",-20,-0.81,2,"32,706,134","79,639,436,290","2,435","2,545","2,400","2,455",2024/12/26
"303,400,545","121,955",-85,-3.35,2,"32,706,134","80,293,558,970","2,455","2,590","2,455","2,540",2024/12/24
"276,919,180","108,207",65,2.63,1,"32,706,134","83,073,580,360","2,540","2,630","2,485","2,485",2024/12/23
"452,593,090","182,630",-90,-3.51,2,"32,706,134","80,947,681,650","2,475","2,560","2,450","2,550",2024/12/20
"381,445,700","148,981",-80,-3.02,2,"32,706,134","83,891,233,710","2,565","2,630","2,525","2,585",2024/12/19
"449,347,705","169,959",-85,-3.11,2,"32,706,134","86,507,724,430","2,645","2,740","2,605","2,740",2024/12/18
"548,779,405","206,025",125,4.80,1,"32,706,134","89,287,745,820","2,730","2,730","2,590","2,660",2024/12/17
"509,585,630","194,193",50,1.96,1,"32,706,134","85,199,479,070","2,605","2,660","2,570","2,595",2024/12/16
"365,369,120","141,966",-5,-0.20,2,"32,706,134","83,564,172,370","2,555","2,615","2,520","2,540",2024/12/13
"358,103,370","140,306",-20,-0.78,2,"32,706,134","83,727,703,040","2,560","2,605","2,495","2,560",2024/12/12
"514,859,395","202,819",120,4.88,1,"32,706,134","84,381,825,720","2,580","2,580","2,415","2,465",2024/12/11
"517,208,805","217,209",200,8.85,1,"32,706,134","80,457,089,640","2,460","2,460","2,260","2,260",2024/12/10
"695,821,195","302,597",-225,-9.05,2,"32,706,134","73,915,862,840","2,260","2,480","2,245","2,455",2024/12/09
"612,734,315","248,410",-110,-4.24,2,"32,706,134","81,274,742,990","2,485","2,595","2,405","2,565",2024/12/06
"548,940,380","213,374",-30,-1.14,2,"32,706,134","84,872,417,730","2,595","2,650","2,505","2,630",2024/12/05
"538,675,100","204,415",-140,-5.06,2,"32,706,134","85,853,601,750","2,625","2,715","2,590","2,660",2024/12/04
"412,921,295","150,196",85,3.17,1,"32,706,134","90,432,460,510","2,765","2,830","2,685","2,685",2024/12/03
"488,073,035","178,901",-90,-3.25,2,"32,706,134","87,652,439,120","2,680","2,795","2,680","2,765",2024/12/02
"364,296,545","131,515",-30,-1.07,2,"32,706,134","90,595,991,180","2,770","2,845","2,730","2,845",2024/11/29
"447,526,465","159,144",-40,-1.41,2,"32,706,134","91,577,175,200","2,800","2,870","2,780","2,840",2024/11/28
"662,136,320","233,273",-90,-3.07,2,"32,706,134","92,885,420,560","2,840","2,970","2,790","2,940",2024/11/27
"459,368,785","157,185",-20,-0.68,2,"32,706,134","95,828,972,620","2,930","2,985","2,885","2,985",2024/11/26
"865,347,185","294,694",130,4.61,1,"32,706,134","96,483,095,300","2,950","2,985","2,825","2,825",2024/11/25
"1,144,399,245","395,699",40,1.44,1,"32,706,134","92,231,297,880","2,820","2,985","2,820","2,885",2024/11/22
"477,191,540","170,968",-80,-2.80,2,"32,706,134","90,923,052,520","2,780","2,860","2,755","2,860",2024/11/21
"622,718,470","216,384",-95,-3.21,2,"32,706,134","93,539,543,240","2,860","2,955","2,840","2,955",2024/11/20
"533,772,890","184,962",55,1.90,1,"32,706,134","96,646,625,970","2,955","2,970","2,845","2,905",2024/11/19
"665,600,870","231,488",35,1.22,1,"32,706,134","94,847,788,600","2,900","2,945","2,815","2,835",2024/11/18
"1,247,200,870","438,064",-30,-1.04,2,"32,706,134","93,703,073,910","2,865","2,930","2,760","2,860",2024/11/15
"1,054,406,830","353,326",-160,-5.24,2,"32,706,134","94,684,257,930","2,895","3,085","2,895","3,020",2024/11/14
"1,141,323,625","371,921",-40,-1.29,2,"32,706,134","99,917,239,370","3,055","3,175","2,995","3,005",2024/11/13
"1,634,576,010","521,527",-155,-4.77,2,"32,706,134","101,225,484,730","3,095","3,290","3,065","3,255",2024/11/12
"2,674,184,705","806,368",-355,-9.85,2,"32,706,134","106,294,935,500","3,250","3,605","3,210","3,590",2024/11/11
"1,767,773,530","482,817",45,1.26,1,"32,706,134","117,905,613,070","3,605","3,765","3,580","3,630",2024/11/08
"3,107,698,265","854,007",-15,-0.42,2,"32,706,134","116,433,837,040","3,560","3,800","3,520","3,600",2024/11/07
"2,700,248,600","735,498",-105,-2.85,2,"32,706,134","116,924,429,050","3,575","3,855","3,530","3,720",2024/11/06
"3,021,756,740","808,919",-170,-4.42,2,"32,706,134","120,358,573,120","3,680","3,910","3,640","3,815",2024/11/05
"7,797,415,395","1,995,324",-100,-2.53,2,"32,706,134","125,918,615,900","3,850","4,145","3,620","3,900",2024/11/04
"8,996,736,060","2,163,889",-705,-15.15,2,"32,706,134","129,189,229,300","3,950","4,580","3,880","4,540",2024/11/01
"4,530,794,210","969,054",-150,-3.12,2,"32,706,134","152,247,053,770","4,655","4,810","4,550","4,700",2024/10/31
"9,672,587,895","1,957,333",-325,-6.34,2,"32,706,134","157,152,973,870","4,805","5,150","4,710","5,040",2024/10/30
"24,611,387,360","4,851,093",100,1.99,1,"32,706,134","167,782,467,420","5,130","5,230","4,915","5,080",2024/10/29
"84,290,854,585","17,246,300",865,20.77,1,"32,706,134","164,511,854,020","5,030","5,090","4,155","4,165",2024/10/28
"6,986,378,010","1,592,757",-245,-5.56,2,"32,706,134","136,221,048,110","4,165","4,695","4,100","4,500",2024/10/25
"4,710,117,440","1,050,597",-260,-5.57,2,"32,706,134","144,234,050,940","4,410","4,645","4,380","4,585",2024/10/24
"15,709,053,770","3,368,592",15,0.32,1,"32,706,134","152,737,645,780","4,670","4,865","4,525","4,615",2024/10/23
"70,581,579,520","15,089,047",495,11.90,1,"32,706,134","152,247,053,770","4,655","4,950","4,055","4,200",2024/10/22
"6,799,109,085","1,653,313",200,5.05,1,"32,706,134","136,057,517,440","4,160","4,225","3,965","4,095",2024/10/21
"4,086,345,720","1,021,669",110,2.86,1,"32,706,134","129,516,290,640","3,960","4,140","3,855","3,900",2024/10/18
"9,635,777,045","2,382,852",-5,-0.13,2,"32,706,134","125,918,615,900","3,850","4,245","3,840","3,880",2024/10/17
"3,172,117,385","800,741",-265,-6.43,2,"32,706,134","126,082,146,570","3,855","4,065","3,810","4,015",2024/10/16
"4,139,521,490","1,010,953",-85,-2.02,2,"32,706,134","134,749,272,080","4,120","4,155","4,010","4,150",2024/10/15
"21,001,507,900","4,964,662",195,4.86,1,"32,706,134","137,529,293,470","4,205","4,425","4,000","4,065",2024/10/14
"14,861,111,740","3,638,275",120,3.08,1,"32,706,134","131,151,597,340","4,010","4,270","3,895","3,930",2024/10/11
"13,582,783,905","3,361,409",70,1.83,1,"32,706,134","127,226,861,260","3,890","4,190","3,850","4,035",2024/10/10
"13,116,273,885","3,274,136",-180,-4.50,2,"32,706,134","124,937,431,880","3,820","4,215","3,800","3,995",2024/10/08
"57,126,763,655","13,207,652",170,4.44,1,"32,706,134","130,824,536,000","4,000","4,535","3,965","4,060",2024/10/07
"10,432,848,245","2,601,495",-235,-5.78,2,"32,706,134","125,264,493,220","3,830","4,160","3,800","4,145",2024/10/04
"118,104,426,735","28,404,186",475,13.23,1,"32,706,134","132,950,434,710","4,065","4,480","3,360","3,515",2024/10/02
"7,117,274,985","1,893,432",-190,-5.03,2,"32,706,134","117,415,021,060","3,590","3,900","3,590","3,800",2024/09/30
"73,836,773,665","19,060,296",470,14.20,1,"32,706,134","123,629,186,520","3,780","4,090","3,250","3,320",2024/09/27
"10,617,753,970","3,150,172",0,0.00,3,"32,706,134","108,257,303,540","3,310","3,545","3,255","3,330",2024/09/26
"67,981,219,995","19,435,955",240,7.82,1,"32,706,134","108,257,303,540","3,310","3,780","3,070","3,145",2024/09/25
"19,065,098,240","6,626,009",705,29.81,4,"32,706,134","100,407,831,380","3,070","3,070","2,355","2,355",2024/09/24
"81,018,955","34,003",-50,-2.07,2,"32,706,134","77,350,006,910","2,365","2,435","2,360","2,420",2024/09/23
