ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"193,443,028","110,142",140,8.19,1,"28,310,000","52,373,500,000","1,850","1,850","1,650","1,698",2024/12/30
"130,817,919","75,288",-118,-6.46,2,"28,310,000","48,410,100,000","1,710","1,823","1,710","1,810",2024/12/27
"59,350,740","32,731",-20,-1.08,2,"28,310,000","51,750,680,000","1,828","1,848","1,793","1,831",2024/12/26
"24,812,190","13,490",7,0.38,1,"28,310,000","52,316,880,000","1,848","1,865","1,811","1,855",2024/12/24
"46,394,146","25,476",-10,-0.54,2,"28,310,000","52,118,710,000","1,841","1,859","1,796","1,851",2024/12/23
"96,218,058","51,746",-60,-3.14,2,"28,310,000","52,401,810,000","1,851","1,911","1,813","1,910",2024/12/20
"50,544,519","26,411",-10,-0.52,2,"28,310,000","54,100,410,000","1,911","1,921","1,900","1,913",2024/12/19
"35,031,372","18,255",-1,-0.05,2,"28,310,000","54,383,510,000","1,921","1,941","1,910","1,922",2024/12/18
"47,601,058","24,864",1,0.05,1,"28,310,000","54,411,820,000","1,922","1,948","1,895","1,921",2024/12/17
"89,324,503","46,479",-7,-0.36,2,"28,310,000","54,383,510,000","1,921","1,980","1,870","1,928",2024/12/16
"34,466,935","17,646",-26,-1.33,2,"28,310,000","54,581,680,000","1,928","1,982","1,924","1,982",2024/12/13
"47,328,277","24,195",11,0.57,1,"28,310,000","55,317,740,000","1,954","1,990","1,920","1,924",2024/12/12
"96,154,029","50,099",96,5.20,1,"28,310,000","55,006,330,000","1,943","1,943","1,847","1,847",2024/12/11
"128,907,255","70,594",18,0.98,1,"28,310,000","52,288,570,000","1,847","1,871","1,779","1,800",2024/12/10
"119,797,434","64,574",-91,-4.74,2,"28,310,000","51,778,990,000","1,829","1,939","1,814","1,900",2024/12/09
"114,353,299","59,661",-30,-1.54,2,"28,310,000","54,355,200,000","1,920","1,949","1,890","1,920",2024/12/06
"115,144,770","59,491",-17,-0.86,2,"28,310,000","55,204,500,000","1,950","1,967","1,910","1,928",2024/12/05
"116,362,331","60,431",-3,-0.15,2,"28,310,000","55,685,770,000","1,967","1,970","1,833","1,931",2024/12/04
"80,342,826","40,910",-10,-0.51,2,"28,310,000","55,770,700,000","1,970","1,999","1,940","1,953",2024/12/03
"74,378,143","37,710",-20,-1.00,2,"28,310,000","56,053,800,000","1,980","2,025","1,954","1,970",2024/12/02
"68,063,448","34,349",-15,-0.74,2,"28,310,000","56,620,000,000","2,000","2,035","1,950","2,035",2024/11/29
"45,264,125","22,586",10,0.50,1,"28,310,000","57,044,650,000","2,015","2,025","1,986","2,005",2024/11/28
"39,753,548","19,904",5,0.25,1,"28,310,000","56,761,550,000","2,005","2,020","1,976","1,980",2024/11/27
"121,447,767","61,523",36,1.83,1,"28,310,000","56,620,000,000","2,000","2,000","1,950","1,981",2024/11/26
