ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"4,221,815,340","794,439",40,0.77,1,"19,114,432","100,159,623,680","5,240","5,460","5,230","5,320",2024/12/30
"7,584,039,100","1,415,891",-60,-1.14,2,"19,114,432","99,395,046,400","5,200","5,620","5,140","5,260",2024/12/27
"6,228,691,090","1,151,144",-270,-4.88,2,"19,114,432","100,541,912,320","5,260","5,670","5,220","5,530",2024/12/26
"44,760,452,420","7,297,175",-370,-6.27,2,"19,114,432","105,702,808,960","5,530","6,430","5,460","5,930",2024/12/24
"5,936,368,700","1,008,777",210,3.69,1,"19,114,432","112,775,148,800","5,900","5,990","5,760","5,850",2024/12/23
"6,691,580,530","1,154,775",-410,-6.72,2,"19,114,432","108,761,118,080","5,690","6,040","5,590","6,030",2024/12/20
"10,815,386,150","1,812,761",-220,-3.48,2,"19,114,432","116,598,035,200","6,100","6,100","5,850","5,980",2024/12/19
"13,314,792,270","2,145,749",-10,-0.16,2,"19,114,432","120,803,210,240","6,320","6,360","6,040","6,180",2024/12/18
"37,888,660,930","5,984,117",-80,-1.25,2,"19,114,432","120,994,354,560","6,330","6,530","6,130","6,400",2024/12/17
"113,083,194,860","18,038,867",860,15.50,1,"19,114,432","122,523,509,120","6,410","6,780","5,770","5,920",2024/12/16
"8,513,944,800","1,512,758",-70,-1.25,2,"19,114,432","106,085,097,600","5,550","5,670","5,480","5,630",2024/12/13
"13,071,009,100","2,296,883",-380,-6.33,2,"19,114,432","107,423,107,840","5,620","5,950","5,470","5,940",2024/12/12
"68,463,899,910","11,186,963",250,4.35,1,"19,114,432","114,686,592,000","6,000","6,470","5,720","5,820",2024/12/11
"25,742,622,900","4,507,839",250,4.55,1,"19,114,432","109,907,984,000","5,750","5,860","5,440","5,490",2024/12/10
"29,055,935,740","4,953,704",-600,-9.84,2,"19,114,432","105,129,376,000","5,500","6,200","5,500","6,010",2024/12/09
"204,010,863,650","34,038,990",770,14.45,1,"19,114,432","116,598,035,200","6,100","6,340","5,480","5,620",2024/12/06
"19,321,138,660","3,671,672",130,2.50,1,"19,114,432","101,879,922,560","5,330","5,490","5,020","5,210",2024/12/05
"12,354,286,860","2,316,280",-510,-8.93,2,"19,114,432","99,395,046,400","5,200","5,620","5,100","5,480",2024/12/04
"35,690,779,300","6,290,614",20,0.35,1,"19,114,432","109,143,406,720","5,710","5,870","5,470","5,630",2024/12/03
"166,636,753,570","28,541,724",640,12.67,1,"19,114,432","108,761,118,080","5,690","6,170","5,050","5,120",2024/12/02
"19,110,069,805","3,896,694",40,0.80,1,"19,114,432","96,527,881,600","5,050","5,150","4,645","4,820",2024/11/29
"18,429,758,090","3,756,944",90,1.83,1,"19,114,432","95,763,304,320","5,010","5,020","4,730","4,995",2024/11/28
"76,611,517,070","15,094,206",210,4.46,1,"19,114,432","94,043,005,440","4,920","5,330","4,720","5,070",2024/11/27
"60,531,532,400","13,957,341","1,085",29.93,4,"19,114,432","90,028,974,720","4,710","4,710","3,760","3,900",2024/11/26
"796,099,345","218,729",45,1.26,1,"19,114,432","69,289,816,000","3,625","3,700","3,575","3,700",2024/11/25
"773,577,120","213,213",-25,-0.69,2,"19,114,432","68,429,666,560","3,580","3,685","3,580","3,620",2024/11/22
"4,828,244,050","1,273,911",-175,-4.63,2,"19,114,432","68,907,527,360","3,605","3,940","3,605","3,740",2024/11/21
"4,507,444,400","1,176,130",-65,-1.69,2,"19,114,432","72,252,552,960","3,780","4,070","3,655","3,925",2024/11/20
"2,115,914,975","556,416",155,4.20,1,"19,114,432","73,494,991,040","3,845","3,940","3,625","3,705",2024/11/19
"2,478,064,015","662,834",140,3.94,1,"19,114,432","70,532,254,080","3,690","3,825","3,525","3,600",2024/11/18
"1,203,795,410","344,421",145,4.26,1,"19,114,432","67,856,233,600","3,550","3,570","3,360","3,450",2024/11/15
"1,381,667,085","390,779",-215,-5.94,2,"19,114,432","65,084,640,960","3,405","3,690","3,405","3,665",2024/11/14
"2,792,751,475","740,018",-420,-10.40,2,"19,114,432","69,194,243,840","3,620","4,020","3,600","4,010",2024/11/13
"13,509,507,450","3,304,231",245,6.46,1,"19,114,432","77,222,305,280","4,040","4,240","3,840","3,860",2024/11/12
"1,064,034,290","280,488",25,0.66,1,"19,114,432","72,539,269,440","3,795","3,890","3,745","3,885",2024/11/11
"1,888,436,875","495,276",40,1.07,1,"19,114,432","72,061,408,640","3,770","3,880","3,715","3,730",2024/11/08
"3,043,261,960","798,276",10,0.27,1,"19,114,432","71,296,831,360","3,730","3,955","3,700","3,775",2024/11/07
"12,384,185,345","3,088,144",-190,-4.86,2,"19,114,432","71,105,687,040","3,720","4,200","3,670","3,950",2024/11/06
"1,923,881,520","484,432",-90,-2.25,2,"19,114,432","74,737,429,120","3,910","4,075","3,910","4,070",2024/11/05
"2,413,164,650","597,982",-150,-3.61,2,"19,114,432","76,457,728,000","4,000","4,120","3,960","4,100",2024/11/04
"34,104,975,535","7,934,924",235,6.00,1,"19,114,432","79,324,892,800","4,150","4,570","3,855","3,885",2024/11/01
"6,993,851,270","1,664,796",-355,-8.31,2,"19,114,432","74,833,001,280","3,915","4,445","3,885","4,250",2024/10/31
"4,857,034,845","1,116,630",-35,-0.81,2,"19,114,432","81,618,624,640","4,270","4,500","4,240","4,370",2024/10/30
"32,460,254,660","7,145,413",45,1.06,1,"19,114,432","82,287,629,760","4,305","4,785","4,255","4,375",2024/10/29
"12,122,287,735","2,824,762",5,0.12,1,"19,114,432","81,427,480,320","4,260","4,465","4,130","4,215",2024/10/28
"42,563,660,095","9,593,499",120,2.90,1,"19,114,432","81,331,908,160","4,255","4,955","3,985","4,155",2024/10/25
