ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"5,476,725","1,116",-25,-0.51,2,"12,188,730","59,785,720,650","4,905","4,950","4,845","4,930",2024/12/30
"55,009,580","11,173",-200,-3.90,2,"12,188,730","60,090,438,900","4,930","5,070","4,850","5,060",2024/12/27
"76,238,720","14,891",-10,-0.19,2,"12,188,730","62,528,184,900","5,130","5,220","5,040","5,100",2024/12/26
"31,180,190","6,122",20,0.39,1,"12,188,730","62,650,072,200","5,140","5,140","5,060","5,130",2024/12/24
"95,919,775","19,134",120,2.40,1,"12,188,730","62,406,297,600","5,120","5,210","4,935","5,210",2024/12/23
"35,704,170","7,220",-110,-2.15,2,"12,188,730","60,943,650,000","5,000","5,200","4,870","5,180",2024/12/20
"61,035,370","12,164",0,0.00,3,"12,188,730","62,284,410,300","5,110","5,130","4,850","4,850",2024/12/19
"3,881,090",762,40,0.79,1,"12,188,730","62,284,410,300","5,110","5,120","5,000","5,080",2024/12/18
"24,505,325","4,923",75,1.50,1,"12,188,730","61,796,861,100","5,070","5,090","4,905","5,080",2024/12/17
"42,002,450","8,395",80,1.63,1,"12,188,730","60,882,706,350","4,995","5,150","4,850","4,980",2024/12/16
"22,066,805","4,471",130,2.72,1,"12,188,730","59,907,607,950","4,915","5,000","4,745","4,930",2024/12/13
"16,173,615","3,362",-65,-1.34,2,"12,188,730","58,323,073,050","4,785","4,880","4,750","4,880",2024/12/12
"15,619,350","3,271",170,3.63,1,"12,188,730","59,115,340,500","4,850","4,850","4,720","4,750",2024/12/11
"42,986,945","9,237",180,4.00,1,"12,188,730","57,043,256,400","4,680","4,850","4,500","4,500",2024/12/10
"91,783,040","20,151",-225,-4.76,2,"12,188,730","54,849,285,000","4,500","5,000","4,495","4,600",2024/12/09
"85,416,475","17,955",-190,-3.87,2,"12,188,730","57,591,749,250","4,725","4,980","4,705","4,980",2024/12/06
"28,854,195","5,922",-40,-0.81,2,"12,188,730","59,907,607,950","4,915","4,955","4,825","4,925",2024/12/05
"18,680,370","3,812",10,0.20,1,"12,188,730","60,395,157,150","4,955","5,000","4,800","4,870",2024/12/04
"102,090,235","21,174",105,2.17,1,"12,188,730","60,273,269,850","4,945","4,980","4,730","4,845",2024/12/03
"119,691,165","24,245",-310,-6.02,2,"12,188,730","58,993,453,200","4,840","5,130","4,840","5,130",2024/12/02
"28,896,270","5,603",-130,-2.46,2,"12,188,730","62,771,959,500","5,150","5,280","5,020","5,280",2024/11/29
"30,477,340","5,864",240,4.76,1,"12,188,730","64,356,494,400","5,280","5,280","5,030","5,050",2024/11/28
"58,638,605","11,673",0,0.00,3,"12,188,730","61,431,199,200","5,040","5,070","4,975","4,990",2024/11/27
"89,802,960","17,931",20,0.40,1,"12,188,730","61,431,199,200","5,040","5,140","4,940","5,080",2024/11/26
"133,293,125","26,772",20,0.40,1,"12,188,730","61,187,424,600","5,020","5,100","4,890","5,100",2024/11/25
"52,826,630","10,384",-90,-1.77,2,"12,188,730","60,943,650,000","5,000","5,190","5,000","5,090",2024/11/22
"56,517,795","11,228",-80,-1.55,2,"12,188,730","62,040,635,700","5,090","5,100","4,990","5,070",2024/11/21
"15,054,990","2,961",40,0.78,1,"12,188,730","63,015,734,100","5,170","5,170","5,010","5,170",2024/11/20
"9,075,790","1,760",-30,-0.58,2,"12,188,730","62,528,184,900","5,130","5,270","5,090","5,180",2024/11/19
"32,536,660","6,367",70,1.38,1,"12,188,730","62,893,846,800","5,160","5,330","5,010","5,130",2024/11/18
"38,285,220","7,601",0,0.00,3,"12,188,730","62,040,635,700","5,090","5,130","5,000","5,130",2024/11/15
"23,473,130","4,622",40,0.79,1,"12,188,730","62,040,635,700","5,090","5,290","5,000","5,290",2024/11/14
"57,963,460","11,416",-150,-2.88,2,"12,188,730","61,553,086,500","5,050","5,260","5,010","5,260",2024/11/13
"11,646,770","2,236",-70,-1.33,2,"12,188,730","63,381,396,000","5,200","5,330","5,140","5,330",2024/11/12
"39,273,160","7,455",-90,-1.68,2,"12,188,730","64,234,607,100","5,270","5,360","5,250","5,360",2024/11/11
"164,850,040","30,802",-80,-1.47,2,"12,188,730","65,331,592,800","5,360","5,530","5,300","5,480",2024/11/08
"52,339,440","9,717",0,0.00,3,"12,188,730","66,306,691,200","5,440","5,520","5,350","5,520",2024/11/07
"46,319,630","8,458",-110,-1.98,2,"12,188,730","66,306,691,200","5,440","5,590","5,420","5,580",2024/11/06
"24,052,230","4,358",50,0.91,1,"12,188,730","67,647,451,500","5,550","5,550","5,490","5,490",2024/11/05
"45,148,500","8,286",90,1.66,1,"12,188,730","67,038,015,000","5,500","5,500","5,390","5,420",2024/11/04
"13,895,850","2,591",0,0.00,3,"12,188,730","65,941,029,300","5,410","5,410","5,340","5,410",2024/11/01
"8,698,690","1,619",30,0.56,1,"12,188,730","65,941,029,300","5,410","5,420","5,280","5,330",2024/10/31
"70,018,620","13,238",20,0.37,1,"12,188,730","65,575,367,400","5,380","5,380","5,230","5,380",2024/10/30
"66,641,140","12,438",-120,-2.19,2,"12,188,730","65,331,592,800","5,360","5,470","5,270","5,470",2024/10/29
