ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"9,228,206,900","273,303",850,2.57,1,"24,253,054","822,178,530,600","33,900","34,300","32,450","32,600",2024/12/30
"16,463,505,750","490,799","-1,400",-4.06,2,"24,253,054","801,563,434,700","33,050","35,150","32,800","34,750",2024/12/27
"15,080,615,650","436,686",250,0.73,1,"24,253,054","835,517,710,300","34,450","35,250","33,750","34,300",2024/12/26
"20,816,756,400","606,053",-600,-1.72,2,"24,253,054","829,454,446,800","34,200","35,450","33,650","34,850",2024/12/24
"25,267,320,750","717,722","-1,350",-3.73,2,"24,253,054","844,006,279,200","34,800","36,600","34,550","36,400",2024/12/23
"21,865,695,200","596,457",-650,-1.77,2,"24,253,054","876,747,902,100","36,150","37,500","35,950","36,600",2024/12/20
"47,030,066,200","1,251,471","-3,300",-8.23,2,"24,253,054","892,512,387,200","36,800","39,000","36,500","38,100",2024/12/19
"27,622,811,600","691,286",-950,-2.31,2,"24,253,054","972,547,465,400","40,100","41,050","39,050","41,050",2024/12/18
"43,431,925,000","1,073,915","1,850",4.72,1,"24,253,054","995,587,866,700","41,050","41,150","38,750","39,400",2024/12/17
"45,339,994,800","1,153,573","1,700",4.53,1,"24,253,054","950,719,716,800","39,200","40,100","37,700","38,050",2024/12/16
"36,607,376,400","993,958",900,2.46,1,"24,253,054","909,489,525,000","37,500","37,750","35,600","36,550",2024/12/13
"95,048,829,950","2,587,585","2,050",5.93,1,"24,253,054","887,661,776,400","36,600","37,850","34,700","34,700",2024/12/12
"25,193,366,050","717,311","-1,400",-3.89,2,"24,253,054","837,943,015,700","34,550","36,200","34,200","35,800",2024/12/11
"31,827,224,450","904,225","2,900",8.77,1,"24,253,054","871,897,291,300","35,950","35,950","33,650","33,750",2024/12/10
"20,217,944,700","601,955","-1,800",-5.16,2,"24,253,054","801,563,434,700","33,050","34,600","32,700","33,950",2024/12/09
"30,110,406,800","876,212",200,0.58,1,"24,253,054","845,218,931,900","34,850","35,550","32,650","34,350",2024/12/06
"33,605,249,050","966,792","1,300",3.90,1,"24,253,054","840,368,321,100","34,650","35,650","33,650","33,800",2024/12/05
"18,446,488,750","560,740",-400,-1.19,2,"24,253,054","808,839,350,900","33,350","33,600","32,300","32,600",2024/12/04
"21,514,010,150","637,668","1,250",3.85,1,"24,253,054","818,540,572,500","33,750","34,600","32,500","32,550",2024/12/03
"21,373,537,800","651,511",-650,-1.96,2,"24,253,054","788,224,255,000","32,500","34,500","31,750","33,550",2024/12/02
"28,036,774,600","815,373","-1,350",-3.91,2,"24,253,054","803,988,740,100","33,150","35,750","33,150","34,650",2024/11/29
"50,973,719,850","1,460,590",-150,-0.43,2,"24,253,054","836,730,363,000","34,500","36,950","33,400","34,250",2024/11/28
"78,135,200,400","2,275,494","3,050",9.65,1,"24,253,054","840,368,321,100","34,650","36,000","31,200","31,600",2024/11/27
"10,978,691,600","350,391",450,1.44,1,"24,253,054","766,396,506,400","31,600","32,350","30,650","31,350",2024/11/26
"29,210,134,200","923,522",700,2.30,1,"24,253,054","755,482,632,100","31,150","32,700","30,200","30,950",2024/11/25
"17,665,271,250","577,831","1,000",3.40,1,"24,253,054","738,505,494,300","30,450","31,200","29,350","29,450",2024/11/22
"11,758,865,750","396,515",-550,-1.83,2,"24,253,054","714,252,440,300","29,450","30,750","29,000","29,700",2024/11/21
"47,567,782,600","1,525,668",700,2.39,1,"24,253,054","727,591,620,000","30,000","32,650","29,550","29,700",2024/11/20
"9,839,360,650","335,887",200,0.69,1,"24,253,054","710,614,482,200","29,300","30,100","28,700","28,800",2024/11/19
"12,063,640,750","405,810","-1,100",-3.64,2,"24,253,054","705,763,871,400","29,100","30,650","28,900","29,900",2024/11/18
"14,885,910,850","496,644",50,0.17,1,"24,253,054","732,442,230,800","30,200","30,450","29,300","29,700",2024/11/15
"37,609,202,250","1,255,848","2,800",10.24,1,"24,253,054","731,229,578,100","30,150","30,800","27,350","27,400",2024/11/14
