ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"57,811,045","22,919",50,2.00,1,"36,988,000","94,504,340,000","2,555","2,555","2,470","2,535",2024/12/30
"184,602,325","73,095",-70,-2.72,2,"36,988,000","92,654,940,000","2,505","2,605","2,500","2,575",2024/12/27
"93,208,630","35,826",-35,-1.34,2,"36,988,000","95,244,100,000","2,575","2,650","2,575","2,625",2024/12/26
"47,054,500","17,896",-5,-0.19,2,"36,988,000","96,538,680,000","2,610","2,655","2,610","2,615",2024/12/24
"77,254,250","29,724",50,1.95,1,"36,988,000","96,723,620,000","2,615","2,625","2,565","2,580",2024/12/23
"101,828,775","39,476",-85,-3.21,2,"36,988,000","94,874,220,000","2,565","2,650","2,525","2,650",2024/12/20
"72,324,615","27,369",-55,-2.03,2,"36,988,000","98,018,200,000","2,650","2,695","2,530","2,695",2024/12/19
"49,220,690","18,305",0,0.00,3,"36,988,000","100,052,540,000","2,705","2,715","2,670","2,705",2024/12/18
"92,717,435","34,471",5,0.19,1,"36,988,000","100,052,540,000","2,705","2,715","2,665","2,700",2024/12/17
"69,928,385","25,947",10,0.37,1,"36,988,000","99,867,600,000","2,700","2,730","2,655","2,690",2024/12/16
"84,952,440","31,752",20,0.75,1,"36,988,000","99,497,720,000","2,690","2,695","2,640","2,645",2024/12/13
"72,690,425","27,538",30,1.14,1,"36,988,000","98,757,960,000","2,670","2,680","2,615","2,660",2024/12/12
"99,952,775","37,696",50,1.93,1,"36,988,000","97,648,320,000","2,640","2,690","2,590","2,590",2024/12/11
"153,028,305","60,649",190,7.92,1,"36,988,000","95,798,920,000","2,590","2,590","2,390","2,390",2024/12/10
"311,975,105","128,682",-115,-4.57,2,"36,988,000","88,771,200,000","2,400","2,500","2,400","2,410",2024/12/09
"327,757,730","131,053",-65,-2.52,2,"36,988,000","93,024,820,000","2,515","2,580","2,430","2,550",2024/12/06
"188,519,250","72,216",-30,-1.15,2,"36,988,000","95,429,040,000","2,580","2,685","2,525","2,685",2024/12/05
"216,046,925","83,034",-45,-1.69,2,"36,988,000","96,538,680,000","2,610","2,650","2,555","2,590",2024/12/04
"401,075,375","149,495",0,0.00,3,"36,988,000","98,203,140,000","2,655","2,785","2,640","2,645",2024/12/03
"212,286,290","80,222",-30,-1.12,2,"36,988,000","98,203,140,000","2,655","2,700","2,620","2,680",2024/12/02
"347,250,220","127,273",-30,-1.10,2,"36,988,000","99,312,780,000","2,685","2,805","2,670","2,740",2024/11/29
"241,371,970","88,127",-25,-0.91,2,"36,988,000","100,422,420,000","2,715","2,830","2,705","2,710",2024/11/28
"189,746,715","69,193",-45,-1.62,2,"36,988,000","101,347,120,000","2,740","2,815","2,725","2,810",2024/11/27
"210,759,805","75,999",-30,-1.07,2,"36,988,000","103,011,580,000","2,785","2,810","2,745","2,790",2024/11/26
"327,622,660","116,999",95,3.49,1,"36,988,000","104,121,220,000","2,815","2,850","2,720","2,720",2024/11/25
"109,409,735","39,871",10,0.37,1,"36,988,000","100,607,360,000","2,720","2,780","2,700","2,700",2024/11/22
"157,698,495","58,150",-45,-1.63,2,"36,988,000","100,237,480,000","2,710","2,770","2,695","2,770",2024/11/21
"123,283,975","44,951",35,1.29,1,"36,988,000","101,901,940,000","2,755","2,775","2,700","2,700",2024/11/20
"253,625,785","93,235",10,0.37,1,"36,988,000","100,607,360,000","2,720","2,775","2,670","2,685",2024/11/19
"319,777,245","117,886",-35,-1.28,2,"36,988,000","100,237,480,000","2,710","2,800","2,640","2,745",2024/11/18
"312,988,885","117,621",150,5.78,1,"36,988,000","101,532,060,000","2,745","2,755","2,555","2,560",2024/11/15
"394,054,445","145,583",-145,-5.29,2,"36,988,000","95,983,860,000","2,595","2,795","2,585","2,720",2024/11/14
"347,588,105","125,609",-75,-2.66,2,"36,988,000","101,347,120,000","2,740","2,835","2,710","2,710",2024/11/13
"1,105,475,815","380,998",-295,-9.49,2,"36,988,000","104,121,220,000","2,815","3,100","2,815","3,040",2024/11/12
"722,680,450","231,963",-75,-2.35,2,"36,988,000","115,032,680,000","3,110","3,235","3,060","3,225",2024/11/11
"577,202,615","179,698",40,1.27,1,"36,988,000","117,806,780,000","3,185","3,255","3,150","3,150",2024/11/08
"761,517,490","241,871",40,1.29,1,"36,988,000","116,327,260,000","3,145","3,205","3,095","3,120",2024/11/07
"1,949,403,080","604,829",-285,-8.41,2,"36,988,000","114,847,740,000","3,105","3,415","3,065","3,390",2024/11/06
