ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 송파구 오금로 132,"강이구, 최현석",02-6959-1689,2025.08.08 AM 11:41:50,2023/01/02,www.kolonmobilitygroup.com/,자동차 판매업,KR7450140009,KOLON MOBILITY GROUP,코오롱모빌리티그룹,450140,2023/01/31,"62,777,250",500,-
