ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 금천구 벚꽃로 278,최정규,02-857-8040,2025.08.08 AM 11:38:19,2009/06/15,www.inspien.co.kr,소프트웨어 개발 및 공급업,KR7465480002,"Inspien, Inc.",인스피언,465480,2024/10/18,"10,137,772",100,벤처기업부
