ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 마포구 상암산로 76,오희갑,02-786-2245,2025.08.08 AM 11:40:56,2003/04/04,victents.com,"영화, 비디오물, 방송프로그램 제작 및 배급업",KR7210120002,CANVAS N,캔버스엔,210120,2023/08/17,"23,582,605",200,중견기업부
