ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"9,300,278","23,466",-19,-4.63,2,"67,963,000","26,573,533,000",391,407,384,407,2024/12/30
"40,612,037","102,261",-2,-0.49,2,"67,963,000","27,864,830,000",410,430,376,430,2024/12/27
"29,495,606","71,612",-13,-3.06,2,"67,963,000","28,000,756,000",412,425,404,425,2024/12/26
"43,968,095","105,183",-1,-0.23,2,"67,963,000","28,884,275,000",425,436,408,421,2024/12/24
"79,787,568","187,135",1,0.24,1,"67,963,000","28,952,238,000",426,443,415,425,2024/12/23
"97,374,353","225,551",-5,-1.16,2,"67,963,000","28,884,275,000",425,451,417,430,2024/12/20
"142,649,488","330,659",-12,-2.71,2,"67,963,000","29,224,090,000",430,442,415,430,2024/12/19
"80,554,851","183,398",18,4.25,1,"67,963,000","30,039,646,000",442,459,411,419,2024/12/18
"56,155,905","131,172",-14,-3.20,2,"67,963,000","28,816,312,000",424,442,422,438,2024/12/17
"69,218,209","162,257",26,6.31,1,"67,963,000","29,767,794,000",438,445,407,412,2024/12/16
"75,652,106","181,021",-25,-5.72,2,"67,963,000","28,000,756,000",412,430,403,403,2024/12/13
"297,454,593","685,252",31,7.64,1,"67,963,000","29,699,831,000",437,446,406,406,2024/12/12
"99,614,951","248,950",34,9.14,1,"67,963,000","27,592,978,000",406,409,376,382,2024/12/11
"118,973,261","333,226",42,12.73,1,"67,963,000","25,282,236,000",372,380,320,327,2024/12/10
"76,646,620","225,099",-41,-11.05,2,"67,963,000","22,427,790,000",330,365,327,356,2024/12/09
"35,787,091","96,646",0,0.00,3,"67,963,000","25,214,273,000",371,376,366,371,2024/12/06
"107,651,117","288,976",-2,-0.54,2,"67,963,000","25,214,273,000",371,395,365,373,2024/12/05
"47,356,310","123,892",-25,-6.28,2,"67,963,000","25,350,199,000",373,392,373,392,2024/12/04
"207,754,296","540,773",30,8.15,1,"67,963,000","27,049,274,000",398,404,361,368,2024/12/03
"64,662,152","172,985",-12,-3.16,2,"67,963,000","25,010,384,000",368,381,368,377,2024/12/02
"88,775,518","243,400",6,1.60,1,"67,963,000","25,825,940,000",380,381,351,372,2024/11/29
"151,039,722","402,047",-18,-4.59,2,"67,963,000","25,418,162,000",374,391,364,391,2024/11/28
"60,597,934","153,463",-8,-2.00,2,"67,963,000","26,641,496,000",392,405,390,402,2024/11/27
"91,146,562","229,416",-4,-0.99,2,"67,963,000","27,185,200,000",400,409,388,404,2024/11/26
"45,592,434","113,651",8,2.02,1,"67,963,000","27,457,052,000",404,407,396,396,2024/11/25
"35,018,004","87,705",0,0.00,3,"67,963,000","26,913,348,000",396,420,395,420,2024/11/22
"38,958,768","97,492",-9,-2.22,2,"67,963,000","26,913,348,000",396,417,396,405,2024/11/21
"49,201,655","117,933",-8,-1.94,2,"67,963,000","27,525,015,000",405,430,405,409,2024/11/20
"38,358,699","92,874",-11,-2.59,2,"67,963,000","28,068,719,000",413,424,409,424,2024/11/19
"90,854,800","216,043",-10,-2.30,2,"67,963,000","28,816,312,000",424,434,410,420,2024/11/18
"164,987,254","401,119",53,13.91,1,"67,963,000","29,495,942,000",434,435,376,400,2024/11/15
"84,533,494","217,706",-19,-4.75,2,"67,963,000","25,893,903,000",381,406,380,400,2024/11/14
"81,622,230","201,884",-10,-2.44,2,"67,963,000","27,185,200,000",400,419,385,410,2024/11/13
"118,332,831","287,149",-11,-2.61,2,"67,963,000","27,864,830,000",410,427,403,421,2024/11/12
"116,780,039","269,959",-29,-6.44,2,"67,963,000","28,612,423,000",421,455,421,450,2024/11/11
"130,732,410","296,542",11,2.51,1,"67,963,000","30,583,350,000",450,457,420,439,2024/11/08
"289,541,105","684,135",-1,-0.23,2,"67,963,000","29,835,757,000",439,447,408,441,2024/11/07
"122,962,758","274,908",-20,-4.35,2,"67,963,000","29,903,720,000",440,463,435,462,2024/11/06
"54,456,793","119,714",0,0.00,3,"67,963,000","31,262,980,000",460,466,448,465,2024/11/05
"155,749,713","336,003",-1,-0.22,2,"67,963,000","31,262,980,000",460,472,452,461,2024/11/04
"341,083,589","726,718",-44,-8.71,2,"67,963,000","31,330,943,000",461,486,460,483,2024/11/01
"2,075,065,588","4,205,502",71,16.36,1,"67,963,000","34,321,315,000",505,558,430,434,2024/10/31
"92,740,845","215,841",9,2.12,1,"67,963,000","29,495,942,000",434,451,420,426,2024/10/30
"87,362,274","200,023",-19,-4.28,2,"67,963,000","28,884,275,000",425,449,423,444,2024/10/29
"66,979,673","148,835",-17,-3.69,2,"67,963,000","30,175,572,000",444,470,443,461,2024/10/28
"88,884,093","193,423",2,0.44,1,"67,963,000","31,330,943,000",461,480,454,459,2024/10/25
"46,502,664","103,038",2,0.44,1,"67,963,000","31,195,017,000",459,460,444,457,2024/10/24
"63,782,265","141,577",14,3.16,1,"67,963,000","31,059,091,000",457,457,440,449,2024/10/23
"484,876,148","1,077,969",-53,-10.69,2,"67,963,000","30,107,609,000",443,493,433,493,2024/10/22
"116,335,759","236,095",6,1.22,1,"67,963,000","33,709,648,000",496,503,480,500,2024/10/21
"155,637,121","319,321",-3,-0.61,2,"67,963,000","33,301,870,000",490,502,475,493,2024/10/18
"212,471,088","424,985",-17,-3.33,2,"67,963,000","33,505,759,000",493,535,487,510,2024/10/17
"63,105,455","122,583",-10,-1.92,2,"67,963,000","34,661,130,000",510,524,510,520,2024/10/16
"40,135,065","76,834",-7,-1.33,2,"67,963,000","35,340,760,000",520,531,519,519,2024/10/15
