ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,934,741,080","112,492",-520,-2.96,2,"40,878,588","696,979,925,400","17,050","17,590","17,000","17,510",2024/12/30
"1,601,078,320","91,115",-870,-4.72,2,"40,878,588","718,236,791,160","17,570","17,680","17,500","17,680",2024/12/27
"2,046,367,650","110,776",-100,-0.54,2,"40,878,588","753,801,162,720","18,440","18,730","18,380","18,610",2024/12/26
"1,109,018,680","59,882",-30,-0.16,2,"40,878,588","757,889,021,520","18,540","18,650","18,450","18,570",2024/12/24
"890,710,330","48,187",280,1.53,1,"40,878,588","759,115,379,160","18,570","18,590","18,360","18,500",2024/12/23
"1,167,031,460","63,463",-90,-0.49,2,"40,878,588","747,669,374,520","18,290","18,620","18,290","18,380",2024/12/20
"868,748,060","47,032",-350,-1.87,2,"40,878,588","751,348,447,440","18,380","18,690","18,380","18,660",2024/12/19
"1,325,343,180","70,204",-170,-0.90,2,"40,878,588","765,655,953,240","18,730","19,230","18,690","19,070",2024/12/18
"753,318,510","40,123",350,1.89,1,"40,878,588","772,605,313,200","18,900","18,950","18,530","18,710",2024/12/17
"838,023,070","44,820",-370,-1.96,2,"40,878,588","758,297,807,400","18,550","18,980","18,550","18,930",2024/12/16
"593,604,810","31,411",-110,-0.58,2,"40,878,588","773,422,884,960","18,920","19,050","18,750","18,780",2024/12/13
"1,607,270,540","85,146",520,2.81,1,"40,878,588","777,919,529,640","19,030","19,030","18,470","18,470",2024/12/12
"464,594,720","25,273",100,0.54,1,"40,878,588","756,662,663,880","18,510","18,510","18,130","18,230",2024/12/11
"650,473,390","35,537",510,2.85,1,"40,878,588","752,574,805,080","18,410","18,430","18,070","18,070",2024/12/10
"1,299,079,720","71,988",-400,-2.19,2,"40,878,588","731,726,725,200","17,900","18,470","17,900","18,470",2024/12/09
"896,116,310","48,730",-50,-0.27,2,"40,878,588","748,078,160,400","18,300","18,580","18,210","18,490",2024/12/06
"586,562,180","31,892",-230,-1.24,2,"40,878,588","750,122,089,800","18,350","18,700","18,340","18,510",2024/12/05
"821,708,850","43,895",-530,-2.77,2,"40,878,588","759,524,165,040","18,580","19,100","18,550","19,100",2024/12/04
"1,098,478,300","57,742",310,1.65,1,"40,878,588","781,189,816,680","19,110","19,180","18,800","18,900",2024/12/03
"1,037,460,210","55,631",310,1.68,1,"40,878,588","768,517,454,400","18,800","18,820","18,450","18,600",2024/12/02
