ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,282,935,410","172,692",0,0.00,3,"77,371,839","572,551,608,600","7,400","7,520","7,250","7,330",2024/12/30
"2,355,285,350","319,621",-120,-1.60,2,"77,371,839","572,551,608,600","7,400","7,550","7,280","7,520",2024/12/27
"1,440,097,880","191,245",-70,-0.92,2,"77,371,839","581,836,229,280","7,520","7,690","7,480","7,670",2024/12/26
"1,996,502,570","260,328",0,0.00,3,"77,371,839","587,252,258,010","7,590","7,840","7,550","7,610",2024/12/24
"2,021,272,790","266,924",40,0.53,1,"77,371,839","587,252,258,010","7,590","7,690","7,470","7,550",2024/12/23
"2,315,236,410","302,995",-330,-4.19,2,"77,371,839","584,157,384,450","7,550","7,900","7,550","7,770",2024/12/20
"2,277,095,950","285,451",-260,-3.19,2,"71,729,327","565,227,096,760","7,880","8,090","7,850","7,900",2024/12/19
"5,086,847,540","621,697",190,2.39,1,"71,729,327","583,876,721,780","8,140","8,340","7,910","7,990",2024/12/18
"2,832,649,810","362,671",110,1.40,1,"71,729,327","570,248,149,650","7,950","7,950","7,660","7,840",2024/12/17
"3,211,508,270","412,593",20,0.26,1,"71,729,327","562,357,923,680","7,840","7,860","7,700","7,820",2024/12/16
"3,154,214,120","417,098",450,6.11,1,"71,729,327","560,923,337,140","7,820","7,820","7,370","7,420",2024/12/13
"4,399,122,750","594,427",-120,-1.60,2,"71,729,327","528,645,139,990","7,370","7,700","7,260","7,700",2024/12/12
"2,285,283,840","304,423",40,0.54,1,"71,729,327","537,252,659,230","7,490","7,640","7,410","7,430",2024/12/11
"2,627,820,660","356,875",400,5.67,1,"71,729,327","534,383,486,150","7,450","7,470","7,070","7,070",2024/12/10
"5,480,726,460","747,952",-800,-10.19,2,"71,729,327","505,691,755,350","7,050","7,700","7,050","7,600",2024/12/09
"4,543,591,760","580,219",-230,-2.85,2,"71,729,327","563,075,216,950","7,850","8,140","7,610","8,120",2024/12/06
"2,770,049,160","340,884",-40,-0.49,2,"71,729,327","579,572,962,160","8,080","8,250","8,060","8,130",2024/12/05
"3,429,911,660","419,542",-250,-2.99,2,"71,729,327","582,442,135,240","8,120","8,330","8,080","8,180",2024/12/04
"3,594,378,960","430,331",270,3.33,1,"71,729,327","600,374,466,990","8,370","8,500","8,120","8,120",2024/12/03
"2,894,623,000","354,452",-110,-1.34,2,"71,729,327","581,007,548,700","8,100","8,430","8,040","8,250",2024/12/02
"4,575,324,770","550,993",-430,-4.98,2,"71,729,327","588,897,774,670","8,210","8,690","8,200","8,650",2024/11/29
"2,616,401,900","302,149",20,0.23,1,"71,729,327","619,741,385,280","8,640","8,800","8,570","8,690",2024/11/28
"3,039,122,780","349,762",-140,-1.60,2,"71,729,327","618,306,798,740","8,620","8,850","8,620","8,840",2024/11/27
"3,680,313,250","418,011",-20,-0.23,2,"71,729,327","628,348,904,520","8,760","8,950","8,700","8,800",2024/11/26
"4,393,537,010","500,980",270,3.17,1,"71,729,327","629,783,491,060","8,780","8,850","8,570","8,570",2024/11/25
"3,254,066,940","379,213",50,0.59,1,"71,729,327","610,416,572,770","8,510","8,700","8,450","8,470",2024/11/22
"2,971,430,510","349,641",-20,-0.24,2,"71,729,327","606,830,106,420","8,460","8,630","8,350","8,470",2024/11/21
"3,923,090,940","456,936",-180,-2.08,2,"71,729,327","608,264,692,960","8,480","8,740","8,480","8,720",2024/11/20
"4,930,110,850","572,010",10,0.12,1,"71,729,327","621,175,971,820","8,660","8,770","8,470","8,590",2024/11/19
"7,026,260,470","820,043",400,4.85,1,"71,729,327","620,458,678,550","8,650","8,750","8,210","8,250",2024/11/18
"13,664,049,150","1,646,031",-750,-8.33,2,"71,729,327","591,766,947,750","8,250","8,700","8,080","8,510",2024/11/15
"11,544,452,740","1,256,206",-520,-5.46,2,"71,729,327","645,563,943,000","9,000","9,500","8,980","9,350",2024/11/14
"11,217,168,030","1,158,445",-370,-3.74,2,"71,729,327","682,863,193,040","9,520","9,940","9,500","9,810",2024/11/13
"21,614,989,490","2,248,505",360,3.78,1,"71,729,327","709,403,044,030","9,890","9,910","9,210","9,340",2024/11/12
"13,691,870,430","1,414,961",-420,-4.22,2,"71,729,327","683,580,486,310","9,530","9,990","9,300","9,930",2024/11/11
"20,988,388,670","2,081,557",-200,-1.97,2,"71,729,327","713,706,803,650","9,950","10,300","9,840","9,920",2024/11/08
"46,839,582,330","4,626,936",50,0.50,1,"71,729,327","728,052,669,050","10,150","10,480","9,620","10,230",2024/11/07
"93,107,316,310","8,669,722","-1,160",-10.30,2,"71,729,327","724,466,202,700","10,100","11,380","10,050","11,300",2024/11/06
"272,163,650,970","25,341,362","2,350",26.37,1,"71,729,327","807,672,222,020","11,260","11,390","8,610","8,910",2024/11/05
"4,042,046,150","454,372",170,1.95,1,"71,729,327","639,108,303,570","8,910","9,000","8,670","8,780",2024/11/04
"1,947,573,000","223,917",-60,-0.68,2,"71,729,327","626,914,317,980","8,740","8,810","8,600","8,680",2024/11/01
"4,309,182,180","494,411",240,2.80,1,"71,729,327","631,218,077,600","8,800","8,830","8,390","8,480",2024/10/31
"2,525,109,860","291,701",-160,-1.83,2,"71,729,327","614,003,039,120","8,560","8,760","8,560","8,760",2024/10/30
"9,003,844,020","1,030,997",270,3.20,1,"71,729,327","625,479,731,440","8,720","9,300","8,250","8,460",2024/10/29
"2,649,111,390","315,763",230,2.80,1,"71,729,327","606,112,813,150","8,450","8,480","8,150","8,150",2024/10/28
"3,510,389,360","419,501",-110,-1.32,2,"71,729,327","589,615,067,940","8,220","8,640","8,210","8,550",2024/10/25
"4,396,464,780","515,134",-300,-3.48,2,"71,729,327","597,505,293,910","8,330","8,890","8,320","8,730",2024/10/24
"21,205,348,340","2,413,542",570,7.07,1,"71,729,327","619,024,092,010","8,630","9,260","8,370","8,480",2024/10/23
"5,345,575,270","647,601",-130,-1.59,2,"71,729,327","578,138,375,620","8,060","8,500","8,040","8,500",2024/10/22
"1,939,374,800","237,484",210,2.63,1,"71,729,327","587,463,188,130","8,190","8,210","8,020","8,030",2024/10/21
"3,703,167,470","462,795",-180,-2.21,2,"71,729,327","572,400,029,460","7,980","8,180","7,920","8,160",2024/10/18
"2,823,562,090","343,113",-50,-0.61,2,"71,729,327","585,311,308,320","8,160","8,350","8,160","8,210",2024/10/17
"3,577,221,800","430,959",-180,-2.15,2,"71,729,327","588,897,774,670","8,210","8,490","8,190","8,390",2024/10/16
"5,331,138,890","628,043",-250,-2.89,2,"71,729,327","601,809,053,530","8,390","8,740","8,330","8,670",2024/10/15
"5,334,088,530","615,863",-100,-1.14,2,"71,729,327","619,741,385,280","8,640","8,790","8,560","8,690",2024/10/14
"24,563,249,630","2,728,753","-1,270",-12.69,2,"71,729,327","626,914,317,980","8,740","10,040","8,680","9,910",2024/10/11
"3,395,406,270","337,799",-20,-0.20,2,"71,729,327","718,010,563,270","10,010","10,250","9,950","10,140",2024/10/10
"2,331,218,990","233,000",-10,-0.10,2,"71,729,327","719,445,149,810","10,030","10,080","9,900","9,940",2024/10/08
