ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"55,597,507","176,315",6,1.91,1,"58,878,283","18,841,050,560",320,325,304,314,2024/12/30
"73,905,732","232,667",-10,-3.09,2,"58,878,283","18,487,780,862",314,324,312,324,2024/12/27
"91,357,378","283,899",4,1.25,1,"58,878,283","19,076,563,692",324,329,316,320,2024/12/26
"82,894,756","258,122",-5,-1.54,2,"58,878,283","18,841,050,560",320,329,316,326,2024/12/24
"263,604,581","852,812",-13,-3.85,2,"58,878,283","19,135,441,975",325,327,298,298,2024/12/23
0,0,0,0.00,0,"58,878,283","19,900,859,654",338,0,0,0,2024/12/20
"631,226,842","1,833,007",-23,-6.37,2,"58,878,283","19,900,859,654",338,368,328,339,2024/12/19
"1,508,041,837","4,119,415",42,13.17,1,"58,878,283","21,255,060,163",361,391,320,320,2024/12/18
"93,242,756","288,643",-4,-1.24,2,"58,878,283","18,782,172,277",319,335,315,326,2024/12/17
"329,467,700","970,351",9,2.87,1,"58,878,283","19,017,685,409",323,368,315,315,2024/12/16
"50,257,982","160,310",1,0.32,1,"58,878,283","18,487,780,862",314,318,309,313,2024/12/13
"58,585,910","188,092",1,0.32,1,"58,878,283","18,428,902,579",313,324,308,324,2024/12/12
"55,116,484","178,154",17,5.76,1,"58,878,283","18,370,024,296",312,315,297,300,2024/12/11
"84,976,462","294,901",19,6.88,1,"58,878,283","17,369,093,485",295,297,276,276,2024/12/10
"195,610,386","686,872",-32,-10.39,2,"58,878,283","16,250,406,108",276,306,269,306,2024/12/09
"70,175,979","225,515",-10,-3.14,2,"58,878,283","18,134,511,164",308,322,301,318,2024/12/06
"43,508,093","135,121",-5,-1.55,2,"58,878,283","18,723,293,994",318,329,318,323,2024/12/05
"83,009,063","257,599",-7,-2.12,2,"58,878,283","19,017,685,409",323,329,317,323,2024/12/04
"47,643,127","143,117",-2,-0.60,2,"58,878,283","19,429,833,390",330,342,328,328,2024/12/03
"89,643,735","266,611",0,0.00,3,"58,878,283","19,547,589,956",332,342,326,326,2024/12/02
"196,658,081","594,567",-18,-5.14,2,"58,878,283","19,547,589,956",332,348,320,348,2024/11/29
"81,947,593","232,273",-7,-1.96,2,"58,878,283","20,607,399,050",350,360,349,354,2024/11/28
"137,813,260","378,827",7,2.00,1,"58,878,283","21,019,547,031",357,384,351,351,2024/11/27
"149,643,147","418,998",-8,-2.23,2,"58,878,283","20,607,399,050",350,368,346,361,2024/11/26
"388,916,531","1,069,595",-19,-5.04,2,"58,878,283","21,078,425,314",358,378,356,377,2024/11/25
"141,708,314","377,565",7,1.89,1,"58,878,283","22,197,112,691",377,388,366,379,2024/11/22
"616,606,607","1,565,202",-29,-7.27,2,"58,878,283","21,784,964,710",370,427,369,420,2024/11/21
"899,928,357","2,349,513",43,12.08,1,"58,878,283","23,492,434,917",399,407,342,357,2024/11/20
"1,020,770,170","2,798,904",20,5.95,1,"58,878,283","20,960,668,748",356,392,333,343,2024/11/19
"62,781,220","185,734",6,1.82,1,"58,878,283","19,783,103,088",336,347,327,331,2024/11/18
"58,660,039","177,931",-9,-2.65,2,"58,878,283","19,429,833,390",330,338,326,338,2024/11/15
"59,152,471","174,464",5,1.50,1,"58,878,283","19,959,737,937",339,349,332,332,2024/11/14
"89,935,078","276,626",11,3.41,1,"58,878,283","19,665,346,522",334,336,313,323,2024/11/13
"204,505,858","611,971",-15,-4.44,2,"58,878,283","19,017,685,409",323,350,323,338,2024/11/12
"145,815,478","424,629",-12,-3.43,2,"58,878,283","19,900,859,654",338,365,336,365,2024/11/11
"162,943,761","466,328",-1,-0.28,2,"58,878,283","20,607,399,050",350,365,343,349,2024/11/08
"423,519,250","1,221,728",21,6.36,1,"58,878,283","20,666,277,333",351,365,323,331,2024/11/07
"290,565,222","873,017",-14,-4.07,2,"58,878,283","19,429,833,390",330,346,324,340,2024/11/06
"921,685,559","2,508,522",3,0.88,1,"58,878,283","20,254,129,352",344,395,340,375,2024/11/05
"319,222,053","964,209",6,1.79,1,"58,878,283","20,077,494,503",341,343,310,335,2024/11/04
"127,566,028","381,093",-4,-1.18,2,"58,878,283","19,724,224,805",335,343,328,343,2024/11/01
"200,216,857","601,748",10,3.04,1,"58,878,283","19,959,737,937",339,340,327,328,2024/10/31
"199,545,600","609,791",0,0.00,3,"58,878,283","19,370,955,107",329,337,318,326,2024/10/30
"267,982,264","804,629",-5,-1.50,2,"58,878,283","19,370,955,107",329,356,323,356,2024/10/29
"465,940,846","1,354,006",13,4.05,1,"58,878,283","19,665,346,522",334,370,322,328,2024/10/28
"497,984,453","1,455,424",-34,-9.58,2,"58,878,283","18,899,928,843",321,374,319,352,2024/10/25
"773,653,952","2,107,557",-44,-11.03,2,"58,878,283","20,901,790,465",355,395,352,385,2024/10/24
"5,898,700,509","13,288,155",-50,-11.14,2,"58,878,283","23,492,434,917",399,510,399,453,2024/10/23
"3,457,314,976","7,940,684",103,29.77,4,"58,878,283","26,436,349,067",449,449,346,346,2024/10/22
"318,330,991","898,062",-29,-7.73,2,"58,878,283","20,371,885,918",346,376,339,375,2024/10/21
"89,504,734","241,998",-5,-1.32,2,"58,878,283","22,079,356,125",375,386,360,381,2024/10/18
"108,550,700","287,796",5,1.33,1,"58,878,283","22,373,747,540",380,386,370,375,2024/10/17
"123,506,869","328,028",-11,-2.85,2,"58,878,283","22,079,356,125",375,390,370,386,2024/10/16
"114,371,766","296,720",-10,-2.53,2,"58,878,283","22,727,017,238",386,395,380,394,2024/10/15
"82,595,451","209,828",-4,-1.00,2,"58,878,283","23,315,800,068",396,400,389,400,2024/10/14
"149,261,900","372,056",2,0.50,1,"58,878,283","23,551,313,200",400,410,395,398,2024/10/11
"81,914,157","204,977",-5,-1.24,2,"58,878,283","23,433,556,634",398,407,396,403,2024/10/10
"73,165,446","182,125",-4,-0.98,2,"58,878,283","23,727,948,049",403,408,399,407,2024/10/08
"111,687,599","275,296",6,1.50,1,"58,878,283","23,963,461,181",407,412,399,401,2024/10/07
"95,966,656","239,705",-2,-0.50,2,"58,878,283","23,610,191,483",401,407,396,403,2024/10/04
"106,587,239","264,858",-8,-1.95,2,"58,878,283","23,727,948,049",403,411,395,411,2024/10/02
"210,812,497","516,861",-9,-2.14,2,"58,878,283","24,198,974,313",411,420,404,419,2024/09/30
"153,540,168","361,930",-15,-3.45,2,"58,878,283","24,728,878,860",420,435,417,435,2024/09/27
"110,946,136","257,299",-2,-0.46,2,"58,878,283","25,612,053,105",435,439,423,437,2024/09/26
"137,109,926","309,909",-5,-1.13,2,"58,878,283","25,729,809,671",437,462,421,437,2024/09/25
"477,455,427","1,050,167",18,4.25,1,"58,878,283","26,024,201,086",442,486,420,420,2024/09/24
"246,275,792","580,354",-3,-0.70,2,"58,878,283","24,964,391,992",424,445,409,426,2024/09/23
"128,118,701","304,702",10,2.40,1,"58,878,283","25,141,026,841",427,428,412,412,2024/09/20
"257,064,126","613,430",-19,-4.36,2,"58,878,283","24,552,244,011",417,441,409,440,2024/09/19
"87,434,120","200,521",-1,-0.23,2,"58,878,283","25,670,931,388",436,444,430,440,2024/09/13
"99,083,722","226,733",12,2.82,1,"58,878,283","25,729,809,671",437,449,425,430,2024/09/12
"122,775,163","285,727",-10,-2.30,2,"58,878,283","25,023,270,275",425,442,422,435,2024/09/11
"169,531,780","383,768",-6,-1.36,2,"58,878,283","25,612,053,105",435,456,423,436,2024/09/10
"145,972,160","334,133",5,1.15,1,"58,878,283","25,965,322,803",441,455,417,436,2024/09/09
"203,098,687","460,786",-23,-5.01,2,"58,878,283","25,670,931,388",436,472,430,459,2024/09/06
"352,274,478","754,226",-29,-5.94,2,"58,878,283","27,025,131,897",459,515,440,488,2024/09/05
"185,635,299","369,009",-32,-6.15,2,"58,878,283","28,732,602,104",488,523,488,520,2024/09/04
"352,480,111","676,375",-11,-2.07,2,"58,878,283","30,616,707,160",520,543,504,531,2024/09/03
"98,196,729","184,048",-4,-0.75,2,"58,878,283","31,264,368,273",531,545,522,543,2024/09/02
"144,546,839","271,999",14,2.69,1,"58,878,283","31,499,881,405",535,546,521,521,2024/08/30
"87,663,747","166,823",-9,-1.70,2,"58,878,283","30,675,585,443",521,539,513,524,2024/08/29
"105,758,189","199,915",-6,-1.12,2,"58,878,283","31,205,489,990",530,545,521,530,2024/08/28
"115,921,137","214,741",-2,-0.37,2,"58,878,283","31,558,759,688",536,550,525,538,2024/08/27
"81,761,315","150,396",-10,-1.82,2,"58,878,283","31,676,516,254",538,558,538,548,2024/08/26
"134,752,031","244,585",-4,-0.72,2,"58,878,283","32,265,299,084",548,562,521,536,2024/08/23
"322,160,710","585,954",-17,-2.99,2,"58,878,283","32,500,812,216",552,579,540,547,2024/08/22
"1,103,237,721","1,902,122",-68,-10.68,2,"58,878,283","33,501,743,027",569,610,561,602,2024/08/21
"2,356,046,691","3,747,160",99,18.40,1,"58,878,283","37,505,466,271",637,689,537,538,2024/08/20
"136,477,448","252,289",-18,-3.24,2,"58,878,283","31,676,516,254",538,562,525,561,2024/08/19
"357,390,141","652,601",22,4.12,1,"58,878,283","32,736,325,348",556,585,512,512,2024/08/16
"120,920,120","228,061",12,2.30,1,"58,878,283","31,441,003,122",534,543,522,522,2024/08/14
"236,287,830","450,798",-20,-3.69,2,"58,878,283","30,734,463,726",522,550,513,550,2024/08/13
"174,539,288","319,351",6,1.12,1,"58,878,283","31,912,029,386",542,564,537,538,2024/08/12
"197,283,224","365,777",1,0.19,1,"58,878,283","31,558,759,688",536,564,529,535,2024/08/09
"176,730,141","334,343",-7,-1.29,2,"58,878,283","31,499,881,405",535,547,511,543,2024/08/08
"285,093,701","519,752",-6,-1.09,2,"58,878,283","31,912,029,386",542,569,537,550,2024/08/07
"344,612,263","608,303",-18,-3.18,2,"58,878,283","32,265,299,084",548,600,545,560,2024/08/06
"331,463,735","571,917",-61,-9.73,2,"58,878,283","33,325,108,178",566,604,555,602,2024/08/05
"337,894,217","547,150",-11,-1.72,2,"58,878,283","36,916,683,441",627,663,592,648,2024/08/02
"598,417,740","964,316",45,7.59,1,"58,878,283","37,564,344,554",638,651,593,593,2024/08/01
"474,832,211","764,568",-47,-7.34,2,"58,878,283","34,914,821,819",593,682,592,682,2024/07/31
"336,136,540","511,888",-37,-5.47,2,"57,151,168","36,576,747,520",640,686,613,677,2024/07/30
"213,454,371","314,343",1,0.15,1,"57,151,168","38,691,340,736",677,699,668,699,2024/07/29
"350,065,498","509,563",-24,-3.43,2,"57,151,168","38,634,189,568",676,711,665,708,2024/07/26
"427,435,086","622,433",11,1.60,1,"57,151,168","40,005,817,600",700,700,672,680,2024/07/25
"858,310,627","1,224,528",-30,-4.17,2,"57,151,168","39,377,154,752",689,734,679,716,2024/07/24
"857,926,262","1,188,600",18,2.57,1,"57,151,168","41,091,689,792",719,738,701,718,2024/07/23
"954,949,576","1,357,398",12,1.74,1,"57,151,168","40,062,968,768",701,750,676,705,2024/07/22
"2,104,308,723","3,037,423",19,2.84,1,"57,151,168","39,377,154,752",689,720,670,673,2024/07/19
"6,281,891,189","9,271,427",62,10.20,1,"57,151,168","38,291,282,560",670,732,587,611,2024/07/18
"662,291,041","1,079,914",-33,-5.15,2,"57,151,168","34,747,910,144",608,641,596,641,2024/07/17
"453,187,102","702,646",-16,-2.44,2,"57,151,168","36,633,898,688",641,672,623,659,2024/07/16
"762,028,207","1,166,023",-16,-2.38,2,"57,151,168","37,548,317,376",657,690,632,671,2024/07/15
