ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,442,342,130","527,021",35,0.77,1,"53,124,634","243,310,823,720","4,580","4,800","4,470","4,485",2024/12/30
"1,565,904,550","342,057",-125,-2.68,2,"53,124,634","241,451,461,530","4,545","4,650","4,525","4,595",2024/12/27
"1,904,899,635","402,627",-120,-2.51,2,"53,124,634","248,092,040,780","4,670","4,870","4,670","4,870",2024/12/26
"14,876,954,355","2,973,044",25,0.52,1,"53,124,634","254,466,996,860","4,790","5,260","4,660","4,790",2024/12/24
"1,335,324,330","280,781",115,2.47,1,"53,124,634","253,138,881,010","4,765","4,815","4,665","4,675",2024/12/23
"2,907,641,610","614,112",-285,-5.78,2,"53,124,634","247,029,548,100","4,650","4,935","4,650","4,900",2024/12/20
"2,744,970,030","560,763",-115,-2.28,2,"53,124,634","262,170,068,790","4,935","5,070","4,820","4,915",2024/12/19
"3,497,594,770","690,720",-110,-2.13,2,"53,124,634","268,279,401,700","5,050","5,260","4,990","5,220",2024/12/18
"4,424,629,180","847,143",-240,-4.44,2,"53,124,634","274,123,111,440","5,160","5,450","5,140","5,400",2024/12/17
"10,036,585,760","1,827,223",110,2.08,1,"53,124,634","286,873,023,600","5,400","5,630","5,380","5,540",2024/12/16
"7,009,365,560","1,330,746",250,4.96,1,"53,124,634","281,029,313,860","5,290","5,410","5,020","5,130",2024/12/13
"8,667,420,200","1,691,594",-20,-0.40,2,"53,124,634","267,748,155,360","5,040","5,290","4,955","5,150",2024/12/12
"4,149,133,795","844,951",430,9.29,1,"53,124,634","268,810,648,040","5,060","5,060","4,590","4,590",2024/12/11
"1,322,254,650","292,100",320,7.42,1,"53,124,634","245,967,055,420","4,630","4,635","4,285","4,285",2024/12/10
"2,242,523,235","500,426",-425,-8.98,2,"53,124,634","228,967,172,540","4,310","4,680","4,310","4,580",2024/12/09
