ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"14,650,500",284,500,0.97,1,"304,058","15,750,204,400","51,800","51,900","51,100","51,100",2024/12/30
"164,215,500","3,210","-2,500",-4.65,2,"304,058","15,598,175,400","51,300","52,300","51,000","52,300",2024/12/27
"108,657,900","2,024",200,0.37,1,"304,058","16,358,320,400","53,800","54,100","53,300","53,300",2024/12/26
"100,725,400","1,880",-400,-0.74,2,"304,058","16,297,508,800","53,600","54,300","53,500","54,300",2024/12/24
"75,397,500","1,400",700,1.31,1,"304,058","16,419,132,000","54,000","54,000","53,500","53,500",2024/12/23
"58,464,100","1,092","-1,200",-2.20,2,"304,058","16,206,291,400","53,300","55,000","53,300","55,000",2024/12/20
"18,952,800",348,-300,-0.55,2,"304,058","16,571,161,000","54,500","54,800","54,300","54,800",2024/12/19
"7,755,100",142,300,0.55,1,"304,058","16,662,378,400","54,800","54,800","54,300","54,500",2024/12/18
"62,669,500","1,149",0,0.00,3,"304,058","16,571,161,000","54,500","55,500","54,500","55,500",2024/12/17
"42,665,600",785,"-2,900",-5.05,2,"304,058","16,571,161,000","54,500","57,300","53,600","57,300",2024/12/16
"74,468,300","1,338","2,600",4.74,1,"304,058","17,452,929,200","57,400","57,400","54,800","54,800",2024/12/13
"27,877,600",513,600,1.11,1,"304,058","16,662,378,400","54,800","55,200","54,300","55,200",2024/12/12
"95,580,100","1,755",500,0.93,1,"304,058","16,479,943,600","54,200","54,600","53,700","53,700",2024/12/11
"10,954,800",204,0,0.00,3,"304,058","16,327,914,600","53,700","53,700","53,700","53,700",2024/12/10
"89,417,500","1,681",100,0.19,1,"304,058","16,327,914,600","53,700","54,500","52,900","54,500",2024/12/09
"132,031,300","2,471",-400,-0.74,2,"304,058","16,297,508,800","53,600","54,000","53,000","54,000",2024/12/06
"96,548,500","1,778",100,0.19,1,"304,058","16,419,132,000","54,000","54,500","54,000","54,000",2024/12/05
"42,876,500",796,200,0.37,1,"304,058","16,388,726,200","53,900","54,100","53,600","53,600",2024/12/04
"233,186,400","4,350",-700,-1.29,2,"304,058","16,327,914,600","53,700","54,200","53,500","54,200",2024/12/03
"19,311,200",359,0,0.00,3,"304,058","16,540,755,200","54,400","54,800","53,700","54,800",2024/12/02
"23,343,000",428,-600,-1.09,2,"304,058","16,540,755,200","54,400","55,000","54,400","55,000",2024/11/29
"9,993,100",182,300,0.55,1,"304,058","16,723,190,000","55,000","55,200","54,700","54,700",2024/11/28
"22,587,400",412,"-1,000",-1.80,2,"304,058","16,631,972,600","54,700","55,600","54,700","55,600",2024/11/27
"20,511,300",374,400,0.72,1,"304,058","16,936,030,600","55,700","55,700","54,700","54,800",2024/11/26
"7,419,100",135,-400,-0.72,2,"304,058","16,814,407,400","55,300","56,200","54,600","56,200",2024/11/25
"1,837,500",33,0,0.00,3,"304,058","16,936,030,600","55,700","55,700","55,600","55,700",2024/11/22
"50,046,800",903,100,0.18,1,"304,058","16,936,030,600","55,700","55,900","55,300","55,900",2024/11/21
"222,500",4,0,0.00,3,"304,058","16,905,624,800","55,600","55,700","55,600","55,700",2024/11/20
