ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"137,916,000","5,923",600,2.63,1,"3,000,000","70,200,000,000","23,400","23,450","22,650","22,900",2024/12/30
"322,897,800","13,856","-1,150",-4.80,2,"3,000,000","68,400,000,000","22,800","23,900","22,800","23,900",2024/12/27
"304,976,600","12,759",0,0.00,3,"3,000,000","71,850,000,000","23,950","24,300","23,700","24,300",2024/12/26
"254,982,900","10,635",-50,-0.21,2,"3,000,000","71,850,000,000","23,950","24,250","23,750","24,250",2024/12/24
"260,029,550","10,824",250,1.05,1,"3,000,000","72,000,000,000","24,000","24,250","23,850","24,050",2024/12/23
"341,768,550","14,331",-550,-2.26,2,"3,000,000","71,250,000,000","23,750","24,350","23,600","24,300",2024/12/20
"547,976,650","22,446",100,0.41,1,"3,000,000","72,900,000,000","24,300","24,850","23,750","24,150",2024/12/19
"287,005,100","11,917",-350,-1.43,2,"3,000,000","72,600,000,000","24,200","24,550","23,900","24,550",2024/12/18
"401,808,700","16,539",300,1.24,1,"3,000,000","73,650,000,000","24,550","24,800","24,000","24,450",2024/12/17
"364,155,300","14,985",-300,-1.22,2,"3,000,000","72,750,000,000","24,250","24,600","24,100","24,500",2024/12/16
"838,710,500","34,643",850,3.59,1,"3,000,000","73,650,000,000","24,550","24,750","23,750","23,750",2024/12/13
"677,747,050","28,698",200,0.85,1,"3,000,000","71,100,000,000","23,700","24,100","23,300","23,700",2024/12/12
"723,773,750","31,369","1,200",5.38,1,"3,000,000","70,500,000,000","23,500","23,550","22,000","22,000",2024/12/11
"512,454,500","23,367","1,900",9.31,1,"3,000,000","66,900,000,000","22,300","22,350","20,900","20,900",2024/12/10
"644,818,000","30,845","-1,600",-7.27,2,"3,000,000","61,200,000,000","20,400","21,900","20,400","21,900",2024/12/09
"608,698,150","27,781",-450,-2.00,2,"3,000,000","66,000,000,000","22,000","22,850","21,500","22,200",2024/12/06
"458,339,850","20,298",-400,-1.75,2,"3,000,000","67,350,000,000","22,450","23,250","22,100","23,250",2024/12/05
"770,255,900","33,382",-850,-3.59,2,"3,000,000","68,550,000,000","22,850","23,650","22,500","22,550",2024/12/04
"236,015,900","10,006",200,0.85,1,"3,000,000","71,100,000,000","23,700","24,050","23,200","23,200",2024/12/03
"394,236,200","16,603",-500,-2.08,2,"3,000,000","70,500,000,000","23,500","24,450","23,300","24,450",2024/12/02
"694,578,550","28,535",-850,-3.42,2,"3,000,000","72,000,000,000","24,000","24,850","24,000","24,700",2024/11/29
"802,326,300","32,110",-600,-2.36,2,"3,000,000","74,550,000,000","24,850","25,650","24,800","25,600",2024/11/28
"4,535,716,050","172,803",150,0.59,1,"3,000,000","76,350,000,000","25,450","27,100","25,300","25,700",2024/11/27
"1,364,905,050","53,334",400,1.61,1,"3,000,000","75,900,000,000","25,300","25,950","25,150","25,500",2024/11/26
"813,993,900","32,558",250,1.01,1,"3,000,000","74,700,000,000","24,900","25,350","24,700","24,800",2024/11/25
"912,343,250","36,892",-800,-3.14,2,"3,000,000","73,950,000,000","24,650","25,050","24,450","25,000",2024/11/22
"2,973,846,000","119,097","1,650",6.93,1,"3,000,000","76,350,000,000","25,450","25,850","24,000","24,250",2024/11/21
"1,409,880,850","58,237","-1,600",-6.30,2,"3,000,000","71,400,000,000","23,800","25,350","23,800","25,350",2024/11/20
"768,589,250","30,074",-550,-2.12,2,"3,000,000","76,200,000,000","25,400","26,000","25,200","25,650",2024/11/19
"861,560,650","33,513",-300,-1.14,2,"3,000,000","77,850,000,000","25,950","26,250","25,200","25,700",2024/11/18
"3,324,537,000","128,137",850,3.35,1,"3,000,000","78,750,000,000","26,250","27,300","24,050","25,000",2024/11/15
"2,328,167,650","88,448",-600,-2.31,2,"3,000,000","76,200,000,000","25,400","27,500","25,150","25,500",2024/11/14
"7,102,848,900","269,721",-500,-1.89,2,"3,000,000","78,000,000,000","26,000","28,300","24,850","26,350",2024/11/13
"8,468,767,200","321,715","1,600",6.43,1,"3,000,000","79,500,000,000","26,500","27,750","24,450","24,900",2024/11/12
"3,485,300,600","138,218",500,2.05,1,"3,000,000","74,700,000,000","24,900","26,200","23,900","24,800",2024/11/11
"1,076,792,900","44,244",550,2.31,1,"3,000,000","73,200,000,000","24,400","24,900","23,700","24,000",2024/11/08
"960,091,550","40,000",-950,-3.83,2,"3,000,000","71,550,000,000","23,850","24,550","23,600","24,550",2024/11/07
"2,542,597,750","105,137","2,000",8.77,1,"3,000,000","74,400,000,000","24,800","25,100","22,200","22,500",2024/11/06
"159,802,550","7,103",50,0.22,1,"3,000,000","68,400,000,000","22,800","22,800","22,050","22,050",2024/11/05
"205,575,150","9,055",300,1.34,1,"3,000,000","68,250,000,000","22,750","23,100","22,200","22,400",2024/11/04
"187,969,550","8,359",-250,-1.10,2,"3,000,000","67,350,000,000","22,450","23,000","22,300","22,700",2024/11/01
"314,803,750","13,751",-650,-2.78,2,"3,000,000","68,100,000,000","22,700","23,300","22,700","23,300",2024/10/31
"1,375,435,100","58,277",750,3.32,1,"3,000,000","70,050,000,000","23,350","24,050","22,650","22,700",2024/10/30
"234,486,100","10,364",-50,-0.22,2,"3,000,000","67,800,000,000","22,600","23,300","22,350","22,500",2024/10/29
"261,759,500","11,649",600,2.72,1,"3,000,000","67,950,000,000","22,650","22,800","21,800","22,050",2024/10/28
"260,729,700","11,995",250,1.15,1,"3,000,000","66,150,000,000","22,050","22,100","21,450","21,850",2024/10/25
"145,134,450","6,622",-500,-2.24,2,"3,000,000","65,400,000,000","21,800","22,350","21,800","21,950",2024/10/24
"181,910,650","8,282",500,2.29,1,"3,000,000","66,900,000,000","22,300","22,450","21,650","22,200",2024/10/23
"173,343,400","7,870",-500,-2.24,2,"3,000,000","65,400,000,000","21,800","22,300","21,800","22,100",2024/10/22
"173,780,100","7,732",-550,-2.41,2,"3,000,000","66,900,000,000","22,300","22,850","22,300","22,550",2024/10/21
"124,755,900","5,523",-50,-0.22,2,"3,000,000","68,550,000,000","22,850","22,950","22,350","22,900",2024/10/18
"108,518,900","4,733",0,0.00,3,"3,000,000","68,700,000,000","22,900","23,300","22,700","22,900",2024/10/17
"174,597,400","7,607",0,0.00,3,"3,000,000","68,700,000,000","22,900","23,300","22,550","22,700",2024/10/16
"193,571,300","8,585",650,2.92,1,"3,000,000","68,700,000,000","22,900","22,900","22,250","22,350",2024/10/15
"131,386,400","5,892",-250,-1.11,2,"3,000,000","66,750,000,000","22,250","22,600","22,200","22,500",2024/10/14
"241,459,850","10,690",500,2.27,1,"3,000,000","67,500,000,000","22,500","23,000","22,050","22,050",2024/10/11
"162,729,600","7,325",-50,-0.23,2,"3,000,000","66,000,000,000","22,000","22,450","22,000","22,050",2024/10/10
"142,930,500","6,428",0,0.00,3,"3,000,000","66,150,000,000","22,050","22,600","21,950","21,950",2024/10/08
"168,026,300","7,600",200,0.92,1,"3,000,000","66,150,000,000","22,050","22,350","21,750","21,800",2024/10/07
"75,552,700","3,430",-200,-0.91,2,"3,000,000","65,550,000,000","21,850","22,250","21,850","21,950",2024/10/04
"107,390,400","4,826",-150,-0.68,2,"3,000,000","66,150,000,000","22,050","22,700","21,900","21,900",2024/10/02
"107,074,450","4,775",-400,-1.77,2,"3,000,000","66,600,000,000","22,200","22,700","22,150","22,550",2024/09/30
"237,855,950","10,363",0,0.00,3,"3,000,000","67,800,000,000","22,600","23,450","22,500","22,700",2024/09/27
"188,886,750","8,403",400,1.80,1,"3,000,000","67,800,000,000","22,600","22,750","22,100","22,100",2024/09/26
"190,993,600","8,473",300,1.37,1,"3,000,000","66,600,000,000","22,200","22,950","21,900","21,900",2024/09/25
"116,315,500","5,258",-150,-0.68,2,"3,000,000","65,700,000,000","21,900","22,500","21,900","21,900",2024/09/24
"257,114,150","11,379",250,1.15,1,"3,000,000","66,150,000,000","22,050","23,450","21,700","21,800",2024/09/23
"168,316,850","7,653",-300,-1.36,2,"3,000,000","65,400,000,000","21,800","22,450","21,800","22,100",2024/09/20
"136,974,300","6,275",100,0.45,1,"3,000,000","66,300,000,000","22,100","22,400","21,400","22,100",2024/09/19
"195,158,250","8,841",100,0.46,1,"3,000,000","66,000,000,000","22,000","22,500","21,600","21,600",2024/09/13
"210,218,900","9,742",950,4.53,1,"3,000,000","65,700,000,000","21,900","21,900","20,950","20,950",2024/09/12
"168,039,150","8,000",200,0.96,1,"3,000,000","62,850,000,000","20,950","21,800","20,550","20,600",2024/09/11
"280,685,100","13,485",-400,-1.89,2,"3,000,000","62,250,000,000","20,750","21,250","20,650","21,050",2024/09/10
"520,068,800","25,019",50,0.24,1,"3,000,000","63,450,000,000","21,150","21,250","20,350","20,550",2024/09/09
"563,275,750","26,451","-1,150",-5.17,2,"3,000,000","63,300,000,000","21,100","22,300","20,850","22,050",2024/09/06
"380,766,150","16,875",-700,-3.05,2,"3,000,000","66,750,000,000","22,250","23,250","22,150","22,700",2024/09/05
