ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"205,528,650","23,366",20,0.23,1,"18,932,713","166,797,201,530","8,810","8,920","8,660","8,660",2024/12/30
"230,671,840","26,142",-110,-1.24,2,"18,932,713","166,418,547,270","8,790","8,970","8,700","8,700",2024/12/27
"486,266,990","54,209",-190,-2.09,2,"18,932,713","168,501,145,700","8,900","9,180","8,870","9,110",2024/12/26
"304,417,690","33,416",-10,-0.11,2,"18,932,713","172,098,361,170","9,090","9,250","9,050","9,250",2024/12/24
"668,425,680","72,951",-250,-2.67,2,"18,932,713","172,287,688,300","9,100","9,350","9,070","9,350",2024/12/23
"1,646,033,010","178,768",-270,-2.81,2,"18,932,713","177,020,866,550","9,350","9,460","9,000","9,350",2024/12/20
"12,580,710,840","1,265,247",420,4.57,1,"18,932,713","182,132,699,060","9,620","10,610","9,200","9,500",2024/12/19
"763,964,020","81,783",100,1.10,1,"18,932,713","174,180,959,600","9,200","9,390","9,110","9,220",2024/12/18
"608,293,740","66,585",0,0.00,3,"18,932,713","172,287,688,300","9,100","9,280","9,030","9,280",2024/12/17
"1,711,948,680","185,331",10,0.11,1,"18,932,713","172,287,688,300","9,100","9,630","8,990","9,090",2024/12/16
"587,690,580","65,132",200,2.25,1,"18,932,713","172,098,361,170","9,090","9,110","8,720","8,720",2024/12/13
"397,593,280","45,079",-30,-0.34,2,"18,932,713","168,311,818,570","8,890","9,030","8,550","8,850",2024/12/12
"363,843,570","41,159",110,1.25,1,"18,932,713","168,879,799,960","8,920","8,960","8,700","8,810",2024/12/11
"860,511,970","100,466",850,10.68,1,"18,932,713","166,797,201,530","8,810","8,810","8,000","8,000",2024/12/10
"808,168,200","100,042",-590,-6.90,2,"18,932,713","150,704,395,480","7,960","8,560","7,920","8,550",2024/12/09
"847,537,840","100,077",-200,-2.29,2,"18,932,713","161,874,696,150","8,550","9,000","8,190","8,660",2024/12/06
"657,018,010","74,553",-200,-2.23,2,"18,932,713","165,661,238,750","8,750","9,070","8,710","9,030",2024/12/05
"1,414,354,580","155,386",-610,-6.38,2,"18,932,713","169,447,781,350","8,950","9,500","8,910","9,150",2024/12/04
"448,626,230","46,997",70,0.74,1,"18,932,713","180,996,736,280","9,560","9,680","9,460","9,480",2024/12/03
"936,934,200","97,278",-460,-4.62,2,"18,932,713","179,671,446,370","9,490","10,040","9,400","9,950",2024/12/02
"670,659,410","67,246",-200,-1.97,2,"18,932,713","188,380,494,350","9,950","10,200","9,880","10,100",2024/11/29
"827,252,530","81,820",0,0.00,3,"18,932,713","192,167,036,950","10,150","10,250","10,000","10,100",2024/11/28
"2,715,697,500","259,921",-590,-5.49,2,"18,932,713","192,167,036,950","10,150","10,820","10,130","10,750",2024/11/27
"2,985,429,590","281,891",240,2.29,1,"18,932,713","203,337,337,620","10,740","10,780","10,330","10,500",2024/11/26
"5,312,107,230","506,265",480,4.79,1,"18,932,713","198,793,486,500","10,500","10,850","10,130","10,450",2024/11/25
"1,911,945,800","191,732",-280,-2.72,2,"18,932,713","189,705,784,260","10,020","10,230","9,770","10,000",2024/11/22
"6,672,349,520","657,993",840,8.88,1,"18,932,713","195,006,943,900","10,300","10,680","9,480","9,550",2024/11/21
"1,337,916,310","140,603",-440,-4.44,2,"18,932,713","179,103,464,980","9,460","9,780","9,390","9,770",2024/11/20
"1,263,305,340","129,116",-50,-0.50,2,"18,932,713","187,433,858,700","9,900","10,000","9,660","9,750",2024/11/19
"2,906,667,570","288,367",-420,-4.05,2,"18,932,713","188,380,494,350","9,950","10,450","9,840","10,160",2024/11/18
"22,098,662,230","2,064,973",550,5.60,1,"18,932,713","196,332,233,810","10,370","11,630","9,100","9,500",2024/11/15
"3,262,538,030","329,879",240,2.51,1,"18,932,713","185,919,241,660","9,820","10,180","9,280","9,650",2024/11/14
"5,629,093,030","564,005","-1,270",-11.71,2,"18,932,713","181,375,390,540","9,580","10,510","9,420","10,300",2024/11/13
"30,735,571,850","2,751,981","1,640",17.81,1,"18,932,713","205,419,936,050","10,850","11,970","8,770","9,100",2024/11/12
"304,271,130","32,951",-100,-1.07,2,"18,932,713","174,370,286,730","9,210","9,400","9,150","9,320",2024/11/11
"385,535,620","40,795",-120,-1.27,2,"18,932,713","176,263,558,030","9,310","9,620","9,310","9,430",2024/11/08
"297,797,820","31,889",-10,-0.11,2,"18,932,713","178,535,483,590","9,430","9,470","9,230","9,260",2024/11/07
"588,642,470","63,432",290,3.17,1,"18,932,713","178,724,810,720","9,440","9,440","9,080","9,150",2024/11/06
"237,773,320","25,842",-10,-0.11,2,"18,932,713","173,234,323,950","9,150","9,350","9,100","9,190",2024/11/05
"464,754,150","50,972",280,3.15,1,"18,932,713","173,423,651,080","9,160","9,280","8,800","9,000",2024/11/04
"394,997,310","44,720",-170,-1.88,2,"18,932,713","168,122,491,440","8,880","9,110","8,750","9,110",2024/11/01
"121,145,710","13,392",-100,-1.09,2,"18,932,713","171,341,052,650","9,050","9,150","8,960","9,060",2024/10/31
"426,386,810","46,489",60,0.66,1,"18,932,713","173,234,323,950","9,150","9,310","8,990","8,990",2024/10/30
"61,230,020","6,771",30,0.33,1,"18,932,713","172,098,361,170","9,090","9,120","8,990","8,990",2024/10/29
"321,215,480","35,412",80,0.89,1,"18,932,713","171,530,379,780","9,060","9,290","8,960","9,290",2024/10/28
"297,625,460","33,521",-40,-0.44,2,"18,932,713","170,015,762,740","8,980","9,130","8,660","8,930",2024/10/25
"101,497,720","11,222",-60,-0.66,2,"18,932,713","170,773,071,260","9,020","9,140","8,970","9,080",2024/10/24
"182,757,340","20,267",30,0.33,1,"18,932,713","171,909,034,040","9,080","9,130","8,890","9,040",2024/10/23
"145,155,250","15,986",-200,-2.16,2,"18,932,713","171,341,052,650","9,050","9,340","9,000","9,340",2024/10/22
"312,928,440","33,834",190,2.10,1,"18,932,713","175,127,595,250","9,250","9,380","9,050","9,050",2024/10/21
"122,366,900","13,515",-80,-0.88,2,"18,932,713","171,530,379,780","9,060","9,250","9,000","9,250",2024/10/18
"156,058,190","17,031",70,0.77,1,"18,932,713","173,044,996,820","9,140","9,270","9,000","9,070",2024/10/17
"201,230,740","22,158",-130,-1.41,2,"18,932,713","171,719,706,910","9,070","9,290","9,000","9,110",2024/10/16
"235,686,850","25,640",-90,-0.97,2,"18,932,713","174,180,959,600","9,200","9,290","9,140","9,200",2024/10/15
"263,485,940","28,615",40,0.43,1,"18,932,713","175,884,903,770","9,290","9,320","9,040","9,290",2024/10/14
"226,315,060","24,275",-160,-1.70,2,"18,932,713","175,127,595,250","9,250","9,450","9,250","9,410",2024/10/11
"259,046,980","27,769",-30,-0.32,2,"18,932,713","178,156,829,330","9,410","9,470","9,220","9,430",2024/10/10
"165,602,770","17,674",110,1.18,1,"18,932,713","178,724,810,720","9,440","9,490","9,240","9,240",2024/10/08
"242,926,480","25,874",60,0.65,1,"18,932,713","176,642,212,290","9,330","9,590","9,270","9,270",2024/10/07
"155,717,910","16,698",-50,-0.54,2,"18,932,713","175,506,249,510","9,270","9,490","9,220","9,310",2024/10/04
"241,578,140","25,732",-180,-1.89,2,"18,932,713","176,452,885,160","9,320","9,530","9,290","9,400",2024/10/02
"537,363,770","56,045",-300,-3.06,2,"18,932,713","179,860,773,500","9,500","9,880","9,470","9,800",2024/09/30
"427,935,760","43,227",-250,-2.49,2,"18,932,713","185,540,587,400","9,800","10,050","9,780","9,940",2024/09/27
"530,729,420","52,954",40,0.40,1,"18,932,713","190,273,765,650","10,050","10,200","9,950","10,200",2024/09/26
"543,858,190","53,656",-170,-1.67,2,"18,932,713","189,516,457,130","10,010","10,350","9,950","10,350",2024/09/25
"220,262,980","21,875",10,0.10,1,"18,932,713","192,735,018,340","10,180","10,250","9,950","10,250",2024/09/24
"306,655,830","30,320",-30,-0.29,2,"18,932,713","192,545,691,210","10,170","10,390","10,010","10,390",2024/09/23
"572,748,860","55,896",50,0.49,1,"18,932,713","193,113,672,600","10,200","10,580","10,020","10,150",2024/09/20
"367,909,150","36,264",-210,-2.03,2,"18,932,713","192,167,036,950","10,150","10,430","10,030","10,360",2024/09/19
"908,367,760","87,793",220,2.17,1,"18,932,713","196,142,906,680","10,360","10,590","9,960","10,000",2024/09/13
"519,145,950","52,274",570,5.96,1,"18,932,713","191,977,709,820","10,140","10,180","9,570","9,570",2024/09/12
"218,462,460","22,748",-100,-1.03,2,"18,932,713","181,186,063,410","9,570","9,720","9,520","9,530",2024/09/11
"390,677,240","40,509",-150,-1.53,2,"18,932,713","183,079,334,710","9,670","9,810","9,560","9,800",2024/09/10
"394,106,330","41,394",320,3.37,1,"18,932,713","185,919,241,660","9,820","9,830","9,010","9,270",2024/09/09
"578,632,920","60,122",-460,-4.62,2,"18,932,713","179,860,773,500","9,500","9,960","9,500","9,800",2024/09/06
"856,116,490","85,830",-120,-1.19,2,"18,932,713","188,569,821,480","9,960","10,390","9,790","10,120",2024/09/05
"861,708,590","84,843",-530,-5.00,2,"18,932,713","190,841,747,040","10,080","10,290","10,080","10,170",2024/09/04
"1,001,299,600","94,019",0,0.00,3,"18,932,713","200,876,084,930","10,610","10,900","10,470","10,700",2024/09/03
"720,645,470","67,992",-130,-1.21,2,"18,932,713","200,876,084,930","10,610","10,840","10,420","10,810",2024/09/02
"1,415,343,370","134,199",220,2.09,1,"18,932,713","203,337,337,620","10,740","10,750","10,330","10,700",2024/08/30
"1,727,462,410","168,973",90,0.86,1,"18,932,713","199,172,140,760","10,520","10,520","10,010","10,290",2024/08/29
"8,791,318,100","793,106","-1,100",-9.54,2,"18,932,713","197,468,196,590","10,430","12,050","10,390","11,740",2024/08/28
"23,545,068,960","1,946,341",290,2.58,1,"18,932,713","218,294,180,890","11,530","12,890","11,340","11,400",2024/08/27
"31,641,193,590","2,729,727","1,240",12.40,1,"18,932,713","212,803,694,120","11,240","12,400","10,530","10,950",2024/08/26
"931,498,750","89,117",100,1.01,1,"18,932,713","189,327,130,000","10,000","10,000","9,750","9,790",2024/08/23
"421,642,180","42,602",-170,-1.69,2,"18,932,713","187,433,858,700","9,900","10,180","9,730","10,180",2024/08/22
"598,454,250","59,513",-30,-0.30,2,"18,932,713","190,652,419,910","10,070","10,250","9,910","10,070",2024/08/21
"2,329,515,160","226,013",380,3.91,1,"18,932,713","191,220,401,300","10,100","10,730","9,830","9,940",2024/08/20
"232,126,140","23,810",-150,-1.52,2,"18,932,713","184,025,970,360","9,720","9,880","9,660","9,870",2024/08/19
"233,847,450","23,635",30,0.30,1,"18,932,713","186,865,877,310","9,870","9,980","9,800","9,920",2024/08/16
"234,068,940","24,035",130,1.34,1,"18,932,713","186,297,895,920","9,840","9,840","9,270","9,780",2024/08/14
"317,257,650","32,766",-120,-1.22,2,"18,932,713","183,836,643,230","9,710","9,850","9,590","9,760",2024/08/13
"466,401,090","47,752",0,0.00,3,"18,932,713","186,108,568,790","9,830","9,880","9,650","9,840",2024/08/12
"796,008,090","82,568",430,4.57,1,"18,932,713","186,108,568,790","9,830","9,830","9,320","9,320",2024/08/09
"392,509,210","41,994",150,1.62,1,"18,932,713","177,967,502,200","9,400","9,550","9,010","9,110",2024/08/08
"755,302,460","79,519",220,2.44,1,"18,932,713","175,127,595,250","9,250","9,790","9,160","9,220",2024/08/07
"577,143,630","64,172",230,2.61,1,"18,932,713","170,962,398,390","9,030","9,300","8,760","8,870",2024/08/06
