ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 성남시 수정구 창업로 54,정낙신/정완석,02-3429-3473,2025.08.08 AM 11:44:32,2015/06/04,www.futuremedicine.co.kr/,자연과학 및 공학 연구개발업,KR7341170009,Future Medicine,퓨쳐메디신,341170,2022/07/27,"10,533,205",500,일반기업부
