ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"5,548,520,000","73,344",0,0.00,3,"15,480,593","1,157,948,356,400","74,800","76,500","74,200","74,600",2024/12/30
"7,877,997,700","105,245",-900,-1.19,2,"15,480,593","1,157,948,356,400","74,800","76,500","73,700","74,600",2024/12/27
"8,168,509,800","107,963","-1,500",-1.94,2,"15,480,593","1,171,880,890,100","75,700","78,100","74,900","78,000",2024/12/26
"7,146,041,000","90,592","-1,800",-2.28,2,"15,480,593","1,195,101,779,600","77,200","81,400","77,100","79,700",2024/12/24
"8,053,376,900","102,972","1,300",1.67,1,"15,480,593","1,222,966,847,000","79,000","79,600","76,300","77,700",2024/12/23
"10,556,660,900","136,831",600,0.78,1,"15,480,593","1,202,842,076,100","77,700","78,300","75,900","78,100",2024/12/20
"9,777,870,400","126,258","-2,700",-3.38,2,"15,480,593","1,193,553,720,300","77,100","78,300","76,200","77,300",2024/12/19
"14,322,527,800","183,068","4,400",5.84,1,"15,480,593","1,235,351,321,400","79,800","79,800","75,700","75,700",2024/12/18
"26,718,627,500","348,566","-5,600",-6.91,2,"15,480,593","1,167,236,712,200","75,400","81,700","75,400","81,400",2024/12/17
"11,744,525,300","143,023",-100,-0.12,2,"15,480,593","1,253,928,033,000","81,000","83,900","81,000","82,400",2024/12/16
"14,432,847,400","176,297","-2,400",-2.87,2,"15,480,593","1,255,476,092,300","81,100","84,100","81,100","83,800",2024/12/13
"12,914,330,400","154,926",100,0.12,1,"15,480,593","1,292,629,515,500","83,500","85,300","81,900","85,300",2024/12/12
"7,535,167,100","89,346",-200,-0.24,2,"15,480,593","1,291,081,456,200","83,400","86,800","82,500","83,000",2024/12/11
"8,920,398,200","108,250","3,600",4.50,1,"15,480,593","1,294,177,574,800","83,600","83,800","80,900","80,900",2024/12/10
"18,279,243,500","223,257","-7,900",-8.99,2,"15,480,593","1,238,447,440,000","80,000","85,900","79,900","85,900",2024/12/09
"11,673,251,300","132,766",-100,-0.11,2,"15,480,593","1,360,744,124,700","87,900","91,000","85,500","87,100",2024/12/06
"9,734,248,400","109,048","-4,200",-4.56,2,"15,480,593","1,362,292,184,000","88,000","92,200","87,500","92,100",2024/12/05
"16,953,272,800","185,355",-200,-0.22,2,"15,480,593","1,427,310,674,600","92,200","93,400","88,000","90,400",2024/12/04
"17,030,902,300","187,210","6,800",7.94,1,"15,480,593","1,430,406,793,200","92,400","92,800","85,600","85,600",2024/12/03
"8,860,451,700","102,854","2,500",3.01,1,"15,480,593","1,325,138,760,800","85,600","88,100","83,600","83,600",2024/12/02
"7,512,270,300","89,075","-5,300",-6.00,2,"15,480,593","1,286,437,278,300","83,100","88,000","83,000","88,000",2024/11/29
"3,817,706,000","43,344","1,400",1.61,1,"15,480,593","1,368,484,421,200","88,400","89,300","87,000","87,800",2024/11/28
"4,963,535,400","56,333","-1,400",-1.58,2,"15,480,593","1,346,811,591,000","87,000","89,500","86,800","89,000",2024/11/27
"6,911,047,300","76,904","-2,600",-2.86,2,"15,480,593","1,368,484,421,200","88,400","92,700","88,200","91,000",2024/11/26
"12,342,303,100","136,175","3,800",4.36,1,"15,480,593","1,408,733,963,000","91,000","92,400","87,300","87,300",2024/11/25
"8,775,216,500","99,541","-1,000",-1.13,2,"15,480,593","1,349,907,709,600","87,200","89,900","87,100","89,800",2024/11/22
"9,199,552,500","105,487","3,200",3.76,1,"15,480,593","1,365,388,302,600","88,200","88,200","85,100","85,100",2024/11/21
"5,967,630,700","69,857",-200,-0.23,2,"15,480,593","1,315,850,405,000","85,000","86,900","84,300","85,200",2024/11/20
"6,036,610,500","70,968",200,0.24,1,"15,480,593","1,318,946,523,600","85,200","87,000","83,300","84,300",2024/11/19
"10,205,350,600","119,941","2,400",2.91,1,"15,480,593","1,315,850,405,000","85,000","87,300","81,300","82,600",2024/11/18
"23,764,913,500","298,872",-600,-0.72,2,"15,480,593","1,278,696,981,800","82,600","84,900","73,600","78,900",2024/11/15
"13,547,768,000","158,298","-3,800",-4.37,2,"15,480,593","1,287,985,337,600","83,200","89,200","83,200","87,900",2024/11/14
"17,086,552,900","197,036","-2,600",-2.90,2,"15,480,593","1,346,811,591,000","87,000","90,300","84,900","88,800",2024/11/13
"18,040,862,100","200,572","-1,400",-1.54,2,"15,480,593","1,387,061,132,800","89,600","91,600","87,800","91,000",2024/11/12
"12,880,441,900","140,862","-1,400",-1.52,2,"15,480,593","1,408,733,963,000","91,000","94,500","90,300","92,500",2024/11/11
"16,265,549,800","174,495",800,0.87,1,"15,480,593","1,430,406,793,200","92,400","94,700","92,100","92,100",2024/11/08
"29,876,437,300","323,322","-4,500",-4.68,2,"15,480,593","1,418,022,318,800","91,600","96,700","89,000","96,700",2024/11/07
"36,356,721,700","365,515","-10,200",-9.60,2,"15,480,593","1,487,684,987,300","96,100","108,200","95,000","107,800",2024/11/06
"7,478,132,900","70,323","-1,500",-1.39,2,"15,480,593","1,645,587,035,900","106,300","107,900","105,200","107,900",2024/11/05
"17,510,288,600","164,002","4,500",4.36,1,"15,480,593","1,668,807,925,400","107,800","108,500","102,700","103,000",2024/11/04
"12,174,165,600","116,401","-4,900",-4.53,2,"15,480,593","1,599,145,256,900","103,300","106,600","102,700","106,000",2024/11/01
"11,281,664,100","105,285","1,700",1.60,1,"15,480,593","1,675,000,162,600","108,200","108,200","105,000","105,100",2024/10/31
"12,132,042,000","112,920",300,0.28,1,"15,480,593","1,648,683,154,500","106,500","108,900","104,300","104,900",2024/10/30
"10,359,124,900","98,241","-2,100",-1.94,2,"15,480,593","1,644,038,976,600","106,200","107,200","104,100","106,100",2024/10/29
"20,559,309,600","193,736","5,400",5.25,1,"15,480,593","1,676,548,221,900","108,300","108,400","101,000","102,000",2024/10/28
