ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 강남구 테헤란로8길 8 -,김창수,02-520-0027,2025.08.08 AM 11:15:14,2021/05/03,www.fnf.co.kr,봉제의복 제조업,KR7383220001,F&F,F&F,383220,2021/05/21,"38,307,075",100,-
