ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,세종특별자치시  연동면 명학산단서로 10-5,"진양곤, 백윤기 (각자대표)",02-3453-4414,2025.08.08 AM 11:30:25,1985/10/18,hlbbio.co.kr,의료용품 및 기타 의약 관련제품 제조업,KR7028300002,HLB INC.,HLB,028300,1996/07/27,"131,438,096",500,중견기업부
