ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"294,472,325","82,679",-70,-1.92,2,"17,485,314","62,684,850,690","3,585","3,720","3,385","3,600",2024/12/30
"305,928,480","86,197",-25,-0.68,2,"17,485,314","63,908,822,670","3,655","3,680","3,450","3,680",2024/12/27
"256,851,895","69,093",-145,-3.79,2,"17,485,314","64,345,955,520","3,680","3,875","3,680","3,875",2024/12/26
"321,236,810","84,380",-5,-0.13,2,"17,485,314","66,881,326,050","3,825","3,870","3,765","3,805",2024/12/24
"462,558,955","120,471",-10,-0.26,2,"17,485,314","66,968,752,620","3,830","4,025","3,780","3,780",2024/12/23
"224,470,195","58,073",-140,-3.52,2,"17,485,314","67,143,605,760","3,840","4,005","3,840","4,005",2024/12/20
"273,119,740","69,701",-60,-1.49,2,"17,485,314","69,591,549,720","3,980","4,035","3,800","3,905",2024/12/19
"299,340,190","75,334",5,0.12,1,"17,485,314","70,640,668,560","4,040","4,120","3,905","4,110",2024/12/18
"366,063,005","92,020",25,0.62,1,"17,485,314","70,553,241,990","4,035","4,100","3,880","4,010",2024/12/17
"321,796,400","79,889",30,0.75,1,"17,485,314","70,116,109,140","4,010","4,105","3,965","4,040",2024/12/16
"193,562,810","48,956",-30,-0.75,2,"17,485,314","69,591,549,720","3,980","4,040","3,915","4,040",2024/12/13
"491,483,680","123,482",70,1.78,1,"17,485,314","70,116,109,140","4,010","4,045","3,880","3,945",2024/12/12
"187,750,440","48,507",240,6.49,1,"17,485,314","68,892,137,160","3,940","3,940","3,710","3,775",2024/12/11
"363,196,580","99,163",150,4.23,1,"17,485,314","64,695,661,800","3,700","3,800","3,525","3,550",2024/12/10
"338,356,605","94,353",-245,-6.46,2,"17,485,314","62,072,864,700","3,550","3,860","3,470","3,660",2024/12/09
"279,273,230","75,283",0,0.00,3,"17,485,314","66,356,766,630","3,795","3,800","3,555","3,700",2024/12/06
"158,366,695","41,443",-15,-0.39,2,"17,485,314","66,356,766,630","3,795","3,925","3,705","3,880",2024/12/05
"203,359,905","54,054",-15,-0.39,2,"17,485,314","66,619,046,340","3,810","3,955","3,580","3,720",2024/12/04
"214,915,650","55,987",0,0.00,3,"17,485,314","66,881,326,050","3,825","3,940","3,770","3,770",2024/12/03
"601,309,380","157,211",-150,-3.77,2,"17,485,314","66,881,326,050","3,825","4,080","3,755","4,080",2024/12/02
"798,420,520","196,785",-405,-9.25,2,"17,485,314","69,504,123,150","3,975","4,300","3,975","4,300",2024/11/29
"188,986,755","43,672",30,0.69,1,"8,742,657","38,292,837,660","4,380","4,450","4,270","4,350",2024/11/28
"512,419,645","118,062",-235,-5.13,2,"8,742,657","38,030,557,950","4,350","4,445","4,305","4,335",2024/11/27
"167,358,500","36,637",0,0.00,3,"8,742,657","40,085,082,345","4,585","4,645","4,520","4,585",2024/11/26
"144,722,225","31,578",5,0.11,1,"8,742,657","40,085,082,345","4,585","4,680","4,540","4,580",2024/11/25
"115,789,025","25,461",0,0.00,3,"8,742,657","40,041,369,060","4,580","4,600","4,515","4,580",2024/11/22
"92,005,265","20,310",-20,-0.43,2,"8,742,657","40,041,369,060","4,580","4,600","4,440","4,600",2024/11/21
"110,285,625","24,066",-55,-1.18,2,"8,742,657","40,216,222,200","4,600","4,665","4,540","4,655",2024/11/20
"167,061,505","36,802",40,0.87,1,"8,742,657","40,697,068,335","4,655","4,700","4,455","4,660",2024/11/19
