ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"16,328,412","9,972",14,0.86,1,"22,857,042","37,485,548,880","1,640","1,680","1,609","1,609",2024/12/30
"22,903,216","13,951",-19,-1.16,2,"22,857,042","37,165,550,292","1,626","1,650","1,626","1,650",2024/12/27
"30,779,553","18,424",-65,-3.80,2,"22,857,042","37,599,834,090","1,645","1,717","1,633","1,710",2024/12/26
"8,105,154","4,675",-50,-2.84,2,"22,857,042","39,085,541,820","1,710","1,770","1,710","1,760",2024/12/24
"18,406,503","10,409",-1,-0.06,2,"22,857,042","40,228,393,920","1,760","1,780","1,760","1,761",2024/12/23
"27,194,865","15,520",-49,-2.71,2,"22,857,042","40,251,250,962","1,761","1,810","1,715","1,799",2024/12/20
"8,309,730","4,614",8,0.44,1,"22,857,042","41,371,246,020","1,810","1,812","1,790","1,801",2024/12/19
"19,129,754","10,556",-25,-1.37,2,"22,857,042","41,188,389,684","1,802","1,830","1,797","1,808",2024/12/18
"24,404,653","13,516",5,0.27,1,"22,857,042","41,759,815,734","1,827","1,835","1,767","1,835",2024/12/17
"18,022,826","10,013",22,1.22,1,"22,857,042","41,645,530,524","1,822","1,835","1,779","1,788",2024/12/16
"25,944,838","14,541",4,0.22,1,"22,857,042","41,142,675,600","1,800","1,825","1,710","1,804",2024/12/13
"10,222,248","5,716",8,0.45,1,"22,857,042","41,051,247,432","1,796","1,800","1,778","1,788",2024/12/12
"27,870,371","15,907",68,3.95,1,"22,857,042","40,868,391,096","1,788","1,789","1,715","1,715",2024/12/11
"94,312,162","57,727",161,10.33,1,"22,857,042","39,314,112,240","1,720","1,720","1,551","1,551",2024/12/10
"117,212,985","74,363",-136,-8.02,2,"22,857,042","35,634,128,478","1,559","1,692","1,545","1,600",2024/12/09
"84,840,676","50,860",-70,-3.97,2,"22,857,042","38,742,686,190","1,695","1,775","1,598","1,775",2024/12/06
"88,652,510","49,834",-65,-3.55,2,"22,857,042","40,342,679,130","1,765","1,829","1,759","1,811",2024/12/05
"65,121,968","35,587",-20,-1.08,2,"22,857,042","41,828,386,860","1,830","1,850","1,806","1,806",2024/12/04
"33,792,229","18,225",-13,-0.70,2,"22,857,042","42,285,527,700","1,850","1,905","1,842","1,863",2024/12/03
"60,539,138","32,111",-78,-4.02,2,"22,857,042","42,582,669,246","1,863","1,944","1,862","1,941",2024/12/02
"38,079,279","19,619",-50,-2.51,2,"22,857,042","44,365,518,522","1,941","1,990","1,910","1,990",2024/11/29
"28,073,130","14,283",-8,-0.40,2,"22,857,042","45,508,370,622","1,991","2,000","1,957","2,000",2024/11/28
