ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,대전광역시 유성구 국제과학2로 14,최윤성,042-719-3088,2025.08.08 AM 11:17:54,2016/12/28,www.nanotim.co.kr,일반 목적용 기계 제조업,KR7417010006,NanoTIM Co. Ltd.,나노팀,417010,2023/03/03,"20,172,728",500,벤처기업부
