ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"경기도 성남시 분당구 판교역로 152, 14층(백현동, 알파돔타워 3)",Sang Woo Han,1566-8834,2025.08.08 AM 11:40:50,2013/08/22,kakaogames.com,소프트웨어 개발 및 공급업,KR7293490009,Kakao Games Corp.,카카오게임즈,293490,2020/09/10,"82,866,437",100,중견기업부
