ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"경기도 용인시 수지구 신수로 767 7층 (동천동, 분당수지유타워 지식산업센터)",한상진,031-280-9650,2025.08.08 AM 11:22:35,1999/12/30,www.bioleaders.co.kr,자연과학 및 공학 연구개발업,KR7142760008,MOA Life Plus,모아라이프플러스,142760,2016/07/07,"39,053,522",500,기술성장기업부
