ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 서초구 사평대로 84,류승호,02-590-6880,2025.08.08 AM 11:37:56,2023/05/02,www.isuspecialtychemical.com,기초 화학물질 제조업,KR7457190007,ISU SPECIALTY CHEMICAL,이수스페셜티케미컬,457190,2023/05/31,"30,208,280","1,000",-
