ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"서울특별시 강남구 선릉로 531, 3층 302호","김웅, 변기수(각자 대표)",02-6250-5700,2025.08.08 AM 11:42:45,2008/02/28,www.tsinvestment.co.kr,신탁업 및 집합투자업,KR7246690002,T.S.Investment Corporation,TS인베스트먼트,246690,2016/12/15,"41,477,862",500,중견기업부
